img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1956864,3618444,3239906",71.80821926658179,"1956864,3618444,3239906",1,"4680000,8654331,7748674",./data/images/DUTS_class/151/ILSVRC2012_test_00022362.jpg,112,7
"2107392,5140181,4856832",76.68780915464924,"2107392,5140181,4856832",1,"6720000,16390339,15486881",./data/images/DUTS_class/151/ILSVRC2012_test_00070582.jpg,112,7
"2257920,5358889,5242603",-9.709682898257512,"2257920,5358889,5242603",1,"5922000,14051598,13746844",./data/images/DUTS_class/151/ILSVRC2012_test_00000661.jpg,112,7
"2408448,5173958,4876915",-39.98410825085733,"2408448,5173958,4876915",0,"5126400,11012466,10380102",./data/images/DUTS_class/151/n02085620_3514.jpg,112,7
"2558976,3781752,3426404",50.56078886369585,"2558976,3781752,3426404",0,"6120000,9043861,8193572",./data/images/DUTS_class/151/ILSVRC2012_test_00069103.jpg,112,7
"2709504,4651747,4443446",-27.53872833189101,"2709504,4651747,4443446",0,"6480000,11124274,10626089",./data/images/DUTS_class/151/ILSVRC2012_test_00057159.jpg,112,7
"2860032,5093511,4853207",26.35579528943089,"2860032,5093511,4853207",0,"6247200,11125783,10600826",./data/images/DUTS_class/151/ILSVRC2012_test_00068219.jpg,112,7
"3010560,6100149,6009076",43.62596717918362,"3010560,6100149,6009076",1,"8160000,16533985,16287570",./data/images/DUTS_class/151/ILSVRC2012_test_00082351.jpg,112,7
"3161088,4398580,3556932",-33.13115794311455,"3161088,4398580,3556932",0,"6955200,9678270,7825885",./data/images/DUTS_class/151/ILSVRC2013_test_00006296.jpg,112,7
"3311616,5797933,5721132",-35.44200203414269,"3311616,5797933,5721132",0,"10032000,17564588,17331776",./data/images/DUTS_class/151/ILSVRC2012_test_00069583.jpg,112,7
"150528,3573091,3089996",22.74186379810818,"150528,3573091,3089996",0,"360000,8544977,7389374",./data/images/DUTS_class/96/ILSVRC2012_test_00066884.jpg,113,226
"301056,4251225,3355840",-20.024069233288746,"301056,4251225,3355840",0,"952800,13454730,10620798",./data/images/DUTS_class/96/ILSVRC2012_test_00000064.jpg,113,226
"451584,3279668,2838753",-33.711573979164704,"451584,3279668,2838753",0,"1238400,8993818,7784772",./data/images/DUTS_class/96/ILSVRC2012_test_00037436.jpg,113,226
"602112,4362394,3204347",-76.66071954829005,"602112,4362394,3204347",0,"1454400,10537040,7740199",./data/images/DUTS_class/96/ILSVRC2012_test_00099466.jpg,113,226
"752640,4978465,5446426",68.12875265396855,"752640,4978465,5446426",0,"2400000,15874730,17366654",./data/images/DUTS_class/96/ILSVRC2012_test_00048870.jpg,113,226
"903168,4800636,4032633",37.21490603975056,"903168,4800636,4032633",0,"2880000,15307613,12858453",./data/images/DUTS_class/96/ILSVRC2012_test_00034907.jpg,113,226
"1053696,4864346,4879019",64.8543639168852,"1053696,4864346,4879019",0,"2520000,11634319,11669584",./data/images/DUTS_class/96/ILSVRC2012_test_00040296.jpg,113,226
"1204224,5225543,3969960",-61.1133587479266,"1204224,5225543,3969960",1,"2592000,11246706,8544928",./data/images/DUTS_class/96/ILSVRC2013_test_00001800.jpg,113,226
"1354752,4128207,3617364",10.851298957006877,"1354752,4128207,3617364",0,"4320000,13162753,11534092",./data/images/DUTS_class/96/ILSVRC2012_test_00069926.jpg,113,226
"1505280,4550859,4055398",49.83492440860815,"1505280,4550859,4055398",0,"3684000,11137775,9925159",./data/images/DUTS_class/96/ILSVRC2012_test_00055382.jpg,113,226
"1655808,5059393,4269234",10.737999333437244,"1655808,5059393,4269234",1,"4224000,12904506,10888570",./data/images/DUTS_class/96/ILSVRC2012_test_00004927.jpg,113,226
"1806336,4110050,3811611",-14.510485504509205,"1806336,4110050,3811611",0,"4392000,9989236,9264255",./data/images/DUTS_class/96/ILSVRC2012_test_00074850.jpg,113,226
"1956864,5302355,3512688",48.27693601635298,"1956864,5302355,3512688",0,"5553600,15048185,9970050",./data/images/DUTS_class/96/ILSVRC2012_test_00008399.jpg,113,226
"2107392,4144253,3421329",74.26072050276653,"2107392,4144253,3421329",0,"5040000,9909902,8180530",./data/images/DUTS_class/96/ILSVRC2012_test_00047773.jpg,113,226
"2257920,5367419,5087859",-73.60776825495444,"2257920,5367419,5087859",1,"5400000,12836895,12168078",./data/images/DUTS_class/57/ILSVRC2012_test_00034676.jpg,113,226
"2408448,5762598,5374046",66.50649813802015,"2408448,5762598,5374046",0,"5145600,12311586,11481546",./data/images/DUTS_class/57/ILSVRC2012_test_00092252.jpg,113,226
"2558976,4854833,4442782",17.310086714802598,"2558976,4854833,4442782",0,"5467200,10372077,9490992",./data/images/DUTS_class/57/ILSVRC2012_test_00069690.jpg,113,226
"2709504,4734923,4130555",80.72714851126028,"2709504,4734923,4130555",0,"6652800,11625546,10141576",./data/images/DUTS_class/57/n01735189_13749.jpg,113,226
"2860032,5741611,5476634",-51.942914511028064,"2860032,5741611,5476634",1,"6840000,13732509,13098361",./data/images/DUTS_class/57/ILSVRC2012_test_00036275.jpg,113,226
"3010560,5273044,4123318",71.17307011526073,"3010560,5273044,4123318",0,"6408000,11223263,8776351",./data/images/DUTS_class/57/ILSVRC2012_test_00034965.jpg,113,226
"3161088,5525240,4935416",53.04547089875783,"3161088,5525240,4935416",0,"6728400,11760579,10504986",./data/images/DUTS_class/57/ILSVRC2012_test_00044667.jpg,113,226
"3311616,5066894,4325590",-54.92842526507099,"3311616,5066894,4325590",1,"7920000,12117394,10343670",./data/images/DUTS_class/57/n01735189_707.jpg,113,226
"3462144,5889690,4953477",-69.69721510619198,"3462144,5889690,4953477",1,"8280000,14086212,11846398",./data/images/DUTS_class/57/n01735189_6377.jpg,113,226
"3612672,7029975,7014109",55.140597269765244,"3612672,7029975,7014109",0,"7689600,14963787,14930210",./data/images/DUTS_class/57/ILSVRC2012_test_00095916.jpg,113,226
"3763200,5260138,4014877",52.271789020039684,"3763200,5260138,4014877",0,"9000000,12579213,9600229",./data/images/DUTS_class/57/ILSVRC2012_test_00056270.jpg,113,226
"3913728,5295226,4951834",62.808105067334424,"3913728,5295226,4951834",0,"10233600,13845857,12947798",./data/images/DUTS_class/57/ILSVRC2012_test_00048884.jpg,113,226
"4064256,5045673,4432752",82.30267151971611,"4064256,5045673,4432752",0,"8650800,10740691,9435496",./data/images/DUTS_class/57/ILSVRC2012_test_00053122.jpg,113,226
"4214784,5745026,4768916",5.229890219266025,"4214784,5745026,4768916",1,"10080000,13739468,11404241",./data/images/DUTS_class/57/ILSVRC2012_test_00034729.jpg,113,226
"150528,5937597,6654158",36.092490051125104,"150528,5937597,6654158",0,"360000,14200691,15915402",./data/images/DUTS_class/703/n02828884_1634.jpg,114,179
"301056,4872768,4147434",-19.801826366870802,"301056,4872768,4147434",1,"720000,11652546,9917261",./data/images/DUTS_class/703/n03891251_67.jpg,114,179
"451584,5715757,5189044",-56.40504047334299,"451584,5715757,5189044",0,"961200,12167560,11045856",./data/images/DUTS_class/703/n03891251_4641.jpg,114,179
"602112,4072877,4040082",52.925770677296036,"602112,4072877,4040082",1,"1281600,8666972,8596890",./data/images/DUTS_class/703/n03891251_1710.jpg,114,179
"752640,3412732,2592887",-0.990021060627896,"752640,3412732,2592887",0,"1800000,8161270,6200146",./data/images/DUTS_class/703/ILSVRC2012_test_00057711.jpg,114,179
"903168,4634664,4591367",-1.4223849134204445,"903168,4634664,4591367",0,"2044800,10492257,10394373",./data/images/DUTS_class/703/n03891251_1695.jpg,114,179
"1053696,4212866,4014439",33.47603739045036,"1053696,4212866,4014439",1,"2226000,8899920,8480712",./data/images/DUTS_class/703/sun_aflmikdqhbtlheib.jpg,114,179
"1204224,3503329,2796269",2.1643017487033376,"1204224,3503329,2796269",0,"2563200,7456264,5951247",./data/images/DUTS_class/703/ILSVRC2012_test_00058134.jpg,114,179
"1354752,5302267,4119320",4.453810338592717,"1354752,5302267,4119320",0,"2980800,11666180,9063876",./data/images/DUTS_class/703/ILSVRC2012_test_00072088.jpg,114,179
"1505280,4218876,4425428",2.326149933558483,"1505280,4218876,4425428",1,"3600000,10088219,10582176",./data/images/DUTS_class/703/n03891251_1449.jpg,114,179
"1655808,4542272,3735053",74.65419380059404,"1655808,4542272,3735053",1,"3960000,10863190,8932087",./data/images/DUTS_class/703/ILSVRC2012_test_00094567.jpg,114,179
"1806336,5521065,4576783",-16.181804117934433,"1806336,5521065,4576783",0,"4320000,13206596,10947901",./data/images/DUTS_class/703/ILSVRC2012_test_00036271.jpg,114,179
"1956864,3731627,3514726",-30.17069200317325,"1956864,3731627,3514726",1,"4680000,8923518,8404608",./data/images/DUTS_class/703/n03891251_1127.jpg,114,179
"2107392,5840380,5766303",-39.26821125958692,"2107392,5840380,5766303",1,"4502400,12478147,12319577",./data/images/DUTS_class/703/ILSVRC2012_test_00059976.jpg,114,179
"2257920,4727517,4226868",36.942360386275865,"2257920,4727517,4226868",0,"5760000,12057835,10780784",./data/images/DUTS_class/703/n03891251_1495.jpg,114,179
"2408448,5893755,5286679",-31.561023155975622,"2408448,5893755,5286679",1,"5760000,14095843,12643051",./data/images/DUTS_class/703/n03127747_11619.jpg,114,179
"2558976,6566727,6030003",-62.945099283035745,"2558976,6566727,6030003",1,"6140400,15756308,14468979",./data/images/DUTS_class/859/ILSVRC2014_train_00024139.jpg,114,179
"2709504,4866358,4830704",67.71332201998601,"2709504,4866358,4830704",0,"5421600,9741725,9670302",./data/images/DUTS_class/859/ILSVRC2014_train_00021915.jpg,114,179
"2860032,5253932,4962084",89.82190334360806,"2860032,5253932,4962084",1,"6840000,12564679,11866636",./data/images/DUTS_class/859/n04442312_13486.jpg,114,179
"3010560,5658206,5603126",-6.635644960963262,"3010560,5658206,5603126",0,"7200000,13532054,13400368",./data/images/DUTS_class/859/n04442312_6644.jpg,114,179
"3161088,5207607,5386153",77.62802313729576,"3161088,5207607,5386153",1,"7560000,12454763,12882018",./data/images/DUTS_class/859/n04442312_15560.jpg,114,179
"3311616,6285404,6188694",9.902012523505887,"3311616,6285404,6188694",0,"7920000,15032088,14800407",./data/images/DUTS_class/859/ILSVRC2012_test_00007299.jpg,114,179
"3462144,4883551,4533368",7.62643746477596,"3462144,4883551,4533368",1,"10984800,15494390,14383354",./data/images/DUTS_class/859/n04442312_22297.jpg,114,179
"3612672,5958487,5218661",-58.30865405695447,"3612672,5958487,5218661",0,"8640000,14250080,12480769",./data/images/DUTS_class/859/n04392985_8898.jpg,114,179
"3763200,5257801,5181023",88.14568088852636,"3763200,5257801,5181023",0,"9000000,12574249,12390560",./data/images/DUTS_class/859/n04442312_27277.jpg,114,179
"3913728,4622451,3498535",85.40910047547793,"3913728,4622451,3498535",1,"9360000,11054748,8366024",./data/images/DUTS_class/859/n04442312_22926.jpg,114,179
"4064256,5850959,5457894",-88.92660332860102,"4064256,5850959,5457894",1,"9752400,14038913,13096071",./data/images/DUTS_class/859/n04442312_11765.jpg,114,179
"4214784,6280322,5701783",80.75343246234286,"4214784,6280322,5701783",1,"8971200,13366366,12135136",./data/images/DUTS_class/859/n04442312_8435.jpg,114,179
"4365312,5340013,4356606",-55.26106189950018,"4365312,5340013,4356606",0,"10440000,12770879,10418736",./data/images/DUTS_class/859/n04442312_15554.jpg,114,179
"4515840,5846703,5783043",-69.01575914480671,"4515840,5846703,5783043",0,"11520000,14912543,14749904",./data/images/DUTS_class/859/n04442312_9239.jpg,114,179
"4666368,4681725,4742078",-43.16502392687599,"4666368,4681725,4742078",1,"9932400,9965205,10093748",./data/images/DUTS_class/859/ILSVRC2014_train_00022779.jpg,114,179
"4816896,6593758,6394103",12.386830169462527,"4816896,6593758,6394103",1,"11520000,15770649,15293428",./data/images/DUTS_class/859/n04442312_21000.jpg,114,179
"150528,4100961,2785511",66.20472320354023,"150528,4100961,2785511",0,"360000,9807555,6660685",./data/images/DUTS_class/596/n03498962_9262.jpg,115,173
"301056,4555445,4277297",39.308231487224596,"301056,4555445,4277297",1,"720000,10897339,10231982",./data/images/DUTS_class/596/ILSVRC2012_test_00041898.jpg,115,173
"451584,2687842,2518655",-54.549962922557036,"451584,2687842,2518655",0,"1080000,6429771,6024943",./data/images/DUTS_class/596/ILSVRC2012_test_00036020.jpg,115,173
"602112,3267982,3037918",82.88859121721575,"602112,3267982,3037918",0,"1440000,7815272,7265025",./data/images/DUTS_class/596/ILSVRC2012_test_00002767.jpg,115,173
"752640,5160806,4288922",76.29305158028677,"752640,5160806,4288922",1,"1950000,13369812,11111240",./data/images/DUTS_class/596/n03498962_730.jpg,115,173
"903168,5177409,5190662",66.012385810204,"903168,5177409,5190662",0,"2160000,12381629,12413501",./data/images/DUTS_class/596/ILSVRC2012_test_00056489.jpg,115,173
"1053696,5007448,4710369",74.86144712037873,"1053696,5007448,4710369",1,"1117200,5309210,4994322",./data/images/DUTS_class/596/n02066245_5384.jpg,115,173
"1204224,5587875,4793539",-66.39109411363779,"1204224,5587875,4793539",1,"2880000,13363846,11464203",./data/images/DUTS_class/596/ILSVRC2012_test_00098469.jpg,115,173
"1354752,4142387,3556258",-43.7288166907753,"1354752,4142387,3556258",1,"2883600,8816847,7569518",./data/images/DUTS_class/68/ILSVRC2012_test_00097167.jpg,115,173
"1505280,4227304,3931830",-37.42554095998325,"1505280,4227304,3931830",1,"3204000,8997265,8368249",./data/images/DUTS_class/68/ILSVRC2012_test_00067278.jpg,115,173
"1655808,6479713,6428242",-57.517222103410646,"1655808,6479713,6428242",0,"3537600,13844924,13735113",./data/images/DUTS_class/68/ILSVRC2012_test_00017180.jpg,115,173
"1806336,4646486,4330621",26.714594122220177,"1806336,4646486,4330621",0,"3859200,9926150,9250991",./data/images/DUTS_class/68/n01755581_4275.jpg,115,173
"1956864,6303346,6138680",49.96506538328697,"1956864,6303346,6138680",0,"4680000,15075177,14681002",./data/images/DUTS_class/68/n01740131_10142.jpg,115,173
"2107392,4922344,3747486",41.03860581635765,"2107392,4922344,3747486",1,"4485600,10476665,7976154",./data/images/DUTS_class/68/n01756291_6762.jpg,115,173
"2257920,4368191,3944973",7.834943652506966,"2257920,4368191,3944973",1,"4788000,9262687,8365494",./data/images/DUTS_class/68/n01753488_2285.jpg,115,173
"2408448,5206796,4382029",65.34625972249216,"2408448,5206796,4382029",0,"5760000,12451986,10479011",./data/images/DUTS_class/68/ILSVRC2012_test_00010570.jpg,115,173
"150528,2815903,2155995",-73.72997280365624,"150528,2815903,2155995",0,"321600,6015435,4604881",./data/images/DUTS_class/277/ILSVRC2012_test_00062281.jpg,116,263
"301056,5286910,4909476",51.63797653739042,"301056,5286910,4909476",0,"960000,16858683,15655298",./data/images/DUTS_class/277/n02119789_1033.jpg,116,263
"451584,4328580,4346274",-9.361193173310797,"451584,4328580,4346274",0,"925200,8867904,8904336",./data/images/DUTS_class/277/ILSVRC2012_test_00096299.jpg,116,263
"602112,5082185,5090020",-85.98328895401352,"602112,5082185,5090020",0,"1286400,10860597,10877480",./data/images/DUTS_class/277/ILSVRC2014_train_00060635.jpg,116,263
"752640,4194298,3554952",88.46082464027641,"752640,4194298,3554952",0,"1602000,8927299,7566912",./data/images/DUTS_class/277/ILSVRC2012_test_00095185.jpg,116,263
"903168,4870488,4632681",36.8196146358205,"903168,4870488,4632681",0,"2160000,11647812,11079181",./data/images/DUTS_class/277/n02119022_721.jpg,116,263
"1053696,5082096,3836789",23.27663655231193,"1053696,5082096,3836789",0,"2242800,10817083,8166187",./data/images/DUTS_class/277/ILSVRC2012_test_00067100.jpg,116,263
"1204224,5682390,4027376",-36.16841014717368,"1204224,5682390,4027376",0,"2563200,12095150,8571940",./data/images/DUTS_class/277/ILSVRC2012_test_00021101.jpg,116,263
"1354752,5171111,3713492",18.15309786944248,"1354752,5171111,3713492",0,"2883600,11006894,7903951",./data/images/DUTS_class/277/ILSVRC2012_test_00043748.jpg,116,263
"1505280,5028025,4618276",-39.07509930850879,"1505280,5028025,4618276",1,"3192000,10661953,9793220",./data/images/DUTS_class/277/ILSVRC2012_test_00069003.jpg,116,263
"1655808,5334738,4632157",89.97875036331783,"1655808,5334738,4632157",1,"3960000,12759320,11078797",./data/images/DUTS_class/277/ILSVRC2012_test_00036391.jpg,116,263
"1806336,5224083,4803954",87.71486155508262,"1806336,5224083,4803954",1,"3830400,11077555,10186739",./data/images/DUTS_class/207/ILSVRC2012_test_00085407.jpg,116,263
"1956864,5975385,6374885",84.80279471944081,"1956864,5975385,6374885",0,"4680000,14290974,15246035",./data/images/DUTS_class/207/n02084071_1027.jpg,116,263
"2107392,6330365,4676492",64.98603851779117,"2107392,6330365,4676492",0,"5040000,15141574,11184815",./data/images/DUTS_class/207/ILSVRC2012_test_00087115.jpg,116,263
"2257920,5817637,3888697",-72.19838045894504,"2257920,5817637,3888697",1,"5400000,13914556,9300232",./data/images/DUTS_class/207/n02099601_9164.jpg,116,263
"2408448,6021478,6078214",-65.29361085253267,"2408448,6021478,6078214",0,"5760000,14401863,14536845",./data/images/DUTS_class/207/ILSVRC2012_test_00079580.jpg,116,263
"2558976,4663909,4278111",44.1002079689217,"2558976,4663909,4278111",0,"6609600,12046412,11049661",./data/images/DUTS_class/207/ILSVRC2012_test_00040756.jpg,116,263
"2709504,6046884,5612358",-0.9584000637090212,"2709504,6046884,5612358",1,"6480000,14461463,13421515",./data/images/DUTS_class/207/ILSVRC2014_train_00052532.jpg,116,263
"2860032,5977673,5835357",82.53239373386333,"2860032,5977673,5835357",1,"7432800,15535157,15165333",./data/images/DUTS_class/207/ILSVRC2012_test_00073414.jpg,116,263
"3010560,5298440,4778408",-32.42589785506199,"3010560,5298440,4778408",1,"6432000,11320170,10208899",./data/images/DUTS_class/207/ILSVRC2012_test_00005445.jpg,116,263
"3161088,5090925,4703678",-73.79790483180977,"3161088,5090925,4703678",0,"7560000,12175028,11248498",./data/images/DUTS_class/207/ILSVRC2012_test_00086068.jpg,116,263
"3311616,5348717,5587876",86.54047931407537,"3311616,5348717,5587876",0,"7920000,12791856,13363344",./data/images/DUTS_class/207/n02099712_461.jpg,116,263
"150528,7429148,7226144",0.4055166960683607,"150528,7429148,7226144",1,"320400,15813129,15380692",./data/images/DUTS_class/954/n07753592_16597.jpg,117,4
"301056,4350633,4361741",85.20940202782168,"301056,4350633,4361741",1,"597600,8636246,8658029",./data/images/DUTS_class/954/n07739125_1309.jpg,117,4
"451584,5330437,3590121",-62.09519996957665,"451584,5330437,3590121",1,"1080000,12748259,8584791",./data/images/DUTS_class/954/n07749582_8608.jpg,117,4
"602112,3647102,3090544",70.03273080660335,"602112,3647102,3090544",0,"1473600,8925119,7563132",./data/images/DUTS_class/954/n07753592_476.jpg,117,4
"752640,4395870,4167371",14.329634233153893,"752640,4395870,4167371",0,"1800000,10514928,9968526",./data/images/DUTS_class/954/ILSVRC2012_test_00036991.jpg,117,4
"903168,4438775,4377781",12.417474726781421,"903168,4438775,4377781",0,"1929600,9482295,9352013",./data/images/DUTS_class/954/n07753592_6861.jpg,117,4
"1053696,4592006,4306301",8.520826060133572,"1053696,4592006,4306301",1,"2520000,10981709,10297861",./data/images/DUTS_class/954/n07753592_12041.jpg,117,4
"1204224,2180232,2005020",-31.160435091444374,"1204224,2180232,2005020",0,"2803200,5073642,4665347",./data/images/DUTS_class/954/n07753592_919.jpg,117,4
"1354752,6373100,6238476",18.47363372193602,"1354752,6373100,6238476",0,"3240000,15241762,14919009",./data/images/DUTS_class/954/n07753592_7379.jpg,117,4
"1505280,3323719,2727605",48.54032080904648,"1505280,3323719,2727605",0,"3600000,7947944,6521610",./data/images/DUTS_class/954/n07753592_5019.jpg,117,4
"1655808,5573011,4395347",-19.543264042203475,"1655808,5573011,4395347",1,"3524400,11862655,9355720",./data/images/DUTS_class/954/ILSVRC2014_train_00054420.jpg,117,4
"1806336,5455240,4867527",-3.9176980920915554,"1806336,5455240,4867527",0,"3686400,11131898,9932330",./data/images/DUTS_class/954/n07753592_10127.jpg,117,4
"1956864,3318021,3081737",-11.406666087810748,"1956864,3318021,3081737",0,"4305600,7302274,6782315",./data/images/DUTS_class/954/n07753592_17027.jpg,117,4
"2107392,5357742,4721580",-71.27606527865996,"2107392,5357742,4721580",1,"5040000,12813432,11291440",./data/images/DUTS_class/954/n07753592_5545.jpg,117,4
"2257920,6756261,6191164",-80.23453728982287,"2257920,6756261,6191164",0,"5400000,16159117,14806509",./data/images/DUTS_class/954/n07753592_449.jpg,117,4
"2408448,7321330,6214596",-81.19754797813405,"2408448,7321330,6214596",0,"5145600,15642657,13277329",./data/images/DUTS_class/954/n07753592_1750.jpg,117,4
"2558976,5776446,6312247",16.42001945235677,"2558976,5776446,6312247",1,"6120000,13814834,15096824",./data/images/DUTS_class/437/sun_bggvngfcgbsbyuie.jpg,117,4
"2709504,4392863,4928418",-34.348186648356354,"2709504,4392863,4928418",1,"6912000,11203808,12570187",./data/images/DUTS_class/437/sun_armpcnxnhbxckmoh.jpg,117,4
"2860032,4969543,5528297",-38.821931253234254,"2860032,4969543,5528297",1,"6840000,11885913,13221999",./data/images/DUTS_class/437/sun_adxcbxnjvycdxajj.jpg,117,4
"3010560,5688441,6510007",78.92419220845774,"3010560,5688441,6510007",1,"7176000,13556863,15514861",./data/images/DUTS_class/437/sun_aqkdkqjtpkizuqeu.jpg,117,4
"3161088,6132108,6346912",-29.063553171671682,"3161088,6132108,6346912",0,"7560000,14665063,15178936",./data/images/DUTS_class/437/sun_ajwwhjmlftjyalxs.jpg,117,4
"3311616,6288920,6305335",18.579734580030717,"3311616,6288920,6305335",0,"7920000,15042204,15081306",./data/images/DUTS_class/437/sun_afzibpmwtqaraock.jpg,117,4
"3462144,6791801,6561440",12.973313878797713,"3462144,6791801,6561440",1,"8280000,16243847,15692853",./data/images/DUTS_class/437/sun_amwnqpoecflqnumf.jpg,117,4
"3612672,5924806,6594386",-73.73063839415113,"3612672,5924806,6594386",1,"8697600,14263615,15875871",./data/images/DUTS_class/437/sun_azkldzgleoexgums.jpg,117,4
"3763200,4658864,5214922",77.97270218449316,"3763200,4658864,5214922",0,"7890000,9778341,10943923",./data/images/DUTS_class/437/sun_arlikgkzcfsfgohp.jpg,117,4
"3913728,6349924,6150044",-89.67809091326677,"3913728,6349924,6150044",1,"9016800,14629703,14169248",./data/images/DUTS_class/437/sun_astuiyhxcpkrezng.jpg,117,4
"4064256,6082115,6306723",-18.36479072680902,"4064256,6082115,6306723",0,"8650800,12945756,13424100",./data/images/DUTS_class/437/sun_axcbfwdeevusrsiy.jpg,117,4
"4214784,6015568,5860689",-52.50091271917493,"4214784,6015568,5860689",0,"10080000,14386896,14016423",./data/images/DUTS_class/437/sun_adubffsczbfugcvx.jpg,117,4
"4365312,4996004,5526717",79.12038888683975,"4365312,4996004,5526717",0,"10440000,11949710,13218798",./data/images/DUTS_class/437/sun_atxxqdvxgcbqyvak.jpg,117,4
"4515840,5924844,6117451",-83.8749504734138,"4515840,5924844,6117451",1,"10800000,14170241,14630821",./data/images/DUTS_class/437/sun_ablfqiwfqomjarht.jpg,117,4
"4666368,5432257,5569078",60.52248782261439,"4666368,5432257,5569078",0,"9895200,11520162,11810275",./data/images/DUTS_class/437/sun_aylrpskjjozeogen.jpg,117,4
"4816896,5704514,6025409",-18.738063816344866,"4816896,5704514,6025409",0,"11520000,13642343,14410148",./data/images/DUTS_class/437/sun_bjxznttjixzvrekx.jpg,117,4
"150528,5657410,4132830",12.627732235371807,"150528,5657410,4132830",1,"319200,11995883,8763312",./data/images/DUTS_class/186/ILSVRC2012_test_00001911.jpg,118,82
"301056,3915504,3607933",-2.7003946312434834,"301056,3915504,3607933",1,"756000,9832416,9059885",./data/images/DUTS_class/186/ILSVRC2012_test_00008060.jpg,118,82
"451584,4474664,4333271",30.021735230171412,"451584,4474664,4333271",0,"1080000,10700846,10362420",./data/images/DUTS_class/186/ILSVRC2012_test_00002014.jpg,118,82
"602112,3125422,2153342",1.4609036101751371,"602112,3125422,2153342",0,"1363200,7076276,4875300",./data/images/DUTS_class/186/ILSVRC2012_test_00070877.jpg,118,82
"752640,4871642,3709688",26.720282081186586,"752640,4871642,3709688",1,"1596000,10331310,7867220",./data/images/DUTS_class/186/ILSVRC2012_test_00011735.jpg,118,82
"903168,4641632,4181340",28.343050546993933,"903168,4641632,4181340",1,"2196000,11284346,10165593",./data/images/DUTS_class/186/ILSVRC2012_val_00045634.jpg,118,82
"1053696,5997341,3298300",-11.64791538859761,"1053696,5997341,3298300",0,"3343200,19029929,10465784",./data/images/DUTS_class/186/ILSVRC2012_test_00010797.jpg,118,82
"1204224,6933763,6872686",-17.394382069435352,"1204224,6933763,6872686",1,"3840000,22110032,21915060",./data/images/DUTS_class/551/n03314780_16546.jpg,118,82
"1354752,6788172,6586400",-6.314880309740403,"1354752,6788172,6586400",1,"4320000,21645600,21002245",./data/images/DUTS_class/551/n03314780_18284.jpg,118,82
"1505280,5818856,5680559",-83.44121797956937,"1505280,5818856,5680559",0,"4512000,17442361,17028047",./data/images/DUTS_class/551/n03314780_3756.jpg,118,82
"1655808,3997747,4000217",-47.5015275235809,"1655808,3997747,4000217",1,"3960000,9560299,9566342",./data/images/DUTS_class/551/n03775546_4269.jpg,118,82
"1806336,4317164,4121623",-8.944466011331201,"1806336,4317164,4121623",1,"4320000,10324314,9856209",./data/images/DUTS_class/551/n03314780_487.jpg,118,82
"1956864,6547606,6747460",-0.749352059117129,"1956864,6547606,6747460",1,"4711200,15763320,16244167",./data/images/DUTS_class/551/ILSVRC2012_val_00042497.jpg,118,82
"2107392,6016545,5840607",64.94768003497424,"2107392,6016545,5840607",0,"5040000,14388658,13967815",./data/images/DUTS_class/551/n03314780_17914.jpg,118,82
"150528,4967933,4633714",48.50193173857078,"150528,4967933,4633714",0,"360000,11879993,11080628",./data/images/DUTS_class/63/n01729322_6173.jpg,119,165
"301056,4909976,4610502",-0.6300328835659741,"301056,4909976,4610502",0,"720000,11741716,11025245",./data/images/DUTS_class/63/ILSVRC2012_test_00079494.jpg,119,165
"451584,3782532,3535593",83.30929619127474,"451584,3782532,3535593",0,"950400,7958296,7438676",./data/images/DUTS_class/63/ILSVRC2012_test_00024189.jpg,119,165
"602112,5005573,5130126",31.742866200961327,"602112,5005573,5130126",1,"1440000,11971249,12269317",./data/images/DUTS_class/63/n01744401_13776.jpg,119,165
"752640,6250230,4794710",-76.53413474676107,"752640,6250230,4794710",0,"2328000,19331477,14829868",./data/images/DUTS_class/63/ILSVRC2012_test_00035820.jpg,119,165
"903168,3550198,2953592",60.93457712894116,"903168,3550198,2953592",1,"2196000,8633197,7182915",./data/images/DUTS_class/63/n01748264_4524.jpg,119,165
"1053696,5730506,5655832",-6.844611446652408,"1053696,5730506,5655832",1,"2520000,13704620,13525738",./data/images/DUTS_class/63/n01748264_13669.jpg,119,165
"1204224,4984808,3342801",62.5350900211369,"1204224,4984808,3342801",1,"2563200,10609438,7114628",./data/images/DUTS_class/63/ILSVRC2012_test_00038609.jpg,119,165
"1354752,4142083,3906476",88.1313481813203,"1354752,4142083,3906476",0,"2894400,8848388,8344710",./data/images/DUTS_class/63/ILSVRC2012_test_00089997.jpg,119,165
"1505280,5282003,3564528",44.94488368897356,"1505280,5282003,3564528",1,"2928000,10274405,6933973",./data/images/DUTS_class/63/n01748264_12818.jpg,119,165
"1655808,6162691,5316836",9.082545898571098,"1655808,6162691,5316836",0,"4224000,15717138,13559387",./data/images/DUTS_class/63/ILSVRC2012_test_00043162.jpg,119,165
"1806336,5709972,5484635",-21.95913042344434,"1806336,5709972,5484635",1,"4320000,13657583,13118183",./data/images/DUTS_class/881/n04515003_12042.jpg,119,165
"1956864,5347550,5177902",-7.375663975183585,"1956864,5347550,5177902",0,"4680000,12789275,12383374",./data/images/DUTS_class/881/n04515003_4590.jpg,119,165
