img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2558976,4726438,4078467",56.6109960862991,"2558976,4726438,4078467",1,"6691200,12358995,10664537",./data/images/DUTS_class/924/n07583066_9853.jpg,139,209
"2709504,5034965,5308569",-83.91461743816595,"2709504,5034965,5308569",0,"6372000,11841303,12485003",./data/images/DUTS_class/924/n07583066_714.jpg,139,209
"2860032,6028419,5857361",-67.78171834661657,"2860032,6028419,5857361",0,"6201600,13071296,12700749",./data/images/DUTS_class/924/n07583066_7710.jpg,139,209
"3010560,6273069,5786884",50.69541323495096,"3010560,6273069,5786884",0,"7200000,15002027,13838778",./data/images/DUTS_class/924/n07583066_8003.jpg,139,209
"3161088,5411886,4423897",-86.20387695600495,"3161088,5411886,4423897",0,"7560000,12943127,10579354",./data/images/DUTS_class/924/n07583066_3114.jpg,139,209
"3311616,5147339,4359836",-44.83076646130631,"3311616,5147339,4359836",1,"7920000,12308726,10424977",./data/images/DUTS_class/924/n07583066_769.jpg,139,209
"3462144,6440661,6296662",-52.81847263601463,"3462144,6440661,6296662",0,"8280000,15403600,15058731",./data/images/DUTS_class/924/n07583066_8189.jpg,139,209
"3612672,4306329,4759020",38.615008325386675,"3612672,4306329,4759020",0,"7660800,9131328,10091685",./data/images/DUTS_class/924/n07583066_2944.jpg,139,209
"3763200,5688428,4931354",27.262184048612536,"3763200,5688428,4931354",1,"9000000,13603478,11791900",./data/images/DUTS_class/924/n07583066_464.jpg,139,209
"3913728,5968121,5622530",-81.37478977945695,"3913728,5968121,5622530",0,"9360000,14272820,13446118",./data/images/DUTS_class/924/n07583066_5168.jpg,139,209
"4064256,6617739,6363390",69.21972446712903,"4064256,6617739,6363390",1,"8650800,14086193,13544399",./data/images/DUTS_class/924/n07583066_770.jpg,139,209
"4214784,7462234,7402310",-59.36388921537056,"4214784,7462234,7402310",1,"8971200,15883634,15756140",./data/images/DUTS_class/924/n07583066_8047.jpg,139,209
"150528,3713229,3102821",-86.62592090245438,"150528,3713229,3102821",1,"360000,8881968,7422290",./data/images/DUTS_class/80/ILSVRC2012_test_00047115.jpg,140,211
"301056,3821962,3700350",11.061917672759963,"301056,3821962,3700350",1,"799200,10144609,9821880",./data/images/DUTS_class/80/ILSVRC2012_test_00001985.jpg,140,211
"451584,5206643,4360940",-24.670651861455728,"451584,5206643,4360940",1,"1072800,12369310,10360361",./data/images/DUTS_class/80/ILSVRC2012_test_00049654.jpg,140,211
"602112,5262944,4865340",76.25042522903283,"602112,5262944,4865340",1,"1272000,11118009,10277800",./data/images/DUTS_class/80/ILSVRC2013_test_00007744.jpg,140,211
"752640,5156652,4618258",78.24527416313637,"752640,5156652,4618258",0,"1716000,11752975,10525818",./data/images/DUTS_class/80/ILSVRC2012_test_00055403.jpg,140,211
"903168,4778805,4572393",80.69540861527614,"903168,4778805,4572393",1,"2318400,12266560,11736569",./data/images/DUTS_class/80/ILSVRC2012_test_00007107.jpg,140,211
"1053696,4867100,3822158",6.7760144818462456,"1053696,4867100,3822158",1,"2318400,10709080,8410190",./data/images/DUTS_class/80/ILSVRC2012_test_00096837.jpg,140,211
"1204224,5082934,4434672",-85.21244097661426,"1204224,5082934,4434672",1,"2726400,11507735,10039780",./data/images/DUTS_class/80/ILSVRC2012_test_00034029.jpg,140,211
"1354752,4542349,3968550",-7.3742539832289955,"1354752,4542349,3968550",1,"2883600,9663223,8442332",./data/images/DUTS_class/80/ILSVRC2012_test_00070866.jpg,140,211
"1505280,4641173,4446697",-68.57610370435907,"1505280,4641173,4446697",0,"3744000,11544538,11060871",./data/images/DUTS_class/80/ILSVRC2012_test_00051380.jpg,140,211
"1655808,6302884,6224001",10.767895630760265,"1655808,6302884,6224001",0,"3960000,15074109,14885067",./data/images/DUTS_class/80/ILSVRC2012_test_00097930.jpg,140,211
"1806336,5694364,5313947",16.759879905723214,"1806336,5694364,5313947",1,"4075200,12847444,11989135",./data/images/DUTS_class/80/ILSVRC2012_test_00038434.jpg,140,211
"1956864,4977171,4057206",-73.04293787674658,"1956864,4977171,4057206",0,"4180800,10633382,8667175",./data/images/DUTS_class/60/n01740131_1989.jpg,140,211
"2107392,6397086,6226743",21.50582414685812,"2107392,6397086,6226743",1,"6266400,19022046,18515659",./data/images/DUTS_class/60/n01740131_7006.jpg,140,211
"2257920,5712266,5836568",-78.53858664816862,"2257920,5712266,5836568",0,"5832000,14754251,15075439",./data/images/DUTS_class/60/n01740131_12734.jpg,140,211
"2408448,5182140,4742684",-50.03376662715044,"2408448,5182140,4742684",0,"6144000,13217089,12096336",./data/images/DUTS_class/60/ILSVRC2012_test_00057085.jpg,140,211
"2558976,5557796,4793274",-63.42424082132014,"2558976,5557796,4793274",0,"5426400,11786094,10165102",./data/images/DUTS_class/60/ILSVRC2012_test_00028640.jpg,140,211
"2709504,5220520,4178444",-69.95724268690333,"2709504,5220520,4178444",0,"7516800,14482946,11592144",./data/images/DUTS_class/60/n01726692_3426.jpg,140,211
"2860032,5539631,5003277",54.098868220822105,"2860032,5539631,5003277",0,"9120000,17664497,15954115",./data/images/DUTS_class/60/ILSVRC2012_test_00012046.jpg,140,211
"3010560,7027869,6826988",47.98703854113688,"3010560,7027869,6826988",1,"6480000,15126746,14694305",./data/images/DUTS_class/60/n01740131_14502.jpg,140,211
"3161088,6543943,5485667",-33.63474689602828,"3161088,6543943,5485667",1,"7560000,15650295,13118521",./data/images/DUTS_class/60/ILSVRC2012_test_00059794.jpg,140,211
"3311616,6051663,5496525",65.80565914193646,"3311616,6051663,5496525",0,"7048800,12880578,11699017",./data/images/DUTS_class/60/n01740131_14780.jpg,140,211
"3462144,6006803,5204167",-78.39150666107355,"3462144,6006803,5204167",1,"8280000,14365011,12444835",./data/images/DUTS_class/60/ILSVRC2012_test_00068910.jpg,140,211
"3612672,4278084,3860499",44.99490706922034,"3612672,4278084,3860499",1,"8640000,10229984,9230930",./data/images/DUTS_class/60/ILSVRC2012_test_00075791.jpg,140,211
"150528,4894689,4818813",85.91758496192864,"150528,4894689,4818813",0,"320400,10415860,10254609",./data/images/DUTS_class/353/ILSVRC2013_test_00006259.jpg,141,17
"301056,5257019,5219910",-47.04345435994418,"301056,5257019,5219910",1,"720000,12572617,12483993",./data/images/DUTS_class/353/ILSVRC2012_test_00049252.jpg,141,17
"451584,4543487,4215075",-72.31783672262532,"451584,4543487,4215075",1,"1080000,10868371,10082935",./data/images/DUTS_class/353/ILSVRC2012_test_00038035.jpg,141,17
"602112,5619169,4478235",-3.400184854416551,"602112,5619169,4478235",0,"1440000,13438957,10709476",./data/images/DUTS_class/353/sun_bezaklalpcghwpjn.jpg,141,17
"752640,4784744,4950945",-3.729343871269165,"752640,4784744,4950945",0,"1602000,10185179,10538750",./data/images/DUTS_class/353/ILSVRC2013_test_00003289.jpg,141,17
"903168,5756024,4836817",60.04578218489544,"903168,5756024,4836817",1,"1922400,12251689,10294410",./data/images/DUTS_class/353/ILSVRC2013_test_00005553.jpg,141,17
"1053696,4951130,3972941",50.57745362620062,"1053696,4951130,3972941",1,"2251200,10577878,8487377",./data/images/DUTS_class/353/ILSVRC2012_test_00005451.jpg,141,17
"1204224,6618467,7123789",38.449113612829706,"1204224,6618467,7123789",0,"2563200,14086240,15162384",./data/images/DUTS_class/353/n02422699_20033.jpg,141,17
"1354752,4987946,3353999",56.678495461279475,"1354752,4987946,3353999",0,"3963600,14592473,9812651",./data/images/DUTS_class/353/ILSVRC2013_test_00007085.jpg,141,17
"1505280,5195517,4757690",41.75779645632088,"1505280,5195517,4757690",1,"4800000,16567087,15170455",./data/images/DUTS_class/353/ILSVRC2012_test_00007296.jpg,141,17
"1655808,6195029,6221175",3.8962813669169516,"1655808,6195029,6221175",0,"3960000,14815931,14878719",./data/images/DUTS_class/353/ILSVRC2012_test_00002108.jpg,141,17
"1806336,6160686,5660216",-67.912837039249,"1806336,6160686,5660216",1,"4435200,15130323,13900756",./data/images/DUTS_class/353/ILSVRC2012_test_00006226.jpg,141,17
"1956864,5852105,5359292",9.16969378678924,"1956864,5852105,5359292",1,"4680000,13996062,12817320",./data/images/DUTS_class/353/ILSVRC2013_test_00005023.jpg,141,17
"2107392,5497893,4883777",43.97030467435045,"2107392,5497893,4883777",0,"5040000,13149956,11680985",./data/images/DUTS_class/353/sun_bkvnfvyhyggtrjln.jpg,141,17
"2257920,4680662,4007322",82.4803715525279,"2257920,4680662,4007322",0,"5400000,11195387,9584791",./data/images/DUTS_class/353/ILSVRC2012_test_00047535.jpg,141,17
"2408448,5862192,5528928",-51.453580612054026,"2408448,5862192,5528928",1,"5126400,12476738,11767547",./data/images/DUTS_class/353/ILSVRC2013_test_00005056.jpg,141,17
"2558976,5815802,5140760",2.9729641751721942,"2558976,5815802,5140760",1,"6120000,13908943,12293968",./data/images/DUTS_class/567/n03400231_22579.jpg,141,17
"2709504,5473588,4916151",-12.207829759147089,"2709504,5473588,4916151",1,"5767200,11650931,10464573",./data/images/DUTS_class/567/n03400231_23333.jpg,141,17
"2860032,3891225,3490348",11.739339959509124,"2860032,3891225,3490348",1,"6840000,9305964,8345492",./data/images/DUTS_class/567/n03400231_16046.jpg,141,17
"3010560,6113363,6043797",-21.221303070946348,"3010560,6113363,6043797",0,"8040000,16326298,16140324",./data/images/DUTS_class/567/n03400231_799.jpg,141,17
"3161088,4785056,5314526",36.360982378302324,"3161088,4785056,5314526",1,"8593200,13007996,14447681",./data/images/DUTS_class/567/n03400231_15205.jpg,141,17
"3311616,4317823,3761826",-24.082710542448964,"3311616,4317823,3761826",1,"7048800,9190450,8006750",./data/images/DUTS_class/567/n03400231_5250.jpg,141,17
"3462144,5449334,5186151",-26.84422856194565,"3462144,5449334,5186151",1,"8335200,13120061,12486497",./data/images/DUTS_class/567/n03400231_16130.jpg,141,17
"3612672,6001038,5589230",69.26235528141419,"3612672,6001038,5589230",0,"7689600,12773255,11896631",./data/images/DUTS_class/567/n03400231_7736.jpg,141,17
"3763200,5436456,4765842",44.265417295553156,"3763200,5436456,4765842",1,"7980000,11527580,10105870",./data/images/DUTS_class/567/n03400231_15133.jpg,141,17
"3913728,4986988,4615372",-78.7192354602766,"3913728,4986988,4615372",1,"9360000,11925451,11036159",./data/images/DUTS_class/567/ILSVRC2012_test_00068942.jpg,141,17
"4064256,6156036,6193363",-32.415155355073445,"4064256,6156036,6193363",1,"8650800,13103562,13183316",./data/images/DUTS_class/567/n03400231_3410.jpg,141,17
"4214784,6236787,6211923",41.004404624306545,"4214784,6236787,6211923",1,"13440000,19890000,19811370",./data/images/DUTS_class/567/ILSVRC2013_test_00005015.jpg,141,17
"4365312,6111432,6125882",27.510087375111056,"4365312,6111432,6125882",1,"9291600,13008126,13039074",./data/images/DUTS_class/567/n04270147_4470.jpg,141,17
"4515840,6455408,5994230",9.119757435154824,"4515840,6455408,5994230",0,"10800000,15437470,14334311",./data/images/DUTS_class/567/n03400231_23142.jpg,141,17
"4666368,5882517,5513354",12.830242402763801,"4666368,5882517,5513354",1,"11160000,14067853,13184676",./data/images/DUTS_class/567/n03400231_4275.jpg,141,17
"4816896,6070454,6062629",81.48361982495814,"4816896,6070454,6062629",1,"11558400,14566836,14548071",./data/images/DUTS_class/567/n03400231_18919.jpg,141,17
"150528,6420565,6188833",-36.7079424344663,"150528,6420565,6188833",0,"360000,15356487,14802018",./data/images/DUTS_class/705/ILSVRC2012_test_00050546.jpg,142,97
"301056,4952302,4938008",-44.175675464172365,"301056,4952302,4938008",0,"717600,11804349,11770720",./data/images/DUTS_class/705/sun_bnccwkfpedfyjptv.jpg,142,97
"451584,6159596,6095426",37.09251660325138,"451584,6159596,6095426",0,"961200,13112271,12975881",./data/images/DUTS_class/705/n04468005_30818.jpg,142,97
"602112,4816761,4308449",-48.04617435266256,"602112,4816761,4308449",0,"1536000,12285483,10988917",./data/images/DUTS_class/705/ILSVRC2012_test_00011362.jpg,142,97
"752640,5614145,5305869",-71.85360438190867,"752640,5614145,5305869",0,"1638000,12217496,11546658",./data/images/DUTS_class/705/n04487081_7460.jpg,142,97
"903168,5647312,6075179",85.42092237261106,"903168,5647312,6075179",0,"1922400,12021158,12931593",./data/images/DUTS_class/705/ILSVRC2014_train_00016764.jpg,142,97
"1053696,5908763,5566654",-33.3912510350929,"1053696,5908763,5566654",0,"2242800,12578222,11849944",./data/images/DUTS_class/705/sun_afvfpgconfkrcplo.jpg,142,97
"1204224,5989603,6042106",30.067962492294054,"1204224,5989603,6042106",0,"3840000,19099722,19267231",./data/images/DUTS_class/705/sun_aqddawzjzkqycxjc.jpg,142,97
"1354752,6462722,6645522",-61.031683397830626,"1354752,6462722,6645522",0,"3240000,15455880,15892705",./data/images/DUTS_class/705/n02924116_8832.jpg,142,97
"1505280,6277736,6361522",62.11283894142082,"1505280,6277736,6361522",1,"3288000,13713184,13896013",./data/images/DUTS_class/705/sun_ahephhhxejrjiita.jpg,142,97
"1655808,4694186,4451651",-84.80010346785716,"1655808,4694186,4451651",1,"3960000,11229028,10648827",./data/images/DUTS_class/705/sun_bhfsxzkusalzdfkg.jpg,142,97
"1806336,5686329,6330240",-75.50394822824873,"1806336,5686329,6330240",1,"4320000,13599832,15139951",./data/images/DUTS_class/705/n02924116_94772.jpg,142,97
"1956864,5563097,5037659",-62.99128817206939,"1956864,5563097,5037659",0,"4851600,13791735,12488959",./data/images/DUTS_class/705/n02924116_9949.jpg,142,97
"2107392,5915808,5554189",-52.02232167144018,"2107392,5915808,5554189",1,"5056800,14195554,13328202",./data/images/DUTS_class/705/sun_bokxzsgfvvoxwvsc.jpg,142,97
"2257920,6909327,6783535",86.65917984100365,"2257920,6909327,6783535",1,"4806000,14708217,14440435",./data/images/DUTS_class/705/n04468005_10692.jpg,142,97
"2408448,6306891,6177041",65.79163661706605,"2408448,6306891,6177041",1,"5337600,13976957,13689232",./data/images/DUTS_class/705/n02924116_907.jpg,142,97
"2558976,4103795,4083909",43.07415817156047,"2558976,4103795,4083909",0,"6120000,9815191,9767578",./data/images/DUTS_class/631/n03690938_4485.jpg,142,97
"2709504,4618215,4100187",-40.59810491983936,"2709504,4618215,4100187",1,"6480000,11045757,9806548",./data/images/DUTS_class/631/n03690938_4686.jpg,142,97
"2860032,4663447,5788696",14.442520292416177,"2860032,4663447,5788696",1,"6840000,11152900,13844561",./data/images/DUTS_class/631/n03690938_21929.jpg,142,97
"3010560,4278929,3890851",-59.44571413740634,"3010560,4278929,3890851",1,"7536000,10710631,9739781",./data/images/DUTS_class/631/n03690938_1343.jpg,142,97
"3161088,4090194,4222212",17.183552394429398,"3161088,4090194,4222212",0,"6728400,8705151,8986244",./data/images/DUTS_class/631/n03690938_3101.jpg,142,97
"3311616,5748620,4821146",4.2617578722564105,"3311616,5748620,4821146",1,"7075200,12283332,10300738",./data/images/DUTS_class/631/n03690938_9084.jpg,142,97
"3462144,6021824,5595894",-47.075139283985365,"3462144,6021824,5595894",1,"8280000,14402415,13383734",./data/images/DUTS_class/631/n03690938_5845.jpg,142,97
"3612672,5412338,3929996",-79.165903589989,"3612672,5412338,3929996",1,"7689600,11520892,8365576",./data/images/DUTS_class/631/n03690938_10737.jpg,142,97
"3763200,5722292,5269122",86.94775272234736,"3763200,5722292,5269122",1,"9000000,13685353,12601278",./data/images/DUTS_class/631/n03690938_8072.jpg,142,97
"3913728,6008915,5407590",-83.03892582035058,"3913728,6008915,5407590",1,"8330400,12790592,11511317",./data/images/DUTS_class/631/n03690938_11172.jpg,142,97
"4064256,7206625,7245274",-64.00550627443336,"4064256,7206625,7245274",0,"9720000,17235360,17327442",./data/images/DUTS_class/631/n03690938_22396.jpg,142,97
"4214784,7880382,7493834",17.048109121268748,"4214784,7880382,7493834",1,"8937600,16710841,15891570",./data/images/DUTS_class/631/n03690938_7078.jpg,142,97
"4365312,5180207,4150149",75.59736757763932,"4365312,5180207,4150149",1,"10440000,12388681,9924675",./data/images/DUTS_class/631/n03690938_1789.jpg,142,97
"4515840,5305716,4651767",-65.99849444029515,"4515840,5305716,4651767",1,"9612000,11292427,9901148",./data/images/DUTS_class/631/n03690938_8269.jpg,142,97
"4666368,6308440,6644627",50.83842200276214,"4666368,6308440,6644627",0,"12648000,17098432,18009778",./data/images/DUTS_class/631/n03690938_9013.jpg,142,97
"4816896,7034335,6738162",-85.19161713508214,"4816896,7034335,6738162",1,"11980800,17498435,16761575",./data/images/DUTS_class/631/n03690938_6517.jpg,142,97
"150528,4845871,4557460",-77.79120196940623,"150528,4845871,4557460",0,"352800,11357002,10681379",./data/images/DUTS_class/1/ILSVRC2014_train_00009396.jpg,143,15
"301056,6108786,6666725",51.00576396934309,"301056,6108786,6666725",1,"640800,13002947,14190175",./data/images/DUTS_class/1/ILSVRC2013_test_00007910.jpg,143,15
"451584,3602650,2258874",87.16340386767288,"451584,3602650,2258874",1,"954000,7612511,4773166",./data/images/DUTS_class/1/ILSVRC2013_test_00008426.jpg,143,15
"602112,3777911,3493776",28.046753003991785,"602112,3777911,3493776",0,"1440000,9033653,8354076",./data/images/DUTS_class/1/ILSVRC2012_test_00009554.jpg,143,15
"752640,4985128,4024975",-67.85708752636701,"752640,4985128,4024975",1,"1602000,10611636,8567204",./data/images/DUTS_class/1/n01443537_5173.jpg,143,15
"903168,6069504,5722006",63.074917030885246,"903168,6069504,5722006",0,"2160000,14515820,13684099",./data/images/DUTS_class/1/ILSVRC2012_test_00006709.jpg,143,15
"1053696,3616249,3477723",70.25615789418049,"1053696,3616249,3477723",0,"2251200,7724133,7428048",./data/images/DUTS_class/1/ILSVRC2013_test_00005315.jpg,143,15
"1204224,5156540,4412927",-21.52178212008998,"1204224,5156540,4412927",0,"2620800,11222511,9603845",./data/images/DUTS_class/1/ILSVRC2014_train_00010027.jpg,143,15
"1354752,5185277,5084362",-2.9247277773751117,"1354752,5185277,5084362",0,"3240000,12402914,12161833",./data/images/DUTS_class/1/ILSVRC2014_train_00011435.jpg,143,15
"1505280,8324556,8166700",-40.38605550499433,"1505280,8324556,8166700",0,"3600000,19909504,19531561",./data/images/DUTS_class/1/n01443537_1655.jpg,143,15
"1655808,6167674,5672007",-17.26522131522535,"1655808,6167674,5672007",0,"5280000,19666227,18085864",./data/images/DUTS_class/1/ILSVRC2012_test_00043985.jpg,143,15
"1806336,5343113,5305486",87.41610123899517,"1806336,5343113,5305486",0,"4320000,12780091,12690070",./data/images/DUTS_class/1/ILSVRC2014_train_00022014.jpg,143,15
"1956864,3735309,3697308",75.39642159661531,"1956864,3735309,3697308",0,"4446000,8490580,8404008",./data/images/DUTS_class/1/ILSVRC2013_test_00008287.jpg,143,15
"2107392,4621742,4865845",-39.786348206585885,"2107392,4621742,4865845",1,"5040000,11055308,11639038",./data/images/DUTS_class/1/ILSVRC2014_train_00005351.jpg,143,15
"2257920,6422983,6547015",-1.0113439357647565,"2257920,6422983,6547015",1,"4680000,13312711,13569630",./data/images/DUTS_class/831/n04344873_10321.jpg,143,15
"2408448,7121024,7075227",-54.85973418611225,"2408448,7121024,7075227",0,"5760000,17029300,16919811",./data/images/DUTS_class/831/n04344873_8512.jpg,143,15
"2558976,5087402,4641469",25.823770640124877,"2558976,5087402,4641469",1,"6120000,12166542,11099593",./data/images/DUTS_class/831/n04344873_745.jpg,143,15
"2709504,5251981,5278612",-53.23629711254565,"2709504,5251981,5278612",1,"6912000,13395419,13463390",./data/images/DUTS_class/831/n04256520_42269.jpg,143,15
"2860032,4903559,4968226",-78.90507164803881,"2860032,4903559,4968226",1,"6862800,11767885,11923319",./data/images/DUTS_class/831/sun_afuxzjiluhgmbzng.jpg,143,15
"3010560,7445824,7000038",75.60695405339969,"3010560,7445824,7000038",0,"8256000,20417958,19195772",./data/images/DUTS_class/831/n04344873_7756.jpg,143,15
"3161088,6076368,6031399",-13.868141662570693,"3161088,6076368,6031399",1,"7560000,14531251,14423700",./data/images/DUTS_class/831/n04344873_6795.jpg,143,15
"3311616,6634899,6507111",64.47067985865928,"3311616,6634899,6507111",1,"7920000,15867060,15561166",./data/images/DUTS_class/831/n04256520_5946.jpg,143,15
"3462144,6253667,6002003",-55.22882213365512,"3462144,6253667,6002003",1,"8280000,14955943,14353991",./data/images/DUTS_class/831/n04344873_7005.jpg,143,15
"3612672,7475638,7625031",-16.307552929190336,"3612672,7475638,7625031",0,"8640000,17879520,18236536",./data/images/DUTS_class/831/sun_aklxvrvxpcgmdzop.jpg,143,15
"3763200,6613596,6847603",71.95457970394715,"3763200,6613596,6847603",0,"8100000,14234867,14738367",./data/images/DUTS_class/831/n04256520_38022.jpg,143,15
"3913728,6163793,5773256",-53.651336299804754,"3913728,6163793,5773256",1,"9360000,14740405,13806011",./data/images/DUTS_class/831/n04256520_26558.jpg,143,15
"4064256,5225255,5235374",9.610811713435213,"4064256,5225255,5235374",1,"9104400,11704680,11727414",./data/images/DUTS_class/831/n04344873_11363.jpg,143,15
"4214784,5908015,5413679",63.50165830166032,"4214784,5908015,5413679",0,"10080000,14128967,12946629",./data/images/DUTS_class/831/sun_acibkqiysswuixjr.jpg,143,15
"150528,4464204,3978775",41.76258077805289,"150528,4464204,3978775",0,"360000,10670121,9508986",./data/images/DUTS_class/950/n07747607_38784.jpg,144,183
"301056,3740014,2504936",82.23018472596775,"301056,3740014,2504936",1,"720000,8943052,5988722",./data/images/DUTS_class/950/n07747607_44084.jpg,144,183
"451584,5569950,5036649",-1.2526438716032686,"451584,5569950,5036649",1,"1080000,13320902,12045153",./data/images/DUTS_class/950/n07768694_874.jpg,144,183
"602112,4532363,4417262",65.23069998401351,"602112,4532363,4417262",0,"1281600,9647129,9402099",./data/images/DUTS_class/950/n07747607_2783.jpg,144,183
"752640,4155422,3836097",76.49067443526674,"752640,4155422,3836097",1,"1572000,8678923,8012136",./data/images/DUTS_class/950/n07747607_67733.jpg,144,183
"903168,6375930,5896481",-41.56747016914917,"903168,6375930,5896481",1,"2160000,15251741,14104509",./data/images/DUTS_class/950/n07747607_47004.jpg,144,183
"1053696,5197855,4958440",36.35716638083372,"1053696,5197855,4958440",1,"2520000,12429821,11856376",./data/images/DUTS_class/950/ILSVRC2012_val_00043565.jpg,144,183
"1204224,3122550,2768059",-37.13134942820554,"1204224,3122550,2768059",0,"2592000,6721782,5958649",./data/images/DUTS_class/950/ILSVRC2014_train_00034098.jpg,144,183
"1354752,5922917,5888283",15.645117885696877,"1354752,5922917,5888283",1,"3240000,14163957,14081151",./data/images/DUTS_class/334/ILSVRC2014_train_00010870.jpg,144,183
"1505280,6282035,5058953",12.34696134797008,"1505280,6282035,5058953",1,"3600000,15023250,12097338",./data/images/DUTS_class/334/ILSVRC2014_train_00003677.jpg,144,183
"1655808,6052577,5747260",-76.73174684570941,"1655808,6052577,5747260",1,"3524400,12883652,12233243",./data/images/DUTS_class/334/ILSVRC2014_train_00006077.jpg,144,183
"1806336,5026898,4433509",-48.87880876088267,"1806336,5026898,4433509",0,"4320000,12022500,10603219",./data/images/DUTS_class/334/ILSVRC2014_train_00020898.jpg,144,183
"1956864,3590995,3228082",33.40161165726492,"1956864,3590995,3228082",1,"4680000,8586428,7718297",./data/images/DUTS_class/334/ILSVRC2014_train_00027268.jpg,144,183
"2107392,4475481,4157247",-20.393122334317397,"2107392,4475481,4157247",0,"5040000,10702859,9941312",./data/images/DUTS_class/334/n02346627_6356.jpg,144,183
"2257920,4810188,4437588",46.603438587061596,"2257920,4810188,4437588",1,"5814000,12385784,11426667",./data/images/DUTS_class/334/ILSVRC2014_train_00021756.jpg,144,183
"2408448,7068392,5109144",-26.99935362126523,"2408448,7068392,5109144",1,"5760000,16905219,12218740",./data/images/DUTS_class/334/ILSVRC2014_train_00022876.jpg,144,183
"150528,4759335,4268790",-70.40562172818619,"150528,4759335,4268790",0,"360000,11381966,10207996",./data/images/DUTS_class/195/n02096585_4774.jpg,145,119
"301056,5678011,5576994",63.993086175423606,"301056,5678011,5576994",1,"720000,13579502,13337558",./data/images/DUTS_class/195/ILSVRC2012_test_00026307.jpg,145,119
"451584,5073499,4767849",-12.044408173065307,"451584,5073499,4767849",0,"1080000,12133143,11401748",./data/images/DUTS_class/195/ILSVRC2012_test_00021515.jpg,145,119
"602112,4551611,4327013",-84.31796394538353,"602112,4551611,4327013",0,"1281600,9687985,9209866",./data/images/DUTS_class/195/ILSVRC2012_test_00034496.jpg,145,119
"752640,6200003,5766278",-10.829130833122775,"752640,6200003,5766278",1,"1800000,14828055,13790598",./data/images/DUTS_class/195/ILSVRC2012_test_00098345.jpg,145,119
"903168,5097572,4374870",-73.65859882002951,"903168,5097572,4374870",0,"2692800,15197907,13042677",./data/images/DUTS_class/195/ILSVRC2012_test_00086165.jpg,145,119
"1053696,4733366,3800926",86.48449467716337,"1053696,4733366,3800926",1,"2520000,11319271,9088536",./data/images/DUTS_class/195/ILSVRC2014_train_00033735.jpg,145,119
"1204224,5351276,3709269",62.62448720615734,"1204224,5351276,3709269",1,"2563200,11389438,7894628",./data/images/DUTS_class/63/ILSVRC2012_test_00038609.jpg,145,119
"1354752,5392218,3674768",22.15321664067659,"1354752,5392218,3674768",0,"2635200,10488805,7148373",./data/images/DUTS_class/63/n01748264_12818.jpg,145,119
"1505280,5831936,5468523",-66.54698996687394,"1505280,5831936,5468523",1,"3204000,12413983,11640418",./data/images/DUTS_class/63/ILSVRC2012_test_00007223.jpg,145,119
"1655808,4554423,4307477",85.16790482516822,"1655808,4554423,4307477",0,"3484800,9583096,9063476",./data/images/DUTS_class/63/ILSVRC2012_test_00024189.jpg,145,119
"1806336,6518497,5672629",-4.577614469950092,"1806336,6518497,5672629",0,"4608000,16625138,14467387",./data/images/DUTS_class/63/ILSVRC2012_test_00043162.jpg,145,119
"1956864,4222041,3625438",50.03136733364753,"1956864,4222041,3625438",1,"4758000,10267197,8816915",./data/images/DUTS_class/63/n01748264_4524.jpg,145,119
"2107392,5833670,5958209",-59.26044335552945,"2107392,5833670,5958209",0,"5040000,13951249,14249317",./data/images/DUTS_class/63/n01744401_13776.jpg,145,119
"150528,4979427,4866994",-48.93361521968632,"150528,4979427,4866994",0,"360000,11908325,11639548",./data/images/DUTS_class/138/ILSVRC2012_test_00058158.jpg,146,246
"301056,6444797,5346183",-51.14313545342763,"301056,6444797,5346183",0,"960000,20550651,17047270",./data/images/DUTS_class/138/ILSVRC2012_test_00040634.jpg,146,246
"451584,5705623,5406508",62.282882018504495,"451584,5705623,5406508",0,"1080000,13645552,12929940",./data/images/DUTS_class/138/ILSVRC2012_test_00011795.jpg,146,246
"602112,5468039,4653956",65.91194089885104,"602112,5468039,4653956",0,"1440000,13077245,11129899",./data/images/DUTS_class/138/ILSVRC2012_test_00096780.jpg,146,246
"752640,3787224,2718580",-24.623898146848177,"752640,3787224,2718580",0,"1800000,9059754,6503362",./data/images/DUTS_class/138/ILSVRC2012_test_00073348.jpg,146,246
"903168,6455650,5604898",-14.96474020752349,"903168,6455650,5604898",0,"2160000,15438924,13403557",./data/images/DUTS_class/138/ILSVRC2012_test_00091690.jpg,146,246
"1053696,5220193,4065879",-22.030539296646825,"1053696,5220193,4065879",0,"3032400,15022628,11700585",./data/images/DUTS_class/138/ILSVRC2012_test_00098695.jpg,146,246
"1204224,5930122,4797320",-32.60235291527512,"1204224,5930122,4797320",0,"2880000,14181805,11471554",./data/images/DUTS_class/138/ILSVRC2012_test_00092456.jpg,146,246
"1354752,5864240,4447102",-14.502684395068073,"1354752,5864240,4447102",0,"3585600,15519921,11769389",./data/images/DUTS_class/138/ILSVRC2012_test_00006609.jpg,146,246
"1505280,5647127,3920145",-21.775653693978327,"1505280,5647127,3920145",0,"4080000,15306242,10625047",./data/images/DUTS_class/138/ILSVRC2012_test_00044292.jpg,146,246
