img_3,angle,img_2,flip,img_1,img_path,item,other_item
"150528,4976693,5079930",13.624115892584355,"150528,4976693,5079930",1,"360000,11901681,12148514",./data/images/DUTS_class/143/ILSVRC2012_test_00006203.jpg,153,272
"301056,4660052,4728378",-28.03920116134272,"301056,4660052,4728378",1,"739200,11444203,11612090",./data/images/DUTS_class/143/ILSVRC2012_test_00038819.jpg,153,272
"451584,4554602,4357703",89.80656523836487,"451584,4554602,4357703",1,"1328400,13395227,12816417",./data/images/DUTS_class/143/ILSVRC2012_test_00036078.jpg,153,272
"602112,5818511,4892683",81.47081338605976,"602112,5818511,4892683",0,"1492800,14424859,12129727",./data/images/DUTS_class/143/ILSVRC2012_test_00009979.jpg,153,272
"752640,5235668,4543650",-18.212342574707208,"752640,5235668,4543650",1,"1926000,13397246,11626171",./data/images/DUTS_class/143/ILSVRC2012_test_00011045.jpg,153,272
"903168,4937517,4419884",57.00006252361061,"903168,4937517,4419884",1,"2275200,12438694,11134185",./data/images/DUTS_class/143/ILSVRC2012_test_00006550.jpg,153,272
"1053696,5672125,5807744",52.2992670264415,"1053696,5672125,5807744",0,"2688000,14468705,14814902",./data/images/DUTS_class/143/ILSVRC2012_test_00011269.jpg,153,272
"1204224,5719266,5272802",-87.37209962292006,"1204224,5719266,5272802",0,"2937600,13951197,12861911",./data/images/DUTS_class/143/ILSVRC2012_test_00071245.jpg,153,272
"1354752,5979446,6528002",-74.46636956173755,"1354752,5979446,6528002",1,"4017600,17731066,19358021",./data/images/DUTS_class/143/ILSVRC2012_test_00008370.jpg,153,272
"1505280,4812145,4614727",-64.27203537890821,"1505280,4812145,4614727",0,"3840000,12273902,11770370",./data/images/DUTS_class/143/ILSVRC2012_test_00038988.jpg,153,272
"1655808,5107917,4569738",-2.723339535127053,"1655808,5107917,4569738",0,"3999600,12336857,11037150",./data/images/DUTS_class/143/ILSVRC2012_test_00088773.jpg,153,272
"1806336,6106825,5934321",28.726324641211423,"1806336,6106825,5934321",0,"4708800,15918834,15469123",./data/images/DUTS_class/143/ILSVRC2012_test_00068685.jpg,153,272
"1956864,6691456,6530177",45.29509101214734,"1956864,6691456,6530177",0,"6240000,21336488,20822162",./data/images/DUTS_class/143/ILSVRC2012_test_00035272.jpg,153,272
"2107392,7105997,7527659",59.99085960925643,"2107392,7105997,7527659",1,"6720000,22658959,24003860",./data/images/DUTS_class/143/sun_aoaaahrmopkhszor.jpg,153,272
"2257920,6167913,6124460",-75.33483196046829,"2257920,6167913,6124460",1,"6138000,16767337,16649167",./data/images/DUTS_class/143/ILSVRC2012_test_00035018.jpg,153,272
"2408448,5193393,4730783",48.871629200963184,"2408448,5193393,4730783",0,"5913600,12750952,11614393",./data/images/DUTS_class/143/ILSVRC2012_test_00004683.jpg,153,272
"2558976,7104948,7374679",60.29765574206175,"2558976,7104948,7374679",0,"5732400,15915838,16520333",./data/images/DUTS_class/294/ILSVRC2012_val_00045270.jpg,153,272
"2709504,5977157,5348940",18.28130787368498,"2709504,5977157,5348940",0,"6480000,14294839,12791826",./data/images/DUTS_class/294/n02132136_7468.jpg,153,272
"2860032,6233202,5354797",49.26047142839454,"2860032,6233202,5354797",1,"6087600,13267807,11398159",./data/images/DUTS_class/294/n02132136_1846.jpg,153,272
"3010560,6038642,5949319",-78.22005677893937,"3010560,6038642,5949319",1,"6240000,12515744,12331079",./data/images/DUTS_class/294/ILSVRC2012_val_00046763.jpg,153,272
"3161088,6063278,5325244",52.485511559433114,"3161088,6063278,5325244",0,"6728400,12905924,11334655",./data/images/DUTS_class/294/ILSVRC2014_train_00038580.jpg,153,272
"3311616,5724043,4610730",-45.40386153656792,"3311616,5724043,4610730",0,"7048800,12184025,9814628",./data/images/DUTS_class/294/n02132136_149.jpg,153,272
"3462144,5474218,4447041",-35.986443677872316,"3462144,5474218,4447041",1,"8776800,13876282,11273615",./data/images/DUTS_class/294/ILSVRC2012_test_00068639.jpg,153,272
"3612672,5109095,4765703",88.8196004525117,"3612672,5109095,4765703",0,"7689600,10874537,10143458",./data/images/DUTS_class/294/ILSVRC2012_val_00013390.jpg,153,272
"3763200,6519993,6549307",43.890015932462596,"3763200,6519993,6549307",0,"9000000,15592357,15662221",./data/images/DUTS_class/294/n02132136_7901.jpg,153,272
"3913728,7342716,6710813",39.44826230344117,"3913728,7342716,6710813",1,"8268000,15510947,14175269",./data/images/DUTS_class/294/ILSVRC2012_test_00065417.jpg,153,272
"4064256,7252393,7282856",-89.5862721961545,"4064256,7252393,7282856",0,"8456400,15089463,15152360",./data/images/DUTS_class/294/ILSVRC2012_val_00040005.jpg,153,272
"4214784,5497299,4842201",35.938728307876914,"4214784,5497299,4842201",0,"10080000,13146610,11579725",./data/images/DUTS_class/294/n02132136_1810.jpg,153,272
"4365312,7011323,7001281",-82.99818623505362,"4365312,7011323,7001281",0,"9291600,14923509,14902023",./data/images/DUTS_class/294/ILSVRC2014_train_00030730.jpg,153,272
"4515840,6233373,6006759",-40.35629537447225,"4515840,6233373,6006759",1,"10800000,14905561,14363539",./data/images/DUTS_class/294/n02132136_6538.jpg,153,272
"150528,6718973,6676571",-34.326833907561024,"150528,6718973,6676571",1,"340800,15211161,15115156",./data/images/DUTS_class/82/ILSVRC2012_test_00001509.jpg,154,143
"4666368,6800485,6223877",70.39894300328103,"4666368,6800485,6223877",1,"11160000,16263601,14884207",./data/images/DUTS_class/294/ILSVRC2012_test_00052596.jpg,153,272
"4816896,6673538,6099859",59.132003937335774,"4816896,6673538,6099859",1,"11520000,15960403,14587514",./data/images/DUTS_class/294/n02132136_3143.jpg,153,272
"301056,4785749,3379088",87.84532705045339,"301056,4785749,3379088",0,"888000,14115124,9966284",./data/images/DUTS_class/82/ILSVRC2012_test_00007074.jpg,154,143
"451584,5470958,6127348",-51.97783753079478,"451584,5470958,6127348",1,"1440000,17444950,19537806",./data/images/DUTS_class/82/ILSVRC2012_test_00007334.jpg,154,143
"602112,5359629,4298674",-3.0944183716594864,"602112,5359629,4298674",1,"1382400,12305028,9868881",./data/images/DUTS_class/82/ILSVRC2012_test_00068387.jpg,154,143
"752640,6061404,5962741",10.169249568471015,"752640,6061404,5962741",0,"2088000,16814963,16541218",./data/images/DUTS_class/82/ILSVRC2012_test_00018858.jpg,154,143
"903168,4039056,3550752",60.496681180530565,"903168,4039056,3550752",0,"2224800,9949830,8747267",./data/images/DUTS_class/82/ILSVRC2012_test_00082195.jpg,154,143
"1053696,6802788,6784413",32.82392053973092,"1053696,6802788,6784413",1,"3133200,20228970,20174412",./data/images/DUTS_class/82/ILSVRC2012_test_00041003.jpg,154,143
"1204224,4453048,3110825",-79.12512200348341,"1204224,4453048,3110825",0,"2880000,10648718,7437396",./data/images/DUTS_class/82/ILSVRC2012_val_00030891.jpg,154,143
"1354752,5321799,4819867",-48.092282635162746,"1354752,5321799,4819867",1,"3618000,14212252,12871711",./data/images/DUTS_class/82/ILSVRC2012_test_00054919.jpg,154,143
"1505280,5526531,4169947",3.3408745707022405,"1505280,5526531,4169947",1,"3600000,13216009,9970970",./data/images/DUTS_class/82/ILSVRC2012_test_00070044.jpg,154,143
"1655808,4895975,4187033",34.96990355139357,"1655808,4895975,4187033",0,"4224000,12487063,10678297",./data/images/DUTS_class/82/ILSVRC2012_test_00002556.jpg,154,143
"1806336,5057843,5189694",25.66535637982814,"1806336,5057843,5189694",1,"4464000,12498060,12823753",./data/images/DUTS_class/82/ILSVRC2012_test_00080591.jpg,154,143
"1956864,5245247,3988324",-29.70123808807639,"1956864,5245247,3988324",0,"4165200,11165219,8489600",./data/images/DUTS_class/82/ILSVRC2012_test_00022389.jpg,154,143
"2107392,4591191,4320910",-46.099134198168926,"2107392,4591191,4320910",1,"5040000,10979641,10332732",./data/images/DUTS_class/82/ILSVRC2012_test_00022317.jpg,154,143
"2257920,4780568,5024659",12.438631401744544,"2257920,4780568,5024659",1,"5400000,11435308,12019038",./data/images/DUTS_class/1/ILSVRC2014_train_00005351.jpg,154,143
"2408448,5745827,5644877",-77.83818556180779,"2408448,5745827,5644877",1,"5760000,13742914,13501833",./data/images/DUTS_class/1/ILSVRC2014_train_00011435.jpg,154,143
"2558976,4568239,4284112",5.03540011326659,"2558976,4568239,4284112",0,"6120000,10923653,10244076",./data/images/DUTS_class/1/ILSVRC2012_test_00009554.jpg,154,143
"2709504,8864041,8706174",-48.66994514309886,"2709504,8864041,8706174",0,"6480000,21199504,20821561",./data/images/DUTS_class/1/n01443537_1655.jpg,154,143
"2860032,4372736,4234233",62.755898572900655,"2860032,4372736,4234233",0,"6110400,9340533,9044448",./data/images/DUTS_class/1/ILSVRC2013_test_00005315.jpg,154,143
"3010560,4976586,3632841",-71.23063194658171,"3010560,4976586,3632841",1,"6360000,10514011,7674666",./data/images/DUTS_class/1/ILSVRC2013_test_00008426.jpg,154,143
"3161088,7217179,7775125",57.16125712285858,"3161088,7217179,7775125",1,"6728400,15362147,16549375",./data/images/DUTS_class/1/ILSVRC2013_test_00007910.jpg,154,143
"3311616,7010373,6662892",-9.74223586246184,"3311616,7010373,6662892",0,"7920000,16765820,15934099",./data/images/DUTS_class/1/ILSVRC2012_test_00006709.jpg,154,143
"3462144,6043185,5083055",12.288391258653562,"3462144,6043185,5083055",0,"7369200,12864036,10819604",./data/images/DUTS_class/1/n01443537_5173.jpg,154,143
"3612672,6923340,6427647",29.06690021661335,"3612672,6923340,6427647",1,"11520000,22076227,20495864",./data/images/DUTS_class/1/ILSVRC2012_test_00043985.jpg,154,143
"3763200,6190727,5902321",65.45961183269947,"3763200,6190727,5902321",1,"8820000,14509402,13833779",./data/images/DUTS_class/1/ILSVRC2014_train_00009396.jpg,154,143
"3913728,4532723,4494653",77.21964546163609,"3913728,4532723,4494653",0,"8892000,10302580,10216008",./data/images/DUTS_class/1/ILSVRC2013_test_00008287.jpg,154,143
"4064256,6439100,6401488",-72.76504422894203,"4064256,6439100,6401488",0,"9720000,15400091,15310070",./data/images/DUTS_class/1/ILSVRC2014_train_00022014.jpg,154,143
"4214784,6311725,5568114",78.3021383045606,"4214784,6311725,5568114",0,"9172800,13736511,12117845",./data/images/DUTS_class/1/ILSVRC2014_train_00010027.jpg,154,143
"150528,5208193,5032936",85.76029586882058,"150528,5208193,5032936",0,"320400,11085159,10712313",./data/images/DUTS_class/664/n03782006_12934.jpg,155,19
"301056,3911333,3867036",21.86758907492728,"301056,3911333,3867036",0,"640800,8322487,8229294",./data/images/DUTS_class/664/n03782006_454.jpg,155,19
"451584,3793763,3370317",-37.50818637934663,"451584,3793763,3370317",0,"1080000,9071830,8058953",./data/images/DUTS_class/664/n03782006_14974.jpg,155,19
"602112,3926196,3689958",-69.50549166785956,"602112,3926196,3689958",1,"1440000,9387835,8823486",./data/images/DUTS_class/664/n03782006_16420.jpg,155,19
"752640,4038977,3811834",39.821623921554334,"752640,4038977,3811834",0,"1800000,9657948,9114422",./data/images/DUTS_class/664/n03782006_7763.jpg,155,19
"903168,4958149,4747988",-78.81404237008277,"903168,4958149,4747988",0,"2160000,11856293,11353635",./data/images/DUTS_class/664/n03782006_1126.jpg,155,19
"1053696,4445791,4297719",-89.07278363765961,"1053696,4445791,4297719",1,"2242800,9461106,9145670",./data/images/DUTS_class/664/n03782006_5209.jpg,155,19
"1204224,4515249,4402159",-26.266732793457013,"1204224,4515249,4402159",0,"2880000,10797230,10526870",./data/images/DUTS_class/664/n03782006_1478.jpg,155,19
"1354752,5268443,4766008",-11.694572410474164,"1354752,5268443,4766008",1,"3240000,12599259,11397679",./data/images/DUTS_class/664/n03782006_14331.jpg,155,19
"1505280,4993534,4970872",-51.45589061215119,"1505280,4993534,4970872",1,"3600000,11940398,11886336",./data/images/DUTS_class/664/n03782006_13681.jpg,155,19
"1655808,5573658,4802742",-61.42628781581618,"1655808,5573658,4802742",0,"3960000,13330407,11486507",./data/images/DUTS_class/664/n03782006_13576.jpg,155,19
"1806336,5874729,6060976",88.51709125053587,"1806336,5874729,6060976",1,"4320000,14049057,14494624",./data/images/DUTS_class/664/n03642806_18337.jpg,155,19
"1956864,4775893,5121514",-77.40871605169227,"1956864,4775893,5121514",0,"4680000,11420670,12247782",./data/images/DUTS_class/664/n03782006_1772.jpg,155,19
"2107392,4439517,3487315",18.571803008270493,"2107392,4439517,3487315",1,"4485600,9449755,7422963",./data/images/DUTS_class/664/n03782006_10402.jpg,155,19
"2257920,3714835,3711718",64.33434635452127,"2257920,3714835,3711718",1,"5400000,8882526,8875449",./data/images/DUTS_class/664/n03211117_13312.jpg,155,19
"2408448,5696410,4965284",-37.643793740706265,"2408448,5696410,4965284",1,"5760000,13621730,11872954",./data/images/DUTS_class/664/n03782006_26334.jpg,155,19
"2558976,5929469,5918172",49.99587623130495,"2558976,5929469,5918172",0,"6528000,15123377,15094440",./data/images/DUTS_class/15/ILSVRC2012_test_00026663.jpg,155,19
"2709504,6139873,6033325",-69.73367159786598,"2709504,6139873,6033325",1,"8035200,18208359,17892511",./data/images/DUTS_class/15/ILSVRC2012_test_00006162.jpg,155,19
"2860032,5656697,6260745",13.009128111253846,"2860032,5656697,6260745",1,"7296000,14428631,15969506",./data/images/DUTS_class/15/ILSVRC2012_test_00008663.jpg,155,19
"3010560,5085513,3949066",82.54145622435395,"3010560,5085513,3949066",1,"7416000,12526543,9727435",./data/images/DUTS_class/15/ILSVRC2012_test_00002251.jpg,155,19
"3161088,5283895,5030417",73.20007014185416,"3161088,5283895,5030417",0,"8064000,13476871,12830209",./data/images/DUTS_class/15/ILSVRC2012_test_00078759.jpg,155,19
"3311616,7321676,6725285",-17.058550253272045,"3311616,7321676,6725285",0,"10507200,23231945,21341205",./data/images/DUTS_class/15/ILSVRC2012_test_00073303.jpg,155,19
"3462144,7150367,7021252",18.731529609122006,"3462144,7150367,7021252",1,"10350000,21375691,20989774",./data/images/DUTS_class/15/ILSVRC2012_test_00030918.jpg,155,19
"3612672,6635103,6167462",-7.6314727663423705,"3612672,6635103,6167462",1,"9273600,17029412,15829053",./data/images/DUTS_class/15/ILSVRC2012_test_00004492.jpg,155,19
"3763200,6793787,5817403",30.228500146062192,"3763200,6793787,5817403",1,"10410000,18793569,16092376",./data/images/DUTS_class/15/ILSVRC2012_test_00062460.jpg,155,19
"3913728,5395533,4465217",-42.13121115600553,"3913728,5395533,4465217",0,"9921600,13678803,11321002",./data/images/DUTS_class/15/ILSVRC2012_test_00093231.jpg,155,19
"4064256,6881158,6027546",72.41367820053392,"4064256,6881158,6027546",0,"10821600,18321600,16048790",./data/images/DUTS_class/15/ILSVRC2012_test_00017559.jpg,155,19
"4214784,6684822,4423678",-80.44649204292656,"4214784,6684822,4423678",1,"10516800,16678065,11034597",./data/images/DUTS_class/15/ILSVRC2012_test_00071689.jpg,155,19
"4365312,5553048,5439964",-18.116788041697827,"4365312,5553048,5439964",1,"11136000,14163638,13875420",./data/images/DUTS_class/15/ILSVRC2012_test_00072147.jpg,155,19
"4515840,5915379,6180813",-78.7394782773485,"4515840,5915379,6180813",0,"12744000,16693042,17442276",./data/images/DUTS_class/15/ILSVRC2012_test_00035751.jpg,155,19
"4666368,6786731,6144973",-22.338866469468908,"4666368,6786731,6144973",1,"14024400,20397558,18468716",./data/images/DUTS_class/15/ILSVRC2012_test_00038698.jpg,155,19
"4816896,5850072,5593577",13.91418938079741,"4816896,5850072,5593577",1,"13977600,16975969,16231573",./data/images/DUTS_class/15/ILSVRC2012_test_00073966.jpg,155,19
"150528,4236771,3896423",-16.105914156464767,"150528,4236771,3896423",1,"360000,10131676,9317453",./data/images/DUTS_class/545/ILSVRC2014_train_00021168.jpg,156,249
"301056,5308840,4692770",-43.670964458071396,"301056,5308840,4692770",1,"640800,11299374,9988260",./data/images/DUTS_class/545/n03271574_11354.jpg,156,249
"451584,4382969,3767885",-21.952733386276737,"451584,4382969,3767885",1,"1000800,9712065,8348530",./data/images/DUTS_class/545/n03271574_24528.jpg,156,249
"602112,5727320,5345584",-33.00298626582502,"602112,5727320,5345584",1,"1920000,18262900,17045666",./data/images/DUTS_class/545/n03271574_6388.jpg,156,249
"752640,5607452,5540310",19.969059564113763,"752640,5607452,5540310",1,"1602000,11935112,11792739",./data/images/DUTS_class/545/n03271574_4651.jpg,156,249
"903168,4636289,4384240",42.190519061679936,"903168,4636289,4384240",1,"1922400,9866887,9330932",./data/images/DUTS_class/545/n03271574_979.jpg,156,249
"1053696,5603693,5523745",69.29762165221274,"1053696,5603693,5523745",0,"2242800,11928612,11758489",./data/images/DUTS_class/545/n03271574_4669.jpg,156,249
"1204224,5327789,4919069",76.0945509217384,"1204224,5327789,4919069",0,"2880000,12742822,11765484",./data/images/DUTS_class/545/n03271574_24881.jpg,156,249
"1354752,4717337,4520488",65.28518550516122,"1354752,4717337,4520488",1,"2883600,10039743,9620698",./data/images/DUTS_class/545/ILSVRC2012_test_00062194.jpg,156,249
"1505280,6389725,5555869",39.34212103415416,"1505280,6389725,5555869",1,"4068000,17267630,15014065",./data/images/DUTS_class/545/n03271574_1437.jpg,156,249
"1655808,4880842,4510751",4.655321750436811,"1655808,4880842,4510751",1,"3524400,10388763,9600934",./data/images/DUTS_class/545/n03271574_4803.jpg,156,249
"1806336,4239462,4208703",-76.75353913215545,"1806336,4239462,4208703",1,"4320000,10137549,10063900",./data/images/DUTS_class/545/n03271574_5567.jpg,156,249
"1956864,4516043,5981483",-63.52127896443815,"1956864,4516043,5981483",1,"6240000,14400247,19072887",./data/images/DUTS_class/545/n03271574_2476.jpg,156,249
"2107392,4763878,4681897",-42.74344340532312,"2107392,4763878,4681897",1,"5812800,13140273,12914190",./data/images/DUTS_class/545/n03271574_6621.jpg,156,249
"2257920,6948419,6871471",-86.61870035886152,"2257920,6948419,6871471",1,"4806000,14789682,14626112",./data/images/DUTS_class/545/n03271574_11432.jpg,156,249
"2408448,3643864,3573846",88.38783065283737,"2408448,3643864,3573846",1,"5126400,7756663,7607865",./data/images/DUTS_class/545/n03271574_4016.jpg,156,249
"2558976,6627275,4653454",-86.95488596785165,"2558976,6627275,4653454",1,"5712000,14793050,10387100",./data/images/DUTS_class/301/n02165456_21312.jpg,156,249
"2709504,6634344,3273370",60.77207926825136,"2709504,6634344,3273370",1,"6976800,17083017,8430306",./data/images/DUTS_class/301/ILSVRC2012_test_00055664.jpg,156,249
"2860032,5661699,3788786",-56.308263583733215,"2860032,5661699,3788786",0,"6110400,12095448,8092761",./data/images/DUTS_class/301/n02165456_1720.jpg,156,249
"3010560,5160505,3095788",-38.45332031350368,"3010560,5160505,3095788",1,"8448000,14480153,8686718",./data/images/DUTS_class/301/ILSVRC2012_test_00034953.jpg,156,249
"3161088,5480839,5215138",-76.28515902658705,"3161088,5480839,5215138",1,"5292000,9174835,8729947",./data/images/DUTS_class/301/n02165456_6962.jpg,156,249
"3311616,5322130,4421248",3.3916365892419553,"3311616,5322130,4421248",0,"7048800,11328050,9410393",./data/images/DUTS_class/301/n02165456_18978.jpg,156,249
"3462144,7517279,3555245",79.65895417492925,"3462144,7517279,3555245",1,"11040000,23970591,11336519",./data/images/DUTS_class/301/ILSVRC2012_test_00038495.jpg,156,249
"3612672,7114106,6253290",-87.86944623254067,"3612672,7114106,6253290",0,"9244800,18204354,16001185",./data/images/DUTS_class/301/ILSVRC2012_test_00033238.jpg,156,249
"3763200,6968066,6379323",65.47324079586808,"3763200,6968066,6379323",0,"9960000,18442463,16884270",./data/images/DUTS_class/301/ILSVRC2012_test_00038856.jpg,156,249
"3913728,5165130,4679549",22.059130972059265,"3913728,5165130,4679549",0,"9360000,12351355,11190078",./data/images/DUTS_class/301/n02165456_6915.jpg,156,249
"4064256,6693794,4029099",-9.4357982255451,"4064256,6693794,4029099",1,"11534400,18997312,11435762",./data/images/DUTS_class/301/ILSVRC2014_train_00031048.jpg,156,249
"4214784,6311451,5399539",-73.60196298900136,"4214784,6311451,5399539",0,"13171200,19722819,16873468",./data/images/DUTS_class/301/ILSVRC2012_test_00073816.jpg,156,249
"4365312,6093089,5387420",88.91955453187856,"4365312,6093089,5387420",1,"9326400,13016738,11507891",./data/images/DUTS_class/301/ILSVRC2014_train_00026309.jpg,156,249
"4515840,6491168,6505146",-51.93525790329721,"4515840,6491168,6505146",1,"13932000,20025729,20069053",./data/images/DUTS_class/301/ILSVRC2012_test_00047886.jpg,156,249
"4666368,7187463,4859974",-39.156196174335435,"4666368,7187463,4859974",1,"11234400,17303315,11700236",./data/images/DUTS_class/301/n02165456_298.jpg,156,249
"4816896,6792450,4999022",40.708253542999294,"4816896,6792450,4999022",0,"11520000,16244150,11953796",./data/images/DUTS_class/301/n02165456_8480.jpg,156,249
"150528,4663782,3970237",-80.73843333249405,"150528,4663782,3970237",0,"392400,12158119,10350386",./data/images/DUTS_class/126/ILSVRC2012_test_00031444.jpg,157,133
"301056,4512985,4353264",-26.98375816842585,"301056,4512985,4353264",0,"703200,10541612,10168628",./data/images/DUTS_class/126/n01990800_3286.jpg,157,133
"451584,6430301,5911879",-71.30746303773493,"451584,6430301,5911879",0,"993600,14149564,13008865",./data/images/DUTS_class/126/ILSVRC2012_test_00009686.jpg,157,133
"602112,4913669,4940107",87.93771831248014,"602112,4913669,4940107",1,"1833600,14962092,15042475",./data/images/DUTS_class/126/ILSVRC2012_test_00023958.jpg,157,133
"752640,4939060,4106316",-61.11821768654418,"752640,4939060,4106316",1,"1614000,10591909,8806800",./data/images/DUTS_class/126/n01990800_5683.jpg,157,133
"903168,5407549,4452648",-19.18005451839535,"903168,5407549,4452648",0,"2282400,13666211,11252429",./data/images/DUTS_class/126/n01990800_6605.jpg,157,133
"1053696,5780178,4616926",11.166655568244837,"1053696,5780178,4616926",0,"2520000,13822950,11040207",./data/images/DUTS_class/126/n01990800_1966.jpg,157,133
"1204224,5258758,5181020",52.02381863589324,"1204224,5258758,5181020",0,"3840000,16768545,16520468",./data/images/DUTS_class/126/sun_avccotnfhhzbjapo.jpg,157,133
"1354752,5952940,3727512",44.938208895527275,"1354752,5952940,3727512",0,"3790800,16660255,10431894",./data/images/DUTS_class/126/ILSVRC2012_test_00044889.jpg,157,133
"1505280,4294255,3804376",36.87989544166061,"1505280,4294255,3804376",1,"3600000,10269471,9097752",./data/images/DUTS_class/126/ILSVRC2012_test_00096907.jpg,157,133
"1655808,5256762,5206562",60.48801697988301,"1655808,5256762,5206562",1,"4527600,14374208,14236778",./data/images/DUTS_class/126/ILSVRC2012_test_00043020.jpg,157,133
"1806336,4543051,4445836",-55.77861988142612,"1806336,4543051,4445836",0,"5428800,13654314,13361983",./data/images/DUTS_class/126/n01990800_6617.jpg,157,133
"1956864,4014369,2830055",39.58052632537132,"1956864,4014369,2830055",1,"5335200,10945360,7716080",./data/images/DUTS_class/857/ILSVRC2012_test_00065783.jpg,157,133
"2107392,4381408,4472027",-78.40132421315809,"2107392,4381408,4472027",1,"5040000,10480535,10697019",./data/images/DUTS_class/857/n04429376_28621.jpg,157,133
"2257920,5024880,5088972",-10.766237766969283,"2257920,5024880,5088972",0,"3978000,8852820,8965933",./data/images/DUTS_class/857/n04429376_4254.jpg,157,133
"2408448,4302924,4258307",-64.5487744965788,"2408448,4302924,4258307",1,"6470400,11560239,11440374",./data/images/DUTS_class/857/ILSVRC2012_test_00069374.jpg,157,133
"2558976,5479397,4695028",-85.44306544531057,"2558976,5479397,4695028",0,"6120000,13105457,11228893",./data/images/DUTS_class/857/ILSVRC2012_test_00074312.jpg,157,133
"2709504,3657042,3420136",39.38740743737401,"2709504,3657042,3420136",1,"6480000,8745919,8178686",./data/images/DUTS_class/857/ILSVRC2012_test_00006663.jpg,157,133
"2860032,5728706,5637209",21.517205234114048,"2860032,5728706,5637209",0,"6840000,13701816,13483077",./data/images/DUTS_class/857/n04099969_2051.jpg,157,133
"3010560,5457425,5247774",-20.363695122633306,"3010560,5457425,5247774",0,"6384000,11571760,11127295",./data/images/DUTS_class/857/n04429376_2915.jpg,157,133
"3161088,4032951,4049655",10.52965881060888,"3161088,4032951,4049655",0,"7560000,9643137,9682886",./data/images/DUTS_class/857/n04429376_9542.jpg,157,133
"3311616,5778907,5310304",47.707066385618326,"3311616,5778907,5310304",0,"7920000,13819561,12698552",./data/images/DUTS_class/857/sun_agjnfwpwcehtyqmw.jpg,157,133
"150528,5711359,4448888",1.5935518388419323,"150528,5711359,4448888",0,"368400,13978509,10888239",./data/images/DUTS_class/16/ILSVRC2012_test_00041200.jpg,158,172
"3462144,6160253,5154775",-65.75504222826603,"3462144,6160253,5154775",0,"8280000,14733242,12328299",./data/images/DUTS_class/857/ILSVRC2014_train_00039269.jpg,157,133
"3612672,6275758,5961428",19.092283742282557,"3612672,6275758,5961428",0,"8640000,15008013,14255982",./data/images/DUTS_class/857/n04429376_9053.jpg,157,133
"301056,5462548,4241061",-22.243235581996927,"301056,5462548,4241061",0,"720000,13062739,10141652",./data/images/DUTS_class/16/n01560419_2656.jpg,158,172
"451584,4392133,3153327",-85.04166007601805,"451584,4392133,3153327",0,"1134000,11024310,7914939",./data/images/DUTS_class/16/ILSVRC2012_test_00035597.jpg,158,172
"602112,4903206,6638130",-7.031516494988638,"602112,4903206,6638130",1,"1800000,14652563,19839008",./data/images/DUTS_class/16/ILSVRC2012_test_00036927.jpg,158,172
"752640,5522429,5262096",33.39167213623964,"752640,5522429,5262096",0,"1920000,14084966,13420988",./data/images/DUTS_class/16/ILSVRC2012_test_00034545.jpg,158,172
"903168,6467280,3775712",-83.74807257387094,"903168,6467280,3775712",1,"2880000,20622514,12039497",./data/images/DUTS_class/16/ILSVRC2012_test_00036466.jpg,158,172
"1053696,3728416,3584032",45.59121948883043,"1053696,3728416,3584032",1,"2234400,7905869,7599735",./data/images/DUTS_class/16/n01560419_374.jpg,158,172
"1204224,4618452,2873593",-23.180943358219928,"1204224,4618452,2873593",1,"3840000,14727236,9163858",./data/images/DUTS_class/16/ILSVRC2012_test_00008246.jpg,158,172
"1354752,4010226,3839682",46.211330439528204,"1354752,4010226,3839682",1,"3607200,10677376,10223395",./data/images/DUTS_class/16/ILSVRC2012_test_00037635.jpg,158,172
"1505280,5646275,4697812",-35.440538881589646,"1505280,5646275,4697812",1,"3804000,14253474,11856426",./data/images/DUTS_class/16/ILSVRC2012_test_00013254.jpg,158,172
"1655808,6874687,7239895",31.43382787911075,"1655808,6874687,7239895",1,"4408800,18304293,19277050",./data/images/DUTS_class/16/ILSVRC2012_test_00040814.jpg,158,172
"1806336,5369646,4615175",-71.26545195307935,"1806336,5369646,4615175",0,"4320000,12843942,11039330",./data/images/DUTS_class/378/ILSVRC2012_test_00085804.jpg,158,172
"1956864,5450172,3978126",40.20837216071025,"1956864,5450172,3978126",1,"5038800,14034308,10244026",./data/images/DUTS_class/378/ILSVRC2012_test_00036777.jpg,158,172
"2107392,5159805,4795779",86.38268340908509,"2107392,5159805,4795779",1,"4502400,11025126,10247322",./data/images/DUTS_class/378/ILSVRC2012_test_00029583.jpg,158,172
"2257920,5834742,5143469",-13.039449826101857,"2257920,5834742,5143469",1,"5400000,13953458,12299986",./data/images/DUTS_class/378/ILSVRC2012_test_00004546.jpg,158,172
"2408448,5638522,4716638",38.56381774073225,"2408448,5638522,4716638",0,"5760000,13484322,11279347",./data/images/DUTS_class/378/ILSVRC2012_test_00005243.jpg,158,172
"2558976,5199077,4972134",-74.21715629183068,"2558976,5199077,4972134",1,"5834400,11854690,11337679",./data/images/DUTS_class/378/ILSVRC2012_test_00040275.jpg,158,172
"2709504,5712194,5450383",41.656263304676884,"2709504,5712194,5450383",1,"7279200,15345919,14642848",./data/images/DUTS_class/378/ILSVRC2013_test_00002994.jpg,158,172
"2860032,5664909,4145710",52.501051875571754,"2860032,5664909,4145710",0,"6976800,13818783,10113262",./data/images/DUTS_class/378/n02484322_9608.jpg,158,172
