img_3,angle,img_2,flip,img_1,img_path,item,other_item
"301056,5328773,5050260",-18.11695876845053,"301056,5328773,5050260",0,"720000,12743602,12077456",./data/images/DUTS_class/349/ILSVRC2012_test_00056311.jpg,109,114
"451584,4374688,4135923",83.45478683527601,"451584,4374688,4135923",1,"1080000,10463017,9891984",./data/images/DUTS_class/349/sun_avhoridrzxtgvzex.jpg,109,114
"602112,4863709,4657420",-63.40783972543997,"602112,4863709,4657420",0,"1435200,11593095,11101628",./data/images/DUTS_class/349/ILSVRC2012_test_00002397.jpg,109,114
"752640,4832470,5161509",8.725556156166746,"752640,4832470,5161509",1,"1620000,10399918,11108075",./data/images/DUTS_class/349/ILSVRC2012_test_00056132.jpg,109,114
"903168,5055627,5072736",88.76956601323951,"903168,5055627,5072736",1,"2160000,12091055,12131773",./data/images/DUTS_class/349/n02415577_3152.jpg,109,114
"1053696,5161897,4459971",59.30731766438757,"1053696,5161897,4459971",1,"2553600,12511417,10810107",./data/images/DUTS_class/349/ILSVRC2012_test_00044816.jpg,109,114
"1204224,4760661,4206045",-13.332013047274414,"1204224,4760661,4206045",1,"2937600,11611952,10259335",./data/images/DUTS_class/349/ILSVRC2012_test_00015231.jpg,109,114
"1354752,3829073,3954254",-84.40360986680378,"1354752,3829073,3954254",0,"3326400,9401920,9709094",./data/images/DUTS_class/349/ILSVRC2012_test_00054950.jpg,109,114
"1505280,4730352,4427681",30.97224515002998,"1505280,4730352,4427681",1,"3792000,11916883,11153952",./data/images/DUTS_class/349/n02412080_19144.jpg,109,114
"1655808,5182234,4707898",-81.73820098548535,"1655808,5182234,4707898",1,"3960000,12394043,11259244",./data/images/DUTS_class/349/ILSVRC2012_test_00018889.jpg,109,114
"1806336,5783694,6175214",36.345495286417616,"1806336,5783694,6175214",0,"4320000,13832167,14768556",./data/images/DUTS_class/349/ILSVRC2012_test_00038458.jpg,109,114
"1956864,5656917,4543124",-14.595592432816673,"1956864,5656917,4543124",0,"4680000,13529605,10865290",./data/images/DUTS_class/349/ILSVRC2012_test_00086552.jpg,109,114
"2107392,4803445,4497828",-25.060045566308972,"2107392,4803445,4497828",0,"4485600,10223422,9573032",./data/images/DUTS_class/349/ILSVRC2012_test_00087386.jpg,109,114
"2257920,3975251,3985485",-24.35746108549397,"2257920,3975251,3985485",1,"6282000,11060779,11089584",./data/images/DUTS_class/349/ILSVRC2012_test_00094230.jpg,109,114
"2408448,5535521,5199807",65.94164095956751,"2408448,5535521,5199807",0,"5145600,11827144,11109435",./data/images/DUTS_class/349/ILSVRC2012_test_00014184.jpg,109,114
"2558976,3869576,3652674",70.5836394377417,"2558976,3869576,3652674",0,"6120000,9253518,8734608",./data/images/DUTS_class/703/n03891251_1127.jpg,109,114
"2709504,4872572,4371908",42.829959076348075,"2709504,4872572,4371908",1,"6912000,12427835,11150784",./data/images/DUTS_class/703/n03891251_1495.jpg,109,114
"2860032,5981518,5374453",-51.13456660504461,"2860032,5981518,5374453",1,"6840000,14305843,12853051",./data/images/DUTS_class/703/n03127747_11619.jpg,109,114
"3010560,5158801,4960382",-25.887943415965783,"3010560,5158801,4960382",0,"6360000,10897420,10478212",./data/images/DUTS_class/703/sun_aflmikdqhbtlheib.jpg,109,114
"3161088,6121381,6047290",-12.979867524300346,"3161088,6121381,6047290",1,"6753600,13078547,12919977",./data/images/DUTS_class/703/ILSVRC2012_test_00059976.jpg,109,114
"3311616,4516545,3809457",-10.547701736682226,"3311616,4516545,3809457",0,"7048800,9612764,8107747",./data/images/DUTS_class/703/ILSVRC2012_test_00058134.jpg,109,114
"3462144,6215660,5271373",45.819198180204886,"3462144,6215660,5271373",1,"8280000,14866596,12607901",./data/images/DUTS_class/703/ILSVRC2012_test_00036271.jpg,109,114
"3612672,4858591,5065128",49.85452999804332,"3612672,4858591,5065128",0,"8640000,11618219,12112176",./data/images/DUTS_class/703/n03891251_1449.jpg,109,114
"3763200,5181985,4374763",-63.1949271522379,"3763200,5181985,4374763",0,"9000000,12393190,10462087",./data/images/DUTS_class/703/ILSVRC2012_test_00094567.jpg,109,114
"3913728,6007631,5964316",-75.20872097337327,"3913728,6007631,5964316",0,"8860800,13600257,13502373",./data/images/DUTS_class/703/n03891251_1695.jpg,109,114
"4064256,5156486,5123679",45.9074265334865,"4064256,5156486,5123679",0,"8650800,10973372,10903290",./data/images/DUTS_class/703/n03891251_1710.jpg,109,114
"4214784,6899670,6372975",-58.78340622765143,"4214784,6899670,6372975",0,"8971200,14687560,13565856",./data/images/DUTS_class/703/n03891251_4641.jpg,109,114
"4365312,6164780,5439436",-12.329514259376182,"4365312,6164780,5439436",1,"10440000,14742546,13007261",./data/images/DUTS_class/703/n03891251_67.jpg,109,114
"4515840,6287776,5104833",-10.936015976160322,"4515840,6287776,5104833",0,"9936000,13834580,11232276",./data/images/DUTS_class/703/ILSVRC2012_test_00072088.jpg,109,114
"4666368,7380128,8096687",5.032663751673255,"4666368,7380128,8096687",1,"11160000,17650691,19365402",./data/images/DUTS_class/703/n02828884_1634.jpg,109,114
"4816896,4704691,3884925",-39.480352639529045,"4816896,4704691,3884925",0,"11520000,11251270,9290146",./data/images/DUTS_class/703/ILSVRC2012_test_00057711.jpg,109,114
"150528,4390343,4377748",-89.38881039333063,"150528,4390343,4377748",1,"360000,10500022,10469910",./data/images/DUTS_class/968/n07930864_7180.jpg,110,197
"301056,3179067,2621045",-70.32751880814776,"301056,3179067,2621045",1,"720000,7602015,6267450",./data/images/DUTS_class/968/n03797390_5027.jpg,110,197
"451584,4560269,4300745",42.23189751609274,"451584,4560269,4300745",0,"1152000,11632992,10970971",./data/images/DUTS_class/968/n07930864_29990.jpg,110,197
"602112,4378001,4233878",-10.639549530645725,"602112,4378001,4233878",1,"1161600,8445891,8167750",./data/images/DUTS_class/968/n07930864_12242.jpg,110,197
"752640,3436317,3724863",-4.231004093775525,"752640,3436317,3724863",1,"1752000,7997501,8669494",./data/images/DUTS_class/968/n07930864_10551.jpg,110,197
"903168,3731366,2884787",-83.36954191609951,"903168,3731366,2884787",1,"2160000,8923729,6899078",./data/images/DUTS_class/968/n07930864_30118.jpg,110,197
"1053696,4846374,4679765",-50.46192392830719,"1053696,4846374,4679765",1,"2251200,10354910,9998932",./data/images/DUTS_class/968/n07930864_18563.jpg,110,197
"1204224,7586963,7583597",24.550368974838705,"1204224,7586963,7583597",0,"2851200,17952378,17944397",./data/images/DUTS_class/968/n07930864_9733.jpg,110,197
"1354752,5537046,4899478",72.0091250055677,"1354752,5537046,4899478",0,"4320000,17656705,15623620",./data/images/DUTS_class/968/n07930864_32716.jpg,110,197
"1505280,4782635,4504001",62.527619404431725,"1505280,4782635,4504001",1,"3600000,11438697,10772037",./data/images/DUTS_class/968/n07930864_11778.jpg,110,197
"1655808,4394637,5193882",69.03893115735133,"1655808,4394637,5193882",0,"3960000,10511764,12423676",./data/images/DUTS_class/968/n07930864_6058.jpg,110,197
"1806336,3915962,3954545",-76.02887038713814,"1806336,3915962,3954545",1,"5760000,12487424,12609555",./data/images/DUTS_class/968/n07930864_30479.jpg,110,197
"1956864,3620417,3282761",6.433857133528107,"1956864,3620417,3282761",0,"4680000,8657561,7849583",./data/images/DUTS_class/968/ILSVRC2014_train_00039727.jpg,110,197
"2107392,5090315,3533870",-69.09200481036342,"2107392,5090315,3533870",1,"5040000,12174803,8452647",./data/images/DUTS_class/968/n07930864_14946.jpg,110,197
"2257920,3451782,3147657",-36.00037685467905,"2257920,3451782,3147657",0,"5400000,8254648,7527275",./data/images/DUTS_class/968/n07930864_29187.jpg,110,197
"2408448,6547336,6360268",-33.03245381099765,"2408448,6547336,6360268",0,"5126400,13929557,13531319",./data/images/DUTS_class/968/n07930864_6873.jpg,110,197
"2558976,4655329,4098054",-9.91769554137285,"2558976,4655329,4098054",0,"5446800,9907458,8721866",./data/images/DUTS_class/168/n02084071_2081.jpg,110,197
"2709504,6043076,6007243",36.48584583885643,"2709504,6043076,6007243",1,"6480000,14453473,14368048",./data/images/DUTS_class/168/ILSVRC2012_test_00021000.jpg,110,197
"2860032,5773002,4894085",5.95627669075202,"2860032,5773002,4894085",1,"6840000,13806731,11704324",./data/images/DUTS_class/168/ILSVRC2012_test_00051050.jpg,110,197
"3010560,5518274,4569157",51.20298890902581,"3010560,5518274,4569157",1,"7200000,13197593,10926984",./data/images/DUTS_class/168/ILSVRC2012_test_00006244.jpg,110,197
"3161088,5418748,5048744",-75.90028885541224,"3161088,5418748,5048744",0,"6879600,11792722,10987232",./data/images/DUTS_class/168/n02090379_30.jpg,110,197
"3311616,5094234,5082113",-28.583566257669894,"3311616,5094234,5082113",1,"7920000,12183383,12154122",./data/images/DUTS_class/168/ILSVRC2012_test_00074743.jpg,110,197
"3462144,6360780,6378445",19.926225137694328,"3462144,6360780,6378445",0,"8280000,15212333,15254539",./data/images/DUTS_class/168/ILSVRC2012_test_00036033.jpg,110,197
"3612672,5323324,5334748",13.303305737877851,"3612672,5323324,5334748",0,"7718400,11372517,11396899",./data/images/DUTS_class/168/ILSVRC2012_test_00061671.jpg,110,197
"3763200,5889391,5816911",52.90951429280713,"3763200,5889391,5816911",1,"10080000,15774960,15581022",./data/images/DUTS_class/168/ILSVRC2012_test_00061827.jpg,110,197
"3913728,6050842,5643380",-40.70434159079011,"3913728,6050842,5643380",0,"9360000,14471135,13496077",./data/images/DUTS_class/168/ILSVRC2012_test_00086684.jpg,110,197
"4064256,5526389,5267057",8.293856824969254,"4064256,5526389,5267057",0,"9720000,13216701,12596704",./data/images/DUTS_class/168/ILSVRC2012_test_00069563.jpg,110,197
"4214784,5170729,4671402",-2.6548115277897466,"4214784,5170729,4671402",0,"10080000,12365506,11170977",./data/images/DUTS_class/168/n02090379_2584.jpg,110,197
"4365312,6346228,6178062",86.77442285366284,"4365312,6346228,6178062",1,"9291600,13509363,13151521",./data/images/DUTS_class/168/n02090379_570.jpg,110,197
"4515840,6433062,6825794",21.86813622031373,"4515840,6433062,6825794",0,"10800000,15385966,16325348",./data/images/DUTS_class/168/ILSVRC2012_val_00035912.jpg,110,197
"4666368,7009175,6199612",9.982142526187502,"4666368,7009175,6199612",1,"11160000,16763923,14827400",./data/images/DUTS_class/168/ILSVRC2012_test_00007113.jpg,110,197
"4816896,5421058,5223391",77.38534314965503,"4816896,5421058,5223391",0,"11520000,12964809,12492007",./data/images/DUTS_class/168/n02090379_732.jpg,110,197
"150528,5264899,5413937",-83.9666168990666,"150528,5264899,5413937",1,"360000,12591627,12948114",./data/images/DUTS_class/914/ILSVRC2012_test_00001035.jpg,111,230
"301056,5552690,5691743",80.39576544429504,"301056,5552690,5691743",1,"720000,13280037,13612546",./data/images/DUTS_class/914/ILSVRC2012_test_00006686.jpg,111,230
"451584,4196661,4275728",-46.64969774302375,"451584,4196661,4275728",0,"1080000,10036099,10225553",./data/images/DUTS_class/914/n04612504_13685.jpg,111,230
"602112,4081889,4222894",-9.690753355475096,"602112,4081889,4222894",1,"1281600,8687826,8988144",./data/images/DUTS_class/914/ILSVRC2012_test_00000386.jpg,111,230
"752640,4914419,5159489",-47.92402470065811,"752640,4914419,5159489",0,"1896000,12380523,12998113",./data/images/DUTS_class/914/ILSVRC2012_test_00076952.jpg,111,230
"903168,5210499,5287710",29.78128698794005,"903168,5210499,5287710",0,"2304000,13290210,13487204",./data/images/DUTS_class/914/ILSVRC2012_test_00044105.jpg,111,230
"1053696,4608794,4437912",36.66774462394818,"1053696,4608794,4437912",1,"3360000,14694941,14150558",./data/images/DUTS_class/914/sun_amwblzlwkbaincho.jpg,111,230
"1204224,6159356,6256844",54.458191573880704,"1204224,6159356,6256844",0,"2880000,14731307,14964490",./data/images/DUTS_class/914/ILSVRC2012_test_00044115.jpg,111,230
"1354752,5048139,5089793",-84.1425941670594,"1354752,5048139,5089793",1,"3240000,12073036,12172614",./data/images/DUTS_class/914/ILSVRC2012_test_00000843.jpg,111,230
"1505280,4870217,5441711",-63.16111318280386,"1505280,4870217,5441711",1,"3600000,11647913,13014700",./data/images/DUTS_class/914/ILSVRC2012_test_00086116.jpg,111,230
"1655808,6210582,6219814",-43.676675933345756,"1655808,6210582,6219814",1,"3960000,14851736,14873913",./data/images/DUTS_class/914/ILSVRC2012_test_00012878.jpg,111,230
"1806336,4532891,2757745",80.04668123124037,"1806336,4532891,2757745",1,"4363200,10948177,6661361",./data/images/DUTS_class/30/n01641577_7699.jpg,111,230
"1956864,4512032,3537583",-68.98469055155819,"1956864,4512032,3537583",0,"4804800,11077016,8684317",./data/images/DUTS_class/30/ILSVRC2012_test_00036002.jpg,111,230
"2107392,6500176,6207022",-33.12850924132389,"2107392,6500176,6207022",1,"5040000,15546262,14845182",./data/images/DUTS_class/30/n01641577_237.jpg,111,230
"2257920,4350339,3981394",-42.88198333040569,"2257920,4350339,3981394",0,"4824000,9293335,8504957",./data/images/DUTS_class/30/n01641577_7454.jpg,111,230
"2408448,6337147,6046879",-77.40799108894309,"2408448,6337147,6046879",0,"5760000,15156226,14462027",./data/images/DUTS_class/30/ILSVRC2012_test_00056648.jpg,111,230
"2558976,5506234,4646150",58.21222815905023,"2558976,5506234,4646150",1,"6038400,12992435,10962326",./data/images/DUTS_class/30/n01641577_5610.jpg,111,230
"2709504,5752207,4460160",-15.904194640503533,"2709504,5752207,4460160",0,"6458400,13710803,10631617",./data/images/DUTS_class/30/n01641577_9056.jpg,111,230
"2860032,4746359,4463662",-86.33841187663499,"2860032,4746359,4463662",0,"6840000,11350812,10674532",./data/images/DUTS_class/30/n01641577_8786.jpg,111,230
"3010560,4292343,4110481",-35.50601142935865,"3010560,4292343,4110481",0,"7824000,11154947,10682449",./data/images/DUTS_class/30/ILSVRC2012_test_00021649.jpg,111,230
"3161088,4630971,4193610",-88.9296318650013,"3161088,4630971,4193610",0,"7560000,11074614,10028493",./data/images/DUTS_class/30/n01641577_756.jpg,111,230
"3311616,4525241,4918434",34.29150421009569,"3311616,4525241,4918434",1,"7075200,9667234,10507560",./data/images/DUTS_class/30/n01641577_10268.jpg,111,230
"150528,4997722,4574458",33.456148203902934,"150528,4997722,4574458",1,"384000,12747141,11666500",./data/images/DUTS_class/827/n04330267_11042.jpg,112,68
"301056,3813299,3322945",-62.285888608589794,"301056,3813299,3322945",0,"643200,8149108,7100579",./data/images/DUTS_class/827/n04330267_808.jpg,112,68
"451584,4037291,2969637",35.54475927811183,"451584,4037291,2969637",1,"1202400,10751391,7908310",./data/images/DUTS_class/827/n04330267_1087.jpg,112,68
"602112,4253806,4183435",77.17170843380413,"602112,4253806,4183435",0,"1440000,10174673,10006521",./data/images/DUTS_class/827/n04330267_16689.jpg,112,68
"752640,2733381,2497393",-11.805768093601928,"752640,2733381,2497393",1,"1800000,6538528,5973780",./data/images/DUTS_class/827/n04330267_4850.jpg,112,68
"903168,4305809,4102034",-11.427026985791429,"903168,4305809,4102034",1,"2325600,11087368,10562771",./data/images/DUTS_class/827/n04330267_772.jpg,112,68
"1053696,4889082,4703653",-66.68718344549397,"1053696,4889082,4703653",1,"2520000,11693158,11249176",./data/images/DUTS_class/827/n04330267_2126.jpg,112,68
"1204224,4413748,3881563",-72.2284519471537,"1204224,4413748,3881563",0,"2880000,10557393,9284755",./data/images/DUTS_class/827/n04330267_955.jpg,112,68
"1354752,4899689,4516724",80.31291730130911,"1354752,4899689,4516724",0,"3240000,11719091,10803243",./data/images/DUTS_class/827/n04330267_17633.jpg,112,68
"1505280,5195723,4569259",87.3513756794458,"1505280,5195723,4569259",1,"4800000,16569178,14571259",./data/images/DUTS_class/827/n04330267_1839.jpg,112,68
"1655808,5745995,5312809",-68.31968930939595,"1655808,5745995,5312809",1,"3960000,13743395,12707150",./data/images/DUTS_class/827/n04330267_510.jpg,112,68
"1806336,4243457,4942629",-48.13759567398832,"1806336,4243457,4942629",0,"4320000,10149607,11822217",./data/images/DUTS_class/827/n04330267_18780.jpg,112,68
"1956864,6390598,6602469",73.17961385353598,"1956864,6390598,6602469",1,"3307200,10800867,11158678",./data/images/DUTS_class/672/sun_betbxjbdmgghqtya.jpg,112,68
"2107392,4835663,3801743",41.05491034612436,"2107392,4835663,3801743",0,"5040000,11564242,9090533",./data/images/DUTS_class/672/sun_ahuqhmxjutgufngx.jpg,112,68
"2257920,5829695,5263613",-66.40179422057827,"2257920,5829695,5263613",0,"5400000,13941975,12587734",./data/images/DUTS_class/672/sun_bgezzvykvnrpwjcm.jpg,112,68
"2408448,7351677,7140389",-4.888126745338114,"2408448,7351677,7140389",1,"5760000,17582496,17077327",./data/images/DUTS_class/672/sun_bkvhpypagowqykic.jpg,112,68
"2558976,3178078,3136242",11.39126372290666,"2558976,3178078,3136242",1,"8160000,10134237,10000755",./data/images/DUTS_class/672/sun_aommnycdukjoaebq.jpg,112,68
"2709504,5319616,4396543",-62.65767600897093,"2709504,5319616,4396543",0,"6480000,12722151,10513944",./data/images/DUTS_class/672/sun_awjpnhwrikprcpis.jpg,112,68
"2860032,4833181,4331524",-41.278542452737945,"2860032,4833181,4331524",0,"9120000,15411568,13811884",./data/images/DUTS_class/672/sun_apafjjfrhogjlytf.jpg,112,68
"3010560,4697948,4199686",49.7293017123641,"3010560,4697948,4199686",1,"6384000,9963014,8906467",./data/images/DUTS_class/672/sun_bounwtxdrpdpwpur.jpg,112,68
"3161088,4609734,4380282",46.56304058426213,"3161088,4609734,4380282",0,"10080000,14699964,13967818",./data/images/DUTS_class/672/sun_affavigwapbrmhjj.jpg,112,68
"3311616,6332255,6284575",77.88476626172205,"3311616,6332255,6284575",1,"10560000,20191785,20039623",./data/images/DUTS_class/672/sun_arwteuvpegqctvcg.jpg,112,68
"3462144,6387773,6253342",17.23712856717941,"3462144,6387773,6253342",1,"8280000,15276595,14955194",./data/images/DUTS_class/672/sun_bajfozlybiogkphl.jpg,112,68
"3612672,5978074,5314514",-14.101619394093092,"3612672,5978074,5314514",1,"6854400,11341682,10082799",./data/images/DUTS_class/672/sun_bptvsklugzthdsvr.jpg,112,68
"150528,4557633,3767474",-22.55208052064245,"150528,4557633,3767474",1,"384000,11624506,9608570",./data/images/DUTS_class/96/ILSVRC2012_test_00004927.jpg,113,145
"301056,3623258,3140184",-82.02414745633853,"301056,3623258,3140184",1,"720000,8664977,7509374",./data/images/DUTS_class/96/ILSVRC2012_test_00066884.jpg,113,145
"451584,3592323,2869391",-50.87895776609701,"451584,3592323,2869391",1,"1080000,8589902,6860530",./data/images/DUTS_class/96/ILSVRC2012_test_00047773.jpg,113,145
"602112,4362394,3204347",-13.48924019527361,"602112,4362394,3204347",0,"1454400,10537040,7740199",./data/images/DUTS_class/96/ILSVRC2012_test_00099466.jpg,113,145
"752640,5075040,3819463",40.36093585022265,"752640,5075040,3819463",1,"1620000,10922706,8220928",./data/images/DUTS_class/96/ILSVRC2013_test_00001800.jpg,113,145
"903168,3430194,2989293",66.51857991244606,"903168,3430194,2989293",0,"2476800,9406618,8197572",./data/images/DUTS_class/96/ILSVRC2012_test_00037436.jpg,113,145
"1053696,4503951,3608558",4.917717001466073,"1053696,4503951,3608558",1,"3334800,14254730,11420798",./data/images/DUTS_class/96/ILSVRC2012_test_00000064.jpg,113,145
"1204224,5948937,5515159",69.27232175786699,"1204224,5948937,5515159",0,"2880000,14228055,13190598",./data/images/DUTS_class/195/ILSVRC2012_test_00098345.jpg,113,145
"1354752,4351448,4126840",40.23361744625237,"1354752,4351448,4126840",0,"2883600,9261985,8783866",./data/images/DUTS_class/195/ILSVRC2012_test_00034496.jpg,113,145
"1505280,4976309,4253628",87.27284323736689,"1505280,4976309,4253628",0,"4488000,14836307,12681077",./data/images/DUTS_class/195/ILSVRC2012_test_00086165.jpg,113,145
"1655808,5073265,4767619",-18.62267343653363,"1655808,5073265,4767619",0,"3960000,12133143,11401748",./data/images/DUTS_class/195/ILSVRC2012_test_00021515.jpg,113,145
"1806336,4582625,3650178",17.017116947124578,"1806336,4582625,3650178",1,"4320000,10959271,8728536",./data/images/DUTS_class/195/ILSVRC2014_train_00033735.jpg,113,145
"1956864,5828293,5727325",-2.6974205798432114,"1956864,5828293,5727325",0,"4680000,13939502,13697558",./data/images/DUTS_class/195/ILSVRC2012_test_00026307.jpg,113,145
"2107392,5009997,4519455",33.34712168692377,"2107392,5009997,4519455",1,"5040000,11981966,10807996",./data/images/DUTS_class/195/n02096585_4774.jpg,113,145
"150528,3767325,3973839",-9.335034978816594,"150528,3767325,3973839",0,"360000,9008219,9502176",./data/images/DUTS_class/703/n03891251_1449.jpg,114,73
"301056,3972525,3939730",56.57031267021981,"301056,3972525,3939730",1,"640800,8453372,8383290",./data/images/DUTS_class/703/n03891251_1710.jpg,114,73
"451584,4140864,3333645",54.839877350199174,"451584,4140864,3333645",1,"1080000,9903190,7972087",./data/images/DUTS_class/703/ILSVRC2012_test_00094567.jpg,114,73
"602112,4985600,4041322",-13.288368653209414,"602112,4985600,4041322",0,"1440000,11926596,9667901",./data/images/DUTS_class/703/ILSVRC2012_test_00036271.jpg,114,73
"752640,4563961,4520654",6.0932164556226525,"752640,4563961,4520654",1,"1704000,10332257,10234373",./data/images/DUTS_class/703/n03891251_1695.jpg,114,73
"903168,4937403,4639378",26.13589042038916,"903168,4937403,4639378",1,"2397600,13107170,12315747",./data/images/DUTS_class/703/n03891251_991.jpg,114,73
"1053696,5123651,4398310",-19.623519999222378,"1053696,5123651,4398310",0,"2520000,12252546,10517261",./data/images/DUTS_class/703/n03891251_67.jpg,114,73
"1204224,5966621,5439928",42.352548645554826,"1204224,5966621,5439928",0,"2563200,12701560,11579856",./data/images/DUTS_class/703/n03891251_4641.jpg,114,73
"1354752,3530923,3314022",38.30414250783966,"1354752,3530923,3314022",0,"3240000,8443518,7924608",./data/images/DUTS_class/703/n03891251_1127.jpg,114,73
"1505280,4440082,4241646",47.870098961354465,"1505280,4440082,4241646",0,"3180000,9379920,8960712",./data/images/DUTS_class/703/sun_aflmikdqhbtlheib.jpg,114,73
"1655808,3713788,2893943",-79.8725026570346,"1655808,3713788,2893943",0,"3960000,8881270,6920146",./data/images/DUTS_class/703/ILSVRC2012_test_00057711.jpg,114,73
"1806336,6489547,7206129",-41.83117015073633,"1806336,6489547,7206129",0,"4320000,15520691,17235402",./data/images/DUTS_class/703/n02828884_1634.jpg,114,73
"1956864,5743229,5136157",-56.297809171426714,"1956864,5743229,5136157",0,"4680000,13735843,12283051",./data/images/DUTS_class/703/n03127747_11619.jpg,114,73
"2107392,5840380,5766303",-33.59886922671713,"2107392,5840380,5766303",1,"4502400,12478147,12319577",./data/images/DUTS_class/703/ILSVRC2012_test_00059976.jpg,114,73
"2257920,4727517,4226868",-15.413060785744136,"2257920,4727517,4226868",0,"5760000,12057835,10780784",./data/images/DUTS_class/703/n03891251_1495.jpg,114,73
"2408448,4104732,3397662",12.21382725664438,"2408448,4104732,3397662",1,"5126400,8736264,7231247",./data/images/DUTS_class/703/ILSVRC2012_test_00058134.jpg,114,73
"2558976,4724705,5508991",-50.22630341146034,"2558976,4724705,5508991",0,"5365200,9905355,11549410",./data/images/DUTS_class/895/sun_aihmvlylbeoypvon.jpg,114,73
"2709504,5665111,5779487",-43.97938982144681,"2709504,5665111,5779487",0,"5767200,12059547,12303062",./data/images/DUTS_class/895/sun_bryoddlgwfpngupl.jpg,114,73
"2860032,4419828,4857854",63.43995670195889,"2860032,4419828,4857854",1,"4104000,6341932,6970485",./data/images/DUTS_class/895/sun_bqrysznlkqnojpdm.jpg,114,73
"3010560,5949549,6313975",21.27734100475324,"3010560,5949549,6313975",0,"7200000,14228699,15100957",./data/images/DUTS_class/895/sun_aalkbyzgjrhyesci.jpg,114,73
"3161088,4617111,4846812",17.568597359237955,"3161088,4617111,4846812",0,"9676800,14133414,14836438",./data/images/DUTS_class/895/sun_arrqnjvtjjxexvsh.jpg,114,73
"3311616,6230501,6302013",45.33448523199499,"3311616,6230501,6302013",0,"7550400,14203468,14366430",./data/images/DUTS_class/895/sun_agcsgblrzgzwjzba.jpg,114,73
"3462144,5928759,6880312",-42.79113366686937,"3462144,5928759,6880312",0,"8307600,14224195,16507016",./data/images/DUTS_class/895/sun_ayopnshzhrvkuiuk.jpg,114,73
"3612672,6951189,7347387",40.67267941102901,"3612672,6951189,7347387",1,"7689600,14796199,15639433",./data/images/DUTS_class/895/ILSVRC2014_train_00056709.jpg,114,73
"3763200,6325890,6376105",76.39949036958302,"3763200,6325890,6376105",1,"9600000,16136500,16264504",./data/images/DUTS_class/895/sun_bkrehjqghdiwrheo.jpg,114,73
"3913728,6286541,5512956",-64.54185640137885,"3913728,6286541,5512956",1,"12480000,20045765,17578450",./data/images/DUTS_class/895/sun_dnpncrdtexgierbw.jpg,114,73
"4064256,6136393,7020139",78.98828266911289,"4064256,6136393,7020139",1,"9720000,14676480,16789879",./data/images/DUTS_class/895/sun_acfdyjifpszfzpzb.jpg,114,73
"4214784,6580317,6677294",60.275435949364116,"4214784,6580317,6677294",1,"8971200,14007209,14213695",./data/images/DUTS_class/895/sun_bzpplgfcoucekaud.jpg,114,73
"4365312,7061880,7181361",71.28361440242838,"4365312,7061880,7181361",1,"7551600,12216127,12422798",./data/images/DUTS_class/895/sun_apefedibxekpjyml.jpg,114,73
"4515840,6856410,6649450",-29.55621048814557,"4515840,6856410,6649450",0,"10800000,16397921,15902675",./data/images/DUTS_class/895/sun_aimzaosnpafcztxr.jpg,114,73
"4666368,6643221,6707449",-71.89455696969137,"4666368,6643221,6707449",0,"9932400,14141623,14278330",./data/images/DUTS_class/895/sun_afyyxjqvksvroyxd.jpg,114,73
"4816896,6436376,6640279",37.886417736874535,"4816896,6436376,6640279",0,"10291200,13751092,14186628",./data/images/DUTS_class/895/sun_adbffqfrrhoqrnat.jpg,114,73
"150528,3117284,2887269",-31.320241346320657,"150528,3117284,2887269",0,"360000,7455272,6905025",./data/images/DUTS_class/596/ILSVRC2012_test_00002767.jpg,115,289
"301056,4976705,4989958",-23.449758956264283,"301056,4976705,4989958",0,"720000,11901629,11933501",./data/images/DUTS_class/596/ILSVRC2012_test_00056489.jpg,115,289
"451584,4201313,2885863",-35.27163652226579,"451584,4201313,2885863",0,"1080000,10047555,6900685",./data/images/DUTS_class/596/n03498962_9262.jpg,115,289
"602112,2754837,2585653",-19.13743441258849,"602112,2754837,2585653",1,"1440000,6589771,6184943",./data/images/DUTS_class/596/ILSVRC2012_test_00036020.jpg,115,289
"752640,5160806,4288922",12.040190397677165,"752640,5160806,4288922",1,"1950000,13369812,11111240",./data/images/DUTS_class/596/n03498962_730.jpg,115,289
"903168,5487523,4693187",13.080877133177225,"903168,5487523,4693187",1,"2160000,13123846,11224203",./data/images/DUTS_class/596/ILSVRC2012_test_00098469.jpg,115,289
"1053696,5007448,4710369",-21.177915153989915,"1053696,5007448,4710369",1,"1117200,5309210,4994322",./data/images/DUTS_class/596/n02066245_5384.jpg,115,289
"1204224,4957019,4678873",45.974034265964264,"1204224,4957019,4678873",0,"2880000,11857339,11191982",./data/images/DUTS_class/596/ILSVRC2012_test_00041898.jpg,115,289
"1354752,4785820,4723061",14.87680880944147,"1354752,4785820,4723061",1,"3456000,12206480,12046564",./data/images/DUTS_class/139/ILSVRC2012_test_00082664.jpg,115,289
"1505280,4621450,4620029",-57.86756245908083,"1505280,4621450,4620029",1,"3840000,11786755,11782907",./data/images/DUTS_class/139/ILSVRC2012_test_00080525.jpg,115,289
"1655808,6846375,6405021",49.61228788455347,"1655808,6846375,6405021",0,"4118400,17028987,15931295",./data/images/DUTS_class/139/ILSVRC2012_test_00098548.jpg,115,289
"1806336,5794310,4711512",2.626713295109198,"1806336,5794310,4711512",0,"4766400,15288926,12431546",./data/images/DUTS_class/139/ILSVRC2012_test_00039225.jpg,115,289
