img_3,angle,img_2,flip,img_1,img_path,item,other_item
"301056,5237376,4829225",-54.52768991078968,"301056,5237376,4829225",1,"741600,12900741,11895455",./data/images/DUTS_class/349/ILSVRC2012_test_00047873.jpg,109,195
"451584,3373139,3383373",-88.2576514331903,"451584,3373139,3383373",0,"1256400,9385579,9414384",./data/images/DUTS_class/349/ILSVRC2012_test_00094230.jpg,109,195
"602112,5673820,5260760",70.50673527889374,"602112,5673820,5260760",1,"1406400,13252298,12287813",./data/images/DUTS_class/349/ILSVRC2012_test_00005921.jpg,109,195
"752640,3917629,2677649",30.195641100085325,"752640,3917629,2677649",1,"1800000,9368953,6402876",./data/images/DUTS_class/349/ILSVRC2012_test_00093113.jpg,109,195
"903168,3528459,3031129",-25.329342043661942,"903168,3528459,3031129",1,"2059200,8042736,6908969",./data/images/DUTS_class/349/ILSVRC2012_test_00051853.jpg,109,195
"1053696,3939494,2903618",41.702212788379,"1053696,3939494,2903618",0,"2242800,8384271,6179423",./data/images/DUTS_class/349/ILSVRC2012_test_00000877.jpg,109,195
"1204224,5064413,4858124",11.624166099442876,"1204224,5064413,4858124",0,"2870400,12071495,11580028",./data/images/DUTS_class/349/ILSVRC2012_test_00002397.jpg,109,195
"1354752,5081882,4607546",64.04347382576967,"1354752,5081882,4607546",0,"3240000,12154043,11019244",./data/images/DUTS_class/349/ILSVRC2012_test_00018889.jpg,109,195
"1505280,5360080,4658159",71.8514624451397,"1505280,5360080,4658159",0,"3648000,12991417,11290107",./data/images/DUTS_class/349/ILSVRC2012_test_00044816.jpg,109,195
"1655808,5780337,5501841",71.9816153839588,"1655808,5780337,5501841",1,"3960000,13823602,13157456",./data/images/DUTS_class/349/ILSVRC2012_test_00056311.jpg,109,195
"1806336,5183694,5512731",-22.175146603768038,"1806336,5183694,5512731",1,"3888000,11155918,11864075",./data/images/DUTS_class/349/ILSVRC2012_test_00056132.jpg,109,195
"1956864,4809583,4447533",-61.01860640195865,"1956864,4809583,4447533",1,"4165200,10236434,9465690",./data/images/DUTS_class/349/ILSVRC2012_test_00004775.jpg,109,195
"2107392,5343354,4985577",-38.01399220407262,"2107392,5343354,4985577",1,"4552800,11544080,10770743",./data/images/DUTS_class/349/ILSVRC2012_test_00019106.jpg,109,195
"2257920,4853669,4548013",2.6638811988608206,"2257920,4853669,4548013",0,"4806000,10330222,9679832",./data/images/DUTS_class/349/ILSVRC2012_test_00087386.jpg,109,195
"2408448,6723942,6598773",58.988323392793205,"2408448,6723942,6598773",0,"5856000,16347641,16043850",./data/images/DUTS_class/549/sun_aqawluthddzusubr.jpg,109,195
"2558976,6048049,6372234",-65.17432293532622,"2558976,6048049,6372234",1,"5446800,12873505,13564139",./data/images/DUTS_class/549/sun_bzxvsmribzuahnvp.jpg,109,195
"2709504,6121245,6128571",10.697227688784608,"2709504,6121245,6128571",1,"6480000,14640234,14657772",./data/images/DUTS_class/549/sun_bogamzquxzrzvdkc.jpg,109,195
"2860032,6528960,6340778",-86.93500635611271,"2860032,6528960,6340778",1,"6794400,15510235,15063029",./data/images/DUTS_class/549/sun_bivvtruztkqmtpnf.jpg,109,195
"3010560,6206920,5755640",41.52951877755467,"3010560,6206920,5755640",1,"6360000,13112768,12158681",./data/images/DUTS_class/549/sun_bnvvtnxufcvgnqsi.jpg,109,195
"3161088,5370201,5631185",87.9715586588809,"3161088,5370201,5631185",0,"10080000,17123753,17956012",./data/images/DUTS_class/549/sun_atvmzfjtqzpxxkdf.jpg,109,195
"3311616,5403125,5501219",32.27965716025159,"3311616,5403125,5501219",0,"7920000,12921774,13156438",./data/images/DUTS_class/549/sun_accnhwbtzkwvwvum.jpg,109,195
"3462144,5146048,5696105",-23.197309183884443,"3462144,5146048,5696105",0,"8280000,12307597,13623414",./data/images/DUTS_class/549/sun_bqxkmpespujtvovh.jpg,109,195
"3612672,5887625,5505576",-47.71377785745264,"3612672,5887625,5505576",1,"11520000,18774050,17556583",./data/images/DUTS_class/549/sun_airpftoqbfzaivhf.jpg,109,195
"3763200,5799301,6010574",-60.0947325629276,"3763200,5799301,6010574",0,"7800000,12019858,12457547",./data/images/DUTS_class/549/sun_alxgtoixlqjlbmlu.jpg,109,195
"3913728,5847938,6722624",-88.56766371623488,"3913728,5847938,6722624",0,"9360000,13985691,16078101",./data/images/DUTS_class/549/sun_agghciirbxdfbcbv.jpg,109,195
"4064256,6176341,5800075",-41.06957998835549,"4064256,6176341,5800075",1,"12960000,19694931,18494523",./data/images/DUTS_class/549/sun_ayjgpgnvahlfrkeg.jpg,109,195
"4214784,5814563,6076136",-72.34374913804227,"4214784,5814563,6076136",0,"10080000,13906188,14532305",./data/images/DUTS_class/549/sun_bubcquyynalioyze.jpg,109,195
"4365312,5673183,6201210",46.69354708783646,"4365312,5673183,6201210",1,"10440000,13568709,14831929",./data/images/DUTS_class/549/sun_bezouxqwtqdojocb.jpg,109,195
"4515840,6412893,6857222",60.81806732953822,"4515840,6412893,6857222",0,"10800000,15338196,16401179",./data/images/DUTS_class/549/sun_blzehoqespozhwww.jpg,109,195
"150528,5325568,5660115",63.54926600265046,"150528,5325568,5660115",0,"422400,14943591,15882213",./data/images/DUTS_class/968/n07930864_33416.jpg,110,91
"301056,2714225,2760907",6.816564548570027,"301056,2714225,2760907",1,"948000,8548026,8694777",./data/images/DUTS_class/968/n07930864_6719.jpg,110,91
"451584,2699160,2003684",-9.793127852592463,"451584,2699160,2003684",1,"1440000,8606544,6389157",./data/images/DUTS_class/968/n07930864_3798.jpg,110,91
"602112,2899846,2595697",-36.277180969575745,"602112,2899846,2595697",1,"1440000,6934648,6207275",./data/images/DUTS_class/968/n07930864_29187.jpg,110,91
"752640,6636910,7004665",23.189286322646083,"752640,6636910,7004665",1,"2016000,17777071,18762061",./data/images/DUTS_class/968/n07930864_3165.jpg,110,91
"903168,4523695,4378615",-41.62528158140281,"903168,4523695,4378615",1,"1922400,9628608,9320063",./data/images/DUTS_class/968/n07930864_30239.jpg,110,91
"1053696,4422065,3686522",77.03606779147148,"1053696,4422065,3686522",1,"2242800,9411452,7846098",./data/images/DUTS_class/968/n07930864_9766.jpg,110,91
"1204224,5509073,5187487",-38.127187056609024,"1204224,5509073,5187487",0,"2880000,13175551,12406520",./data/images/DUTS_class/968/n07930864_5895.jpg,110,91
"1354752,4091240,4030253",-85.96733190850483,"1354752,4091240,4030253",0,"3164400,9555783,9413381",./data/images/DUTS_class/968/n07930864_9700.jpg,110,91
"1505280,5047912,4236980",70.58346043638139,"1505280,5047912,4236980",1,"3204000,10744332,9018509",./data/images/DUTS_class/968/n07930864_10909.jpg,110,91
"1655808,6297390,6156321",47.91802518776476,"1655808,6297390,6156321",1,"3524400,13403996,13103568",./data/images/DUTS_class/968/n07930864_13303.jpg,110,91
"1806336,2925263,2373719",81.12959400688621,"1806336,2925263,2373719",0,"3830400,6201918,5032705",./data/images/DUTS_class/968/ILSVRC2013_test_00004727.jpg,110,91
"1956864,4562872,3747690",74.96509343547565,"1956864,4562872,3747690",0,"4929600,11494852,9440915",./data/images/DUTS_class/968/n07930864_9516.jpg,110,91
"2107392,3532722,3110093",-51.85073409596962,"2107392,3532722,3110093",0,"5040000,8447857,7437425",./data/images/DUTS_class/968/n07930864_4625.jpg,110,91
"2257920,5100849,4512836",44.09548397425613,"2257920,5100849,4512836",0,"4806000,10857585,9605695",./data/images/DUTS_class/968/n07930864_9972.jpg,110,91
"2408448,5564514,5192525",33.679650533289454,"2408448,5564514,5192525",1,"5760000,13307865,12418055",./data/images/DUTS_class/968/ILSVRC2013_test_00005798.jpg,110,91
"2558976,4132747,3780540",-52.470667831679094,"2558976,4132747,3780540",0,"5446800,8795198,8045154",./data/images/DUTS_class/344/ILSVRC2012_test_00049016.jpg,110,91
"2709504,6335690,5766253",17.08604182778224,"2709504,6335690,5766253",1,"5767200,13486000,12274301",./data/images/DUTS_class/344/ILSVRC2012_test_00057294.jpg,110,91
"2860032,4962861,4652078",-84.96974360128608,"2860032,4962861,4652078",0,"6087600,10563671,9901343",./data/images/DUTS_class/344/n02398521_56502.jpg,110,91
"3010560,4035886,3370600",-31.910797428543553,"3010560,4035886,3370600",1,"6312000,8461635,7067198",./data/images/DUTS_class/344/ILSVRC2013_test_00006629.jpg,110,91
"3161088,5425228,5019943",45.55830720263475,"3161088,5425228,5019943",1,"7560000,12974703,12005407",./data/images/DUTS_class/344/n02398521_6453.jpg,110,91
"3311616,5520883,5191831",80.61015574016004,"3311616,5520883,5191831",1,"7920000,13203534,12416506",./data/images/DUTS_class/344/ILSVRC2012_val_00045847.jpg,110,91
"3462144,5792537,5505935",89.71072110793972,"3462144,5792537,5505935",0,"8280000,13852611,13167075",./data/images/DUTS_class/344/ILSVRC2012_test_00094256.jpg,110,91
"3612672,6452533,5578887",-49.03701599811346,"3612672,6452533,5578887",1,"8640000,15431874,13342050",./data/images/DUTS_class/344/ILSVRC2012_val_00034570.jpg,110,91
"3763200,5784184,5615184",75.35176152052048,"3763200,5784184,5615184",1,"8010000,12309392,11949674",./data/images/DUTS_class/344/ILSVRC2012_test_00050084.jpg,110,91
"3913728,7036471,6914102",-7.138564781241697,"3913728,7036471,6914102",1,"9360000,16829076,16536343",./data/images/DUTS_class/344/ILSVRC2012_test_00002584.jpg,110,91
"4064256,6617522,6457130",46.90684349029981,"4064256,6617522,6457130",1,"8650800,14085565,13744237",./data/images/DUTS_class/344/n02398521_21050.jpg,110,91
"150528,4646731,4688385",-1.4881406667820585,"150528,4646731,4688385",1,"360000,11113036,11212614",./data/images/DUTS_class/914/ILSVRC2012_test_00000843.jpg,111,225
"4214784,7137093,6615867",63.607670807979424,"4214784,7137093,6615867",1,"8937600,15133299,14028323",./data/images/DUTS_class/344/ILSVRC2014_train_00015670.jpg,110,91
"301056,5314914,5463970",-79.22828141797986,"301056,5314914,5463970",1,"720000,12711627,13068114",./data/images/DUTS_class/914/ILSVRC2012_test_00001035.jpg,111,225
"4365312,5723908,4839753",56.66281582412997,"4365312,5723908,4839753",1,"9291600,12181191,10299468",./data/images/DUTS_class/344/n02398521_32115.jpg,110,91
"451584,5908625,6006113",-3.2572140915275014,"451584,5908625,6006113",1,"1080000,14131307,14364490",./data/images/DUTS_class/914/ILSVRC2012_test_00044115.jpg,111,225
"602112,4246675,4325755",13.23704329292518,"602112,4246675,4325755",0,"1440000,10156099,10345553",./data/images/DUTS_class/914/n04612504_13685.jpg,111,225
"752640,4914419,5159489",18.025292406431287,"752640,4914419,5159489",1,"1896000,12380523,12998113",./data/images/DUTS_class/914/ILSVRC2012_test_00076952.jpg,111,225
"4515840,6270971,5792941",-11.251266441870612,"4515840,6270971,5792941",0,"10800000,14997923,13854102",./data/images/DUTS_class/344/ILSVRC2014_train_00017706.jpg,110,91
"903168,5753394,5892447",50.916816218507755,"903168,5753394,5892447",1,"2160000,13760037,14092546",./data/images/DUTS_class/914/ILSVRC2012_test_00006686.jpg,111,225
"1053696,6009878,6019110",6.628299980710992,"1053696,6009878,6019110",1,"2520000,14371736,14393913",./data/images/DUTS_class/914/ILSVRC2012_test_00012878.jpg,111,225
"4666368,4346212,4146910",21.297084707558643,"4666368,4346212,4146910",0,"11160000,10392426,9915735",./data/images/DUTS_class/344/ILSVRC2012_test_00069486.jpg,110,91
"1204224,4769865,5341359",52.63673570964181,"1204224,4769865,5341359",0,"2880000,11407913,12774700",./data/images/DUTS_class/914/ILSVRC2012_test_00086116.jpg,111,225
"4816896,6410262,6252546",79.72041690766284,"4816896,6410262,6252546",1,"10252800,13645092,13308955",./data/images/DUTS_class/344/ILSVRC2012_test_00032013.jpg,110,91
"1354752,4332935,4473954",78.49515443437218,"1354752,4332935,4473954",1,"2883600,9221826,9522144",./data/images/DUTS_class/914/ILSVRC2012_test_00000386.jpg,111,225
"1505280,4759232,4588328",-13.12044710595758,"1505280,4759232,4588328",1,"4800000,15174941,14630558",./data/images/DUTS_class/914/sun_amwblzlwkbaincho.jpg,111,225
"1655808,5461517,5538763",65.22762530270228,"1655808,5461517,5538763",0,"4224000,13930210,14127204",./data/images/DUTS_class/914/ILSVRC2012_test_00044105.jpg,111,225
"1806336,6311699,6241133",-0.2409605741532488,"1806336,6311699,6241133",1,"4320000,15095388,14927003",./data/images/DUTS_class/874/n04487081_13369.jpg,111,225
"1956864,5263656,5628737",-89.57335513034535,"1956864,5263656,5628737",1,"4680000,12588241,13462019",./data/images/DUTS_class/874/n04487081_7989.jpg,111,225
"2107392,5369537,4924742",-33.31288457146505,"2107392,5369537,4924742",0,"5040000,12841963,11777187",./data/images/DUTS_class/874/ILSVRC2012_test_00031939.jpg,111,225
"2257920,5694633,5377299",-80.18280688413863,"2257920,5694633,5377299",1,"5400000,13619295,12859818",./data/images/DUTS_class/874/n04487081_6206.jpg,111,225
"2408448,5823920,5793041",-61.23014518367282,"2408448,5823920,5793041",1,"5760000,13928347,13854292",./data/images/DUTS_class/874/n04487081_8519.jpg,111,225
"2558976,5527077,5628628",79.35933804104627,"2558976,5527077,5628628",1,"6120000,13218114,13460886",./data/images/DUTS_class/874/ILSVRC2012_test_00040752.jpg,111,225
"2709504,6824725,6578405",20.283573281022502,"2709504,6824725,6578405",0,"5659200,14252673,13738008",./data/images/DUTS_class/874/sun_ajahsclcqgqlllxk.jpg,111,225
"2860032,6384602,6297473",-44.24535843760145,"2860032,6384602,6297473",0,"6840000,15269339,15060692",./data/images/DUTS_class/874/n04487081_7563.jpg,111,225
"3010560,3905794,4038350",-63.446319124650536,"3010560,3905794,4038350",1,"7488000,9713904,10043981",./data/images/DUTS_class/874/ILSVRC2012_test_00069035.jpg,111,225
"3161088,6807484,6868107",81.57462918840359,"3161088,6807484,6868107",0,"7560000,16279339,16424388",./data/images/DUTS_class/874/ILSVRC2012_test_00041990.jpg,111,225
"3311616,6466834,6349486",4.631784675640631,"3311616,6466834,6349486",1,"7207200,14074661,13819219",./data/images/DUTS_class/874/n04487081_8512.jpg,111,225
"150528,4284663,4116694",-89.11131483294899,"150528,4284663,4116694",1,"427200,12159391,11682885",./data/images/DUTS_class/827/n04330267_610.jpg,112,235
"301056,3655773,3055398",-9.605549581723624,"301056,3655773,3055398",0,"724800,8800355,7355640",./data/images/DUTS_class/827/n04330267_652.jpg,112,235
"451584,3888261,3397906",67.17763665511688,"451584,3888261,3397906",1,"964800,8309108,7260579",./data/images/DUTS_class/827/n04330267_808.jpg,112,235
"602112,3468585,2978354",69.91323251204935,"602112,3468585,2978354",0,"1440000,8297224,7124663",./data/images/DUTS_class/827/n04330267_1899.jpg,112,235
"752640,5344310,4911128",-15.673785276736552,"752640,5344310,4911128",1,"1800000,12783395,11747150",./data/images/DUTS_class/827/n04330267_510.jpg,112,235
"903168,4616588,4599031",22.026822784536733,"903168,4616588,4599031",1,"2160000,11040624,10998281",./data/images/DUTS_class/827/n04330267_1292.jpg,112,235
"1053696,3111305,2761781",-58.5786234377577,"1053696,3111305,2761781",0,"2570400,7589589,6736959",./data/images/DUTS_class/827/n04330267_4079.jpg,112,235
"1204224,3975676,4674825",-26.208406472960046,"1204224,3975676,4674825",0,"2880000,9509607,11182217",./data/images/DUTS_class/827/n04330267_18780.jpg,112,235
"1354752,4429406,4074786",-72.98827994740705,"1354752,4429406,4074786",1,"3618000,11828991,10882131",./data/images/DUTS_class/827/n04330267_1553.jpg,112,235
"1505280,4655393,4585006",57.285575542755254,"1505280,4655393,4585006",0,"3600000,11134673,10966521",./data/images/DUTS_class/827/n04330267_16689.jpg,112,235
"1655808,5245899,4619433",-70.86044390559766,"1655808,5245899,4619433",1,"5280000,16729178,14731259",./data/images/DUTS_class/827/n04330267_1839.jpg,112,235
"1806336,4599018,4367984",-65.33130839168206,"1806336,4599018,4367984",0,"3916800,9970829,9470095",./data/images/DUTS_class/827/n04330267_289.jpg,112,235
"1956864,4772591,4434178",23.92012771777109,"1956864,4772591,4434178",0,"4992000,12172334,11309164",./data/images/DUTS_class/827/n04330267_1888.jpg,112,235
"2107392,7583631,7598950",39.75921846743378,"2107392,7583631,7598950",0,"6720000,24181770,24230665",./data/images/DUTS_class/827/n04330267_1030.jpg,112,235
"2257920,5200745,4817780",-65.25705925254374,"2257920,5200745,4817780",1,"5400000,12439091,11523243",./data/images/DUTS_class/827/n04330267_17633.jpg,112,235
"2408448,4627928,4002885",35.77609504227911,"2408448,4627928,4002885",0,"5606400,10773836,9318722",./data/images/DUTS_class/827/n04330267_12212.jpg,112,235
"2558976,5441052,4925503",18.873699408535472,"2558976,5441052,4925503",0,"6120000,13012935,11779502",./data/images/DUTS_class/44/ILSVRC2012_test_00070046.jpg,112,235
"2709504,5129837,4510348",-74.24306273249199,"2709504,5129837,4510348",1,"8640000,16357579,14381850",./data/images/DUTS_class/44/ILSVRC2012_test_00031112.jpg,112,235
"150528,3573091,3089996",17.319152218390627,"150528,3573091,3089996",1,"360000,8544977,7389374",./data/images/DUTS_class/96/ILSVRC2012_test_00066884.jpg,113,103
"2860032,5439734,5445949",-50.204113197267596,"2860032,5439734,5445949",1,"6840000,13009560,13024772",./data/images/DUTS_class/44/ILSVRC2012_test_00036352.jpg,112,235
"301056,4924487,3668904",-33.576864021755284,"301056,4924487,3668904",0,"648000,10598706,7896928",./data/images/DUTS_class/96/ILSVRC2013_test_00001800.jpg,113,103
"3010560,5814537,5146699",-13.130172445535774,"3010560,5814537,5146699",1,"7488000,14461838,12800898",./data/images/DUTS_class/44/ILSVRC2012_test_00043404.jpg,112,235
"3161088,4936700,4927473",87.51007661197889,"3161088,4936700,4927473",0,"7560000,11805288,11783185",./data/images/DUTS_class/44/ILSVRC2012_test_00044986.jpg,112,235
"451584,4657985,3867826",76.6611214995308,"451584,4657985,3867826",1,"1152000,11880506,9864570",./data/images/DUTS_class/96/ILSVRC2012_test_00004927.jpg,113,103
"3311616,5636566,4822448",51.4365685958215,"3311616,5636566,4822448",1,"6204000,10559786,9034765",./data/images/DUTS_class/44/n01689811_3662.jpg,112,235
"3462144,5674671,5171704",14.118813959923965,"3462144,5674671,5171704",1,"8335200,13667922,12457045",./data/images/DUTS_class/44/ILSVRC2012_test_00010189.jpg,112,235
"602112,4362394,3204347",26.026038797194616,"602112,4362394,3204347",0,"1454400,10537040,7740199",./data/images/DUTS_class/96/ILSVRC2012_test_00099466.jpg,113,103
"3612672,6019388,5462339",39.02988727752256,"3612672,6019388,5462339",1,"8640000,14396278,13063990",./data/images/DUTS_class/44/ILSVRC2012_val_00032640.jpg,112,235
"752640,4402868,3507490",25.34150404311491,"752640,4402868,3507490",1,"2382000,13934730,11100798",./data/images/DUTS_class/96/ILSVRC2012_test_00000064.jpg,113,103
"3763200,6547163,6544800",28.44085354578665,"3763200,6547163,6544800",0,"9000000,15658924,15653202",./data/images/DUTS_class/44/ILSVRC2012_test_00004507.jpg,112,235
"3913728,5193114,4847659",45.747058936227404,"3913728,5193114,4847659",0,"8330400,11053639,10318214",./data/images/DUTS_class/44/ILSVRC2012_test_00016515.jpg,112,235
"903168,4350155,3854694",-65.1021860181566,"903168,4350155,3854694",1,"2210400,10646575,9433959",./data/images/DUTS_class/96/ILSVRC2012_test_00055382.jpg,113,103
"4064256,4844569,3933794",-19.200451737308388,"4064256,4844569,3933794",0,"8812800,10503091,8529134",./data/images/DUTS_class/44/ILSVRC2012_test_00018828.jpg,112,235
"4214784,5603980,5312297",81.56679270373543,"4214784,5603980,5312297",0,"10080000,13401917,12704276",./data/images/DUTS_class/44/ILSVRC2012_test_00097619.jpg,112,235
"4365312,5507509,5155409",-45.98192908225155,"4365312,5507509,5155409",0,"10440000,13170834,12328899",./data/images/DUTS_class/44/n01689811_157.jpg,112,235
"1053696,5078817,5546778",-50.196299521722686,"1053696,5078817,5546778",0,"3360000,16194730,17686654",./data/images/DUTS_class/96/ILSVRC2012_test_00048870.jpg,113,103
"4515840,4939057,4879528",61.690320453945986,"4515840,4939057,4879528",1,"10800000,11811118,11668854",./data/images/DUTS_class/44/n01674464_12112.jpg,112,235
"4666368,5319445,5184729",-77.12426823538013,"4666368,5319445,5184729",0,"11160000,12721371,12399216",./data/images/DUTS_class/44/ILSVRC2012_test_00047944.jpg,112,235
"1204224,3846948,3548540",-55.07247292972192,"1204224,3846948,3548540",1,"2928000,9349236,8624255",./data/images/DUTS_class/96/ILSVRC2012_test_00074850.jpg,113,103
"4816896,6408210,6269124",-84.75270425124287,"4816896,6408210,6269124",1,"11520000,15326533,14993828",./data/images/DUTS_class/44/ILSVRC2012_test_00043180.jpg,112,235
"1354752,4128207,3617364",-29.412325338301255,"1354752,4128207,3617364",1,"4320000,13162753,11534092",./data/images/DUTS_class/96/ILSVRC2012_test_00069926.jpg,113,103
"1505280,5014882,5029562",-66.06766986665286,"1505280,5014882,5029562",0,"3600000,11994319,12029584",./data/images/DUTS_class/96/ILSVRC2012_test_00040296.jpg,113,103
"1655808,3993731,3270799",-47.03400865532479,"1655808,3993731,3270799",0,"3960000,9549902,7820530",./data/images/DUTS_class/96/ILSVRC2012_test_00047773.jpg,113,103
"1806336,3731250,3290349",67.32725031120933,"1806336,3731250,3290349",1,"4953600,10232218,9023172",./data/images/DUTS_class/96/ILSVRC2012_test_00037436.jpg,113,103
"1956864,5302355,3512688",75.80192604401995,"1956864,5302355,3512688",1,"5553600,15048185,9970050",./data/images/DUTS_class/96/ILSVRC2012_test_00008399.jpg,113,103
"2107392,5202044,4434041",50.62686579783966,"2107392,5202044,4434041",0,"6720000,16587613,14138453",./data/images/DUTS_class/96/ILSVRC2012_test_00034907.jpg,113,103
"2257920,6244609,5484959",44.98256343559388,"2257920,6244609,5484959",0,"5616000,15531046,13641576",./data/images/DUTS_class/136/ILSVRC2012_test_00006293.jpg,113,103
"2408448,4930264,3777288",-88.24714786551037,"2408448,4930264,3777288",1,"6124800,12538366,9606295",./data/images/DUTS_class/136/ILSVRC2012_test_00015078.jpg,113,103
"2558976,5666534,5497562",-54.63867631888353,"2558976,5666534,5497562",0,"7405200,16396760,15907881",./data/images/DUTS_class/136/ILSVRC2012_test_00018053.jpg,113,103
"2709504,5436668,4345255",16.99284646196365,"2709504,5436668,4345255",1,"6674400,13392230,10703678",./data/images/DUTS_class/136/ILSVRC2012_test_00004025.jpg,113,103
"2860032,4812572,4566789",-1.9531823937285682,"2860032,4812572,4566789",1,"7797600,13121325,12451127",./data/images/DUTS_class/136/ILSVRC2012_test_00015829.jpg,113,103
"3010560,6058981,2996234",11.332311003920267,"3010560,6058981,2996234",0,"7752000,15600946,7714695",./data/images/DUTS_class/136/ILSVRC2012_test_00085888.jpg,113,103
"3161088,6552121,5152526",-35.60935759400428,"3161088,6552121,5152526",1,"9928800,20581662,16185181",./data/images/DUTS_class/136/ILSVRC2012_test_00007094.jpg,113,103
"3311616,4896152,4223700",18.840521446296464,"3311616,4896152,4223700",1,"8236800,12177833,10505740",./data/images/DUTS_class/136/ILSVRC2012_test_00018450.jpg,113,103
"3462144,5427223,3958236",-32.064646556825124,"3462144,5427223,3958236",1,"8942400,14017821,10224129",./data/images/DUTS_class/136/ILSVRC2012_test_00086170.jpg,113,103
"3612672,5028647,3782246",-28.60186675750571,"3612672,5028647,3782246",1,"9072000,12628329,9498018",./data/images/DUTS_class/136/ILSVRC2012_test_00035022.jpg,113,103
"3763200,5994753,4484440",69.43148169264936,"3763200,5994753,4484440",0,"9840000,15675852,11726762",./data/images/DUTS_class/136/ILSVRC2012_test_00075001.jpg,113,103
"3913728,6513489,5072461",13.61946294666322,"3913728,6513489,5072461",1,"11232000,18692909,14557796",./data/images/DUTS_class/136/ILSVRC2012_test_00035352.jpg,113,103
"4064256,5430611,5528757",60.14751459438346,"4064256,5430611,5528757",0,"10141200,13551294,13796741",./data/images/DUTS_class/136/ILSVRC2012_test_00045551.jpg,113,103
"4214784,5480105,5040398",-11.528561486874151,"4214784,5480105,5040398",1,"12734400,16556275,15228110",./data/images/DUTS_class/136/ILSVRC2012_test_00097376.jpg,113,103
"150528,4784817,3840533",-44.84253590307044,"150528,4784817,3840533",1,"360000,11446596,9187901",./data/images/DUTS_class/703/ILSVRC2012_test_00036271.jpg,114,115
"301056,3912154,3411487",-51.999904331236934,"301056,3912154,3411487",1,"768000,9977835,8700784",./data/images/DUTS_class/703/n03891251_1495.jpg,114,115
"451584,5715757,5189044",-3.7361530865484553,"451584,5715757,5189044",1,"961200,12167560,11045856",./data/images/DUTS_class/703/n03891251_4641.jpg,114,115
"602112,3202652,2495574",-56.173346634364044,"602112,3202652,2495574",1,"1281600,6816264,5311247",./data/images/DUTS_class/703/ILSVRC2012_test_00058134.jpg,114,115
"752640,4061305,3862885",9.319313798009418,"752640,4061305,3862885",1,"1590000,8579920,8160712",./data/images/DUTS_class/703/sun_aflmikdqhbtlheib.jpg,114,115
"903168,5151729,3968784",-13.900703998083971,"903168,5151729,3968784",0,"1987200,11334980,8732676",./data/images/DUTS_class/703/ILSVRC2012_test_00072088.jpg,114,115
"1053696,5489165,5415071",-8.651787599381747,"1053696,5489165,5415071",1,"2251200,11727747,11569177",./data/images/DUTS_class/703/ILSVRC2012_test_00059976.jpg,114,115
"1204224,6288843,7005425",-65.34772814151721,"1204224,6288843,7005425",1,"2880000,15040691,16755402",./data/images/DUTS_class/703/n02828884_1634.jpg,114,115
"1354752,5625356,4831052",59.45796012708386,"1354752,5625356,4831052",0,"3240000,13453846,11554203",./data/images/DUTS_class/596/ILSVRC2012_test_00098469.jpg,114,115
"1505280,5082536,4804383",42.803004582872184,"1505280,5082536,4804383",1,"3600000,12157339,11491982",./data/images/DUTS_class/596/ILSVRC2012_test_00041898.jpg,114,115
"1655808,5415595,5428852",25.303582531351513,"1655808,5415595,5428852",1,"3960000,12951629,12983501",./data/images/DUTS_class/596/ILSVRC2012_test_00056489.jpg,114,115
"1806336,3656699,3426641",37.32897713953616,"1806336,3656699,3426641",0,"4320000,8745272,8195025",./data/images/DUTS_class/596/ILSVRC2012_test_00002767.jpg,114,115
"1956864,5299170,5002102",14.358597949099035,"1956864,5299170,5002102",1,"2074800,5618510,5303622",./data/images/DUTS_class/596/n02066245_5384.jpg,114,115
"2107392,3415812,3246608",37.96912865693903,"2107392,3415812,3246608",1,"5040000,8169771,7764943",./data/images/DUTS_class/596/ILSVRC2012_test_00036020.jpg,114,115
"2257920,4790879,3475423",-19.764810824889565,"2257920,4790879,3475423",1,"5400000,11457555,8310685",./data/images/DUTS_class/596/n03498962_9262.jpg,114,115
"2408448,5831257,4959378",59.82816875330758,"2408448,5831257,4959378",0,"6240000,15107312,12848740",./data/images/DUTS_class/596/n03498962_730.jpg,114,115
"150528,5236492,4442188",-19.451403843313123,"150528,5236492,4442188",0,"360000,12523846,10624203",./data/images/DUTS_class/596/ILSVRC2012_test_00098469.jpg,115,157
"301056,4151301,2835830",18.465575472028252,"301056,4151301,2835830",1,"720000,9927555,6780685",./data/images/DUTS_class/596/n03498962_9262.jpg,115,157
"451584,5037349,4165454",43.97093358846669,"451584,5037349,4165454",0,"1170000,13049812,10791240",./data/images/DUTS_class/596/n03498962_730.jpg,115,157
"602112,3267982,3037918",44.326599812798,"602112,3267982,3037918",0,"1440000,7815272,7265025",./data/images/DUTS_class/596/ILSVRC2012_test_00002767.jpg,115,157
"752640,5127082,5140341",70.46783793723806,"752640,5127082,5140341",0,"1800000,12261629,12293501",./data/images/DUTS_class/596/ILSVRC2012_test_00056489.jpg,115,157
"903168,2888633,2719439",-51.99515329147285,"903168,2888633,2719439",1,"2160000,6909771,6504943",./data/images/DUTS_class/596/ILSVRC2012_test_00036020.jpg,115,157
"1053696,5007448,4710369",88.78191918252838,"1053696,5007448,4710369",1,"1117200,5309210,4994322",./data/images/DUTS_class/596/n02066245_5384.jpg,115,157
