img_3,angle,img_2,flip,img_1,img_path,item,other_item
"4666368,6099421,5542031",-62.41353875562614,"4666368,6099421,5542031",0,"11160000,14587300,13253553",./data/images/DUTS_class/133/ILSVRC2012_test_00006921.jpg,105,61
"301056,4877476,4854784",33.062322453489955,"301056,4877476,4854784",0,"720000,11665876,11611520",./data/images/DUTS_class/297/n02134418_499.jpg,106,112
"4816896,7458828,7315595",-64.92016761911697,"4816896,7458828,7315595",0,"14707200,22773949,22336626",./data/images/DUTS_class/133/ILSVRC2012_test_00054257.jpg,105,61
"451584,3882513,3652144",-80.06701995559433,"451584,3882513,3652144",0,"961200,8264138,7773737",./data/images/DUTS_class/297/n02131653_10413.jpg,106,112
"602112,5037144,4399750",46.737700516862475,"602112,5037144,4399750",0,"1300800,10882820,9505221",./data/images/DUTS_class/297/ILSVRC2012_test_00003274.jpg,106,112
"752640,5779070,5545895",27.334894644940448,"752640,5779070,5545895",1,"1716000,13175670,12644394",./data/images/DUTS_class/297/ILSVRC2012_val_00044947.jpg,106,112
"903168,4444395,3637615",-44.52354375402549,"903168,4444395,3637615",0,"2167200,10667445,8732223",./data/images/DUTS_class/297/ILSVRC2013_test_00004122.jpg,106,112
"1053696,4498821,4164102",-51.2297556247147,"1053696,4498821,4164102",0,"2528400,10795572,9992143",./data/images/DUTS_class/297/n02134418_3230.jpg,106,112
"1204224,5155329,4460104",-45.17601245381242,"1204224,5155329,4460104",1,"2620800,11220211,9707311",./data/images/DUTS_class/297/ILSVRC2014_train_00038049.jpg,106,112
"1354752,5773888,5225235",37.71761452823067,"1354752,5773888,5225235",1,"3240000,13810013,12497671",./data/images/DUTS_class/297/n02134418_1820.jpg,106,112
"1505280,5568543,5158718",12.873692185097525,"1505280,5568543,5158718",1,"3576000,13228159,12254492",./data/images/DUTS_class/297/ILSVRC2012_test_00050477.jpg,106,112
"1655808,5752758,5424119",-68.83424567202056,"1655808,5752758,5424119",0,"3524400,12244591,11544609",./data/images/DUTS_class/297/n02134418_2683.jpg,106,112
"1806336,4879014,4653195",9.71475849268333,"1806336,4879014,4653195",1,"4492800,12135250,11572898",./data/images/DUTS_class/297/ILSVRC2012_val_00048174.jpg,106,112
"1956864,5878561,3494977",-51.85630420145837,"1956864,5878561,3494977",1,"6177600,18558220,11032955",./data/images/DUTS_class/827/n04330267_15330.jpg,106,112
"2107392,4698927,4467910",-48.716763874130315,"2107392,4698927,4467910",0,"4569600,10187629,9686895",./data/images/DUTS_class/827/n04330267_289.jpg,106,112
"2257920,5254214,4869027",-56.87877698056509,"2257920,5254214,4869027",0,"6246000,14539996,13474976",./data/images/DUTS_class/827/n04330267_915.jpg,106,112
"2408448,4283500,3683114",81.02764590352443,"2408448,4283500,3683114",1,"5798400,10311555,8866840",./data/images/DUTS_class/827/n04330267_652.jpg,106,112
"2558976,4456042,4113627",12.128702105799633,"2558976,4456042,4113627",0,"6140400,10690973,9869583",./data/images/DUTS_class/827/n04330267_4447.jpg,106,112
"2709504,4594948,5294128",8.250344193011458,"2709504,4594948,5294128",1,"6480000,10989607,12662217",./data/images/DUTS_class/827/n04330267_18780.jpg,106,112
"2860032,5415897,5230452",80.78859426925928,"2860032,5415897,5230452",0,"6840000,12953158,12509176",./data/images/DUTS_class/827/n04330267_2126.jpg,106,112
"3010560,3913257,3563740",58.964197456612474,"3010560,3913257,3563740",0,"7344000,9545989,8693359",./data/images/DUTS_class/827/n04330267_4079.jpg,106,112
"3161088,5293902,5276360",15.830990830884788,"3161088,5293902,5276360",0,"7560000,12660624,12618281",./data/images/DUTS_class/827/n04330267_1292.jpg,106,112
"3311616,3821150,3585168",44.998563018311955,"3311616,3821150,3585168",0,"7920000,9138528,8573780",./data/images/DUTS_class/827/n04330267_4850.jpg,106,112
"3462144,4690224,4200003",-32.01839834024068,"3462144,4690224,4200003",0,"8280000,11217224,10044663",./data/images/DUTS_class/827/n04330267_1899.jpg,106,112
"3612672,5542374,5471991",-15.329986538685233,"3612672,5542374,5471991",0,"8640000,13254673,13086521",./data/images/DUTS_class/827/n04330267_16689.jpg,106,112
"150528,2793304,2590617",13.623067278576825,"150528,2793304,2590617",0,"320400,5945983,5514601",./data/images/DUTS_class/808/n04259630_9325.jpg,107,202
"301056,4072426,4389174",52.948446456056786,"301056,4072426,4389174",0,"640800,8668816,9342881",./data/images/DUTS_class/808/n04259630_7070.jpg,107,202
"451584,3803200,3506292",-34.77848551846285,"451584,3803200,3506292",0,"1080000,9097579,8387214",./data/images/DUTS_class/808/n04259630_352.jpg,107,202
"602112,4235529,4470186",-52.53346132577354,"602112,4235529,4470186",0,"1440000,10128989,10689400",./data/images/DUTS_class/808/ILSVRC2012_test_00002879.jpg,107,202
"752640,3793318,3618784",0.05677369565327695,"752640,3793318,3618784",1,"1350000,6804895,6491964",./data/images/DUTS_class/808/n04259630_9721.jpg,107,202
"903168,3096854,2776750",1.1846715314700873,"903168,3096854,2776750",1,"2160000,7408267,6642441",./data/images/DUTS_class/808/n04259630_6641.jpg,107,202
"1053696,4990681,5002227",-2.655671039457161,"1053696,4990681,5002227",0,"2713200,12849628,12879168",./data/images/DUTS_class/808/ILSVRC2012_test_00004742.jpg,107,202
"1204224,5854698,5625333",-68.876408639754,"1204224,5854698,5625333",1,"2572800,12508745,12018338",./data/images/DUTS_class/808/n04259630_11860.jpg,107,202
"1354752,2593732,2364992",9.68230875406276,"1354752,2593732,2364992",0,"3574800,6844180,6240389",./data/images/DUTS_class/808/n04259630_23047.jpg,107,202
"1505280,3964291,3867305",-2.9742076355396136,"1505280,3964291,3867305",1,"3204000,8437657,8231062",./data/images/DUTS_class/808/ILSVRC2012_test_00061700.jpg,107,202
"1655808,3825739,3395562",71.22728791133855,"1655808,3825739,3395562",1,"3960000,9150717,8121707",./data/images/DUTS_class/808/n04259630_20995.jpg,107,202
"1806336,3737531,3054026",-18.76530919879241,"1806336,3737531,3054026",1,"3844800,7956215,6501393",./data/images/DUTS_class/808/n04259630_12622.jpg,107,202
"1956864,3350176,3094246",35.155283399672584,"1956864,3350176,3094246",0,"4680000,8011446,7399335",./data/images/DUTS_class/808/n04259630_1615.jpg,107,202
"2107392,4742156,4565696",55.06255360481336,"2107392,4742156,4565696",0,"5124000,11532217,11103256",./data/images/DUTS_class/808/n04259630_16972.jpg,107,202
"2257920,4184676,3937054",-86.01888427216562,"2257920,4184676,3937054",1,"5400000,10008433,9416050",./data/images/DUTS_class/808/n04259630_26588.jpg,107,202
"2408448,5359664,5356604",-75.44597647836228,"2408448,5359664,5356604",1,"5760000,12817512,12810349",./data/images/DUTS_class/808/n04259630_21421.jpg,107,202
"2558976,6102826,6156051",58.249870717932,"2558976,6102826,6156051",0,"7446000,17757865,17912576",./data/images/DUTS_class/132/ILSVRC2012_test_00047464.jpg,107,202
"2709504,3859175,3420853",-50.06311555814654,"2709504,3859175,3420853",1,"7279200,10367196,9189670",./data/images/DUTS_class/132/ILSVRC2012_test_00060661.jpg,107,202
"2860032,4470742,4262404",-51.953039819248104,"2860032,4470742,4262404",1,"7045200,11012678,10499755",./data/images/DUTS_class/132/ILSVRC2012_test_00002877.jpg,107,202
"3010560,6382757,6334656",55.22705336433856,"3010560,6382757,6334656",1,"7944000,16842001,16715195",./data/images/DUTS_class/132/ILSVRC2012_test_00085257.jpg,107,202
"3161088,4617408,4192865",-47.16649681888176,"3161088,4617408,4192865",1,"8064000,11776817,10694146",./data/images/DUTS_class/132/ILSVRC2012_test_00063320.jpg,107,202
"3311616,4816374,4319306",55.449636066233005,"3311616,4816374,4319306",0,"8527200,12401150,11121509",./data/images/DUTS_class/132/ILSVRC2012_test_00032110.jpg,107,202
"3462144,4218976,4726654",-43.082382803157216,"3462144,4218976,4726654",0,"10294800,12544626,14054912",./data/images/DUTS_class/132/ILSVRC2012_test_00007175.jpg,107,202
"3612672,6499648,6299835",7.746592007030059,"3612672,6499648,6299835",0,"9648000,17340352,16806550",./data/images/DUTS_class/132/ILSVRC2013_test_00000657.jpg,107,202
"3763200,7239119,7409393",62.99990341253157,"3763200,7239119,7409393",0,"11340000,21814557,22327550",./data/images/DUTS_class/132/ILSVRC2012_test_00058103.jpg,107,202
"3913728,7643643,7115489",-59.37299263412609,"3913728,7643643,7115489",0,"8330400,16267289,15143193",./data/images/DUTS_class/132/ILSVRC2013_test_00004359.jpg,107,202
"4064256,4853457,3767693",20.125966709574737,"4064256,4853457,3767693",0,"10108800,12070849,9370580",./data/images/DUTS_class/132/ILSVRC2012_test_00033310.jpg,107,202
"4214784,5183602,4800117",32.85028059906673,"4214784,5183602,4800117",1,"10752000,13221663,12243344",./data/images/DUTS_class/132/ILSVRC2012_test_00024923.jpg,107,202
"4365312,5797172,6035790",-71.2320707983842,"4365312,5797172,6035790",1,"9952800,13216884,13760996",./data/images/DUTS_class/132/ILSVRC2013_test_00007459.jpg,107,202
"4515840,3871064,3398017",-62.370191466143034,"4515840,3871064,3398017",0,"11376000,9751266,8560184",./data/images/DUTS_class/132/ILSVRC2012_test_00038183.jpg,107,202
"4666368,5264837,5319521",29.640382622415203,"4666368,5264837,5319521",1,"11532000,13010745,13145546",./data/images/DUTS_class/132/ILSVRC2012_test_00046509.jpg,107,202
"4816896,4664402,4057759",43.79986519535464,"4816896,4664402,4057759",0,"13824000,13385968,11645873",./data/images/DUTS_class/132/ILSVRC2012_test_00097111.jpg,107,202
"150528,5063106,3907549",-67.27594778935577,"150528,5063106,3907549",1,"320400,10774875,8316174",./data/images/DUTS_class/425/sun_adbvepquncrfwbft.jpg,108,8
"301056,4818919,5352161",-77.55932233593981,"301056,4818919,5352161",0,"722400,11562757,12842301",./data/images/DUTS_class/425/sun_avjdqpkzkypczeii.jpg,108,8
"451584,4937785,4861137",-68.90493169287723,"451584,4937785,4861137",1,"1440000,15745671,15501534",./data/images/DUTS_class/425/sun_avpriicuhjwxbyxp.jpg,108,8
"602112,2397490,2305729",-14.496419260860135,"602112,2397490,2305729",1,"1281600,5102313,4906843",./data/images/DUTS_class/425/ILSVRC2013_test_00002878.jpg,108,8
"752640,3851337,3206092",-18.54689852848226,"752640,3851337,3206092",1,"1314000,6724125,5597436",./data/images/DUTS_class/425/sun_aacdgwoseaoxofyu.jpg,108,8
"903168,4906196,4703033",50.36349922877074,"903168,4906196,4703033",1,"1922400,10443379,10011427",./data/images/DUTS_class/425/sun_attocnnsycehvnra.jpg,108,8
"1053696,5440791,5916164",5.169986647035216,"1053696,5440791,5916164",0,"2310000,11928166,12970195",./data/images/DUTS_class/425/sun_afvtbpunzjwqxsmc.jpg,108,8
"1204224,4899526,4345458",36.6359727088969,"1204224,4899526,4345458",0,"2572800,10466533,9282494",./data/images/DUTS_class/425/sun_akcpnszhjtqrvuma.jpg,108,8
"1354752,4445353,3882908",-8.940003488601846,"1354752,4445353,3882908",0,"4320000,14175198,12381729",./data/images/DUTS_class/425/sun_afqyyjzesczhrapq.jpg,108,8
"1505280,5980820,5599107",35.68530357027319,"1505280,5980820,5599107",1,"3180000,12636154,11829520",./data/images/DUTS_class/425/sun_aiobnhooamvxwdnd.jpg,108,8
"1655808,5445821,5135202",70.12337087320267,"1655808,5445821,5135202",0,"3960000,13024700,12281961",./data/images/DUTS_class/425/sun_aicuurwgqrdrdpbj.jpg,108,8
"1806336,6571825,6127264",-72.29205328921253,"1806336,6571825,6127264",0,"4320000,15717231,14654286",./data/images/DUTS_class/425/sun_anbplubftvzhcafz.jpg,108,8
"1956864,5835622,5265174",-83.99095281272218,"1956864,5835622,5265174",1,"5148000,15352893,13851900",./data/images/DUTS_class/351/ILSVRC2012_test_00042147.jpg,108,8
"2107392,5681220,4962692",-14.167666877573126,"2107392,5681220,4962692",1,"5040000,13587275,11868654",./data/images/DUTS_class/351/ILSVRC2012_test_00063165.jpg,108,8
"2257920,5319421,4125243",34.405479323467674,"2257920,5319421,4125243",1,"4806000,11322505,8780714",./data/images/DUTS_class/351/ILSVRC2012_test_00007587.jpg,108,8
"2408448,5661112,5235558",-20.778561795496472,"2408448,5661112,5235558",0,"5760000,13541115,12523005",./data/images/DUTS_class/351/ILSVRC2012_test_00069175.jpg,108,8
"2558976,6131479,5968379",-45.69264132217001,"2558976,6131479,5968379",0,"5446800,13051125,12703865",./data/images/DUTS_class/351/ILSVRC2012_test_00035186.jpg,108,8
"2709504,5495663,4598827",48.641146289558755,"2709504,5495663,4598827",0,"5745600,11652839,9751334",./data/images/DUTS_class/351/ILSVRC2012_test_00002270.jpg,108,8
"2860032,5288227,4474681",86.94417649020113,"2860032,5288227,4474681",0,"6087600,11256331,9524495",./data/images/DUTS_class/351/ILSVRC2012_test_00066345.jpg,108,8
"3010560,5610171,4725958",38.49616230446378,"3010560,5610171,4725958",0,"6408000,11941771,10059882",./data/images/DUTS_class/351/ILSVRC2012_test_00035267.jpg,108,8
"3161088,6723692,6247590",75.700476278336,"3161088,6723692,6247590",1,"7560000,16081531,14942523",./data/images/DUTS_class/351/ILSVRC2012_test_00014250.jpg,108,8
"3311616,7273914,6845867",38.35275173050982,"3311616,7273914,6845867",0,"7048800,15482811,14571569",./data/images/DUTS_class/351/ILSVRC2012_test_00069770.jpg,108,8
"3462144,6574501,6328608",61.44518233944993,"3462144,6574501,6328608",0,"7369200,13993212,13469850",./data/images/DUTS_class/351/ILSVRC2012_test_00057118.jpg,108,8
"3612672,6307995,5741298",-75.1295904305816,"3612672,6307995,5741298",0,"8236800,14380141,13088773",./data/images/DUTS_class/351/ILSVRC2012_test_00037654.jpg,108,8
"150528,5187205,4779041",-33.339508665450076,"150528,5187205,4779041",1,"370800,12777141,11771855",./data/images/DUTS_class/349/ILSVRC2012_test_00047873.jpg,109,31
"301056,5330229,4955441",87.41057593062376,"301056,5330229,4955441",1,"856800,15169596,14103004",./data/images/DUTS_class/349/ILSVRC2012_test_00063515.jpg,109,31
"451584,3528017,3653198",69.0858806773206,"451584,3528017,3653198",1,"1108800,8662720,8969894",./data/images/DUTS_class/349/ILSVRC2012_test_00054950.jpg,109,31
"602112,5205328,4091519",-0.5982028785587374,"602112,5205328,4091519",0,"1440000,12449605,9785290",./data/images/DUTS_class/349/ILSVRC2012_test_00086552.jpg,109,31
"752640,5723986,5310931",81.3196040542808,"752640,5723986,5310931",1,"1758000,13369498,12405013",./data/images/DUTS_class/349/ILSVRC2012_test_00005921.jpg,109,31
"903168,5064615,4489030",14.410802255377689,"903168,5064615,4489030",0,"1922400,10779465,9554817",./data/images/DUTS_class/349/ILSVRC2012_test_00009832.jpg,109,31
"1053696,4992134,4634346",-85.10479633740961,"1053696,4992134,4634346",1,"2276400,10785280,10011943",./data/images/DUTS_class/349/ILSVRC2012_test_00019106.jpg,109,31
"1204224,4897125,4461434",25.673488182880178,"1204224,4897125,4461434",0,"3264000,13272709,12091589",./data/images/DUTS_class/349/ILSVRC2012_test_00071096.jpg,109,31
"1354752,5600339,5287910",-78.95921125654017,"1354752,5600339,5287910",0,"2883600,11921927,11257106",./data/images/DUTS_class/349/ILSVRC2012_test_00029836.jpg,109,31
"1505280,5083342,5412379",33.391072525947976,"1505280,5083342,5412379",1,"3240000,10939918,11648075",./data/images/DUTS_class/349/ILSVRC2012_test_00056132.jpg,109,31
"1655808,3443483,2845640",-84.4937477081987,"1655808,3443483,2845640",0,"3524400,7329526,6056692",./data/images/DUTS_class/349/ILSVRC2012_test_00048955.jpg,109,31
"1806336,4568110,4152991",51.79156034515725,"1806336,4568110,4152991",1,"3844800,9723491,8839687",./data/images/DUTS_class/349/ILSVRC2012_test_00003902.jpg,109,31
"1956864,5833875,6225382",-17.96165686067212,"1956864,5833875,6225382",0,"4680000,13952167,14888556",./data/images/DUTS_class/349/ILSVRC2012_test_00038458.jpg,109,31
"2107392,5447146,5017305",50.14863661173249,"2107392,5447146,5017305",0,"5040000,13027073,11998910",./data/images/DUTS_class/349/ILSVRC2012_test_00067834.jpg,109,31
"2257920,5485331,5149629",28.15985753788405,"2257920,5485331,5149629",1,"4824000,11719944,11002235",./data/images/DUTS_class/349/ILSVRC2012_test_00014184.jpg,109,31
"2408448,6031237,5752724",57.74523490940903,"2408448,6031237,5752724",1,"5760000,14423602,13757456",./data/images/DUTS_class/349/ILSVRC2012_test_00056311.jpg,109,31
"2558976,3130305,3609894",-51.92251320927984,"2558976,3130305,3609894",0,"6120000,7482820,8630350",./data/images/DUTS_class/292/ILSVRC2014_train_00027592.jpg,109,31
"2709504,5668515,5106004",72.02064936182572,"2709504,5668515,5106004",1,"5767200,12064893,10867436",./data/images/DUTS_class/292/ILSVRC2014_train_00050073.jpg,109,31
"2860032,6469072,5289905",-83.27957816001532,"2860032,6469072,5289905",1,"6064800,13717176,11217161",./data/images/DUTS_class/292/ILSVRC2012_test_00047460.jpg,109,31
"3010560,5991138,6263529",7.130780794929834,"3010560,5991138,6263529",0,"6456000,12846507,13430558",./data/images/DUTS_class/292/ILSVRC2012_test_00026745.jpg,109,31
"3161088,4824855,4417925",62.67358975173403,"3161088,4824855,4417925",1,"6703200,10231486,9369100",./data/images/DUTS_class/292/ILSVRC2013_test_00007652.jpg,109,31
"3311616,5022198,4237771",72.55266872385664,"3311616,5022198,4237771",1,"7048800,10688868,9019048",./data/images/DUTS_class/292/n02129604_9393.jpg,109,31
"3462144,4238184,3685460",-58.21868811199585,"3462144,4238184,3685460",1,"7341600,8988016,7816109",./data/images/DUTS_class/292/ILSVRC2012_test_00053649.jpg,109,31
"3612672,5028932,4670851",-6.260538522149942,"3612672,5028932,4670851",0,"7977600,11106009,10315200",./data/images/DUTS_class/292/ILSVRC2013_test_00005585.jpg,109,31
"3763200,5216856,5222446",18.64538283479737,"3763200,5216856,5222446",1,"9000000,12476054,12489679",./data/images/DUTS_class/292/ILSVRC2014_train_00020257.jpg,109,31
"3913728,5190956,4408544",-26.84516794920777,"3913728,5190956,4408544",0,"7956000,10551520,8960885",./data/images/DUTS_class/292/ILSVRC2012_test_00049368.jpg,109,31
"4064256,5506395,4761769",17.320999418554678,"4064256,5506395,4761769",0,"8650800,11720058,10135204",./data/images/DUTS_class/292/ILSVRC2012_test_00047628.jpg,109,31
"4214784,7884772,7693075",67.98857921729635,"4214784,7884772,7693075",1,"10080000,18857808,18399053",./data/images/DUTS_class/292/ILSVRC2013_test_00006009.jpg,109,31
"4365312,6561579,6608461",7.732666027994625,"4365312,6561579,6608461",1,"9048000,13599795,13696985",./data/images/DUTS_class/292/ILSVRC2012_test_00045960.jpg,109,31
"4515840,4337619,3983840",5.295445055710658,"4515840,4337619,3983840",0,"10800000,10372462,9526488",./data/images/DUTS_class/292/ILSVRC2012_test_00012092.jpg,109,31
"4666368,5722089,5685436",33.398719133897124,"4666368,5722089,5685436",1,"11160000,13684433,13596849",./data/images/DUTS_class/292/ILSVRC2014_train_00014908.jpg,109,31
"4816896,5652448,5215900",-17.65127917677107,"4816896,5652448,5215900",1,"11059200,12977831,11975378",./data/images/DUTS_class/292/ILSVRC2012_test_00055728.jpg,109,31
"150528,3324942,3260790",56.2846345504488,"150528,3324942,3260790",0,"360000,7951362,7798019",./data/images/DUTS_class/968/n07930864_15208.jpg,110,97
"301056,3372248,2885950",82.62863689851854,"301056,3372248,2885950",1,"643200,7204432,6164947",./data/images/DUTS_class/968/n07930864_522.jpg,110,97
"451584,4327820,4183720",-18.6127039298278,"451584,4327820,4183720",0,"871200,8349091,8070950",./data/images/DUTS_class/968/n07930864_12242.jpg,110,97
"602112,3087667,2954696",39.79449899563488,"602112,3087667,2954696",1,"1483200,7605272,7277938",./data/images/DUTS_class/968/n07930864_26109.jpg,110,97
"752640,5140564,4561937",-44.99236927827764,"752640,5140564,4561937",0,"1608000,10982001,9745654",./data/images/DUTS_class/968/n07930864_23884.jpg,110,97
"903168,2915642,4050174",4.483814697269963,"903168,2915642,4050174",0,"1929600,6228100,8652628",./data/images/DUTS_class/968/n07930864_16463.jpg,110,97
"1053696,3114479,3109923",-41.57755580568593,"1053696,3114479,3109923",0,"2242800,6632627,6623430",./data/images/DUTS_class/968/n07930864_24161.jpg,110,97
"1204224,5163106,4791117",-19.92673560603589,"1204224,5163106,4791117",0,"2880000,12347865,11458055",./data/images/DUTS_class/968/ILSVRC2013_test_00005798.jpg,110,97
"1354752,4967707,4156555",-57.07173515744546,"1354752,4967707,4156555",0,"2883600,10573432,8847085",./data/images/DUTS_class/968/n07930864_22439.jpg,110,97
"1505280,6548245,6194163",31.935931738764936,"1505280,6548245,6194163",0,"3600000,15660663,14813534",./data/images/DUTS_class/968/n07930864_39235.jpg,110,97
"1655808,3952561,4279923",-75.06041655832232,"1655808,3952561,4279923",1,"3960000,9453147,10236580",./data/images/DUTS_class/968/n07930864_11688.jpg,110,97
"1806336,3308902,2662989",57.885532382014475,"1806336,3308902,2662989",0,"3729600,6830836,5497398",./data/images/DUTS_class/968/n07930864_229.jpg,110,97
"1956864,3620417,3282761",-70.51762312535244,"1956864,3620417,3282761",0,"4680000,8657561,7849583",./data/images/DUTS_class/968/ILSVRC2014_train_00039727.jpg,110,97
"2107392,6171620,6010748",40.0635438328795,"2107392,6171620,6010748",0,"4704000,13776142,13417153",./data/images/DUTS_class/968/n07930864_2647.jpg,110,97
"2257920,5413751,4980905",-44.375772915107966,"2257920,5413751,4980905",0,"4806000,11524436,10602566",./data/images/DUTS_class/968/n07930864_23263.jpg,110,97
"2408448,4694295,4161956",10.071587543947556,"2408448,4694295,4161956",1,"5126400,9991239,8858330",./data/images/DUTS_class/968/n07930864_15236.jpg,110,97
"2558976,4834835,4924476",44.373286103433685,"2558976,4834835,4924476",1,"6120000,11563201,11777766",./data/images/DUTS_class/631/n04357314_6954.jpg,110,97
"2709504,4983247,4869267",-0.2470054468175107,"2709504,4983247,4869267",0,"5767200,10607733,10364918",./data/images/DUTS_class/631/n03476991_1627.jpg,110,97
"2860032,5139505,4389037",-26.033301957078343,"2860032,5139505,4389037",0,"9120000,16388313,13995174",./data/images/DUTS_class/631/n03690938_2195.jpg,110,97
"3010560,5256814,4655506",-60.00020543058945,"3010560,5256814,4655506",0,"6408000,11189792,9910517",./data/images/DUTS_class/631/n03690938_11172.jpg,110,97
"3161088,3488190,2769628",15.689841793528005,"3161088,3488190,2769628",0,"6728400,7424318,5895402",./data/images/DUTS_class/631/n03690938_11731.jpg,110,97
"3311616,5010996,4244024",-64.31211335762758,"3311616,5010996,4244024",1,"5940000,8988878,7612906",./data/images/DUTS_class/631/n03690938_12134.jpg,110,97
"3462144,4685327,4167297",76.3588968108089,"3462144,4685327,4167297",0,"8280000,11205757,9966548",./data/images/DUTS_class/631/n03690938_4686.jpg,110,97
"3612672,6858618,5421552",19.67178079684489,"3612672,6858618,5421552",1,"8640000,16404086,12965922",./data/images/DUTS_class/631/n03690938_7187.jpg,110,97
"3763200,7999891,7934362",81.44289406549984,"3763200,7999891,7934362",1,"9000000,19133576,18977072",./data/images/DUTS_class/631/n03690938_9824.jpg,110,97
"3913728,6323208,5604545",-49.1026834444577,"3913728,6323208,5604545",0,"9360000,15122004,13402891",./data/images/DUTS_class/631/n03690938_8002.jpg,110,97
"4064256,5233924,4640149",-15.627290014421375,"4064256,5233924,4640149",1,"9720000,12517669,11097305",./data/images/DUTS_class/631/n03690938_4874.jpg,110,97
"4214784,5835911,5598041",-20.927022403071692,"4214784,5835911,5598041",1,"10080000,13956392,13387083",./data/images/DUTS_class/631/n03690938_5197.jpg,110,97
"4365312,6021594,5094130",81.35077071561054,"4365312,6021594,5094130",1,"9326400,12865732,10883138",./data/images/DUTS_class/631/n03690938_9084.jpg,110,97
"4515840,4813738,5939013",37.353573293800885,"4515840,4813738,5939013",0,"10800000,11512900,14204561",./data/images/DUTS_class/631/n03690938_21929.jpg,110,97
"4666368,6697234,6401058",77.01963056866418,"4666368,6697234,6401058",1,"11606400,16660035,15923175",./data/images/DUTS_class/631/n03690938_6517.jpg,110,97
"4816896,8436646,8283898",-11.32940078385714,"4816896,8436646,8283898",0,"13056000,22867956,22453834",./data/images/DUTS_class/631/ILSVRC2012_test_00053348.jpg,110,97
"150528,4096309,4175376",11.514596141887068,"150528,4096309,4175376",1,"360000,9796099,9985553",./data/images/DUTS_class/914/n04612504_13685.jpg,111,29
"301056,5758859,5768095",25.96909514117539,"301056,5758859,5768095",1,"720000,13771736,13793913",./data/images/DUTS_class/914/ILSVRC2012_test_00012878.jpg,111,29
"451584,5365251,5514289",70.17291989302703,"451584,5365251,5514289",0,"1080000,12831627,13188114",./data/images/DUTS_class/914/ILSVRC2012_test_00001035.jpg,111,29
"602112,5958652,6056140",48.90378793280266,"602112,5958652,6056140",0,"1440000,14251307,14484490",./data/images/DUTS_class/914/ILSVRC2012_test_00044115.jpg,111,29
"752640,4914419,5159489",-42.96621204880201,"752640,4914419,5159489",0,"1896000,12380523,12998113",./data/images/DUTS_class/914/ILSVRC2012_test_00076952.jpg,111,29
"903168,5210499,5287710",-48.296205363581066,"903168,5210499,5287710",0,"2304000,13290210,13487204",./data/images/DUTS_class/914/ILSVRC2012_test_00044105.jpg,111,29
"1053696,4232583,4373602",12.289304412316001,"1053696,4232583,4373602",1,"2242800,9008226,9308544",./data/images/DUTS_class/914/ILSVRC2012_test_00000386.jpg,111,29
"1204224,4270434,3945829",-32.23878836951554,"1204224,4270434,3945829",0,"2880000,10213300,9436536",./data/images/DUTS_class/487/n03761084_15492.jpg,111,29
"1354752,4940816,4822385",55.22074207052211,"1354752,4940816,4822385",1,"3240000,11816441,11533239",./data/images/DUTS_class/487/ILSVRC2012_val_00042305.jpg,111,29
"1505280,3774866,3462317",-60.591739842615006,"1505280,3774866,3462317",0,"3600000,9026330,8278913",./data/images/DUTS_class/487/n04152593_36974.jpg,111,29
"1655808,4580429,4432311",-80.56841882157258,"1655808,4580429,4432311",0,"4593600,12706397,12295681",./data/images/DUTS_class/487/n03211117_6508.jpg,111,29
"1806336,3501347,2717749",40.86789253051535,"1806336,3501347,2717749",1,"3844800,7452717,5784897",./data/images/DUTS_class/487/n04074963_5757.jpg,111,29
"1956864,4087589,3578529",-50.28739310508403,"1956864,4087589,3578529",1,"4165200,8700025,7616388",./data/images/DUTS_class/487/n03211117_5098.jpg,111,29
"2107392,2121782,2094705",6.542610494332878,"2107392,2121782,2094705",0,"6216000,6257650,6177715",./data/images/DUTS_class/487/n03211117_4711.jpg,111,29
"150528,3917051,2849421",-78.06903567091796,"150528,3917051,2849421",1,"400800,10431391,7588310",./data/images/DUTS_class/827/n04330267_1087.jpg,112,43
"301056,3334690,2844459",28.13343566765118,"301056,3334690,2844459",1,"720000,7977224,6804663",./data/images/DUTS_class/827/n04330267_1899.jpg,112,43
"451584,4466040,4448497",30.555661222116854,"451584,4466040,4448497",1,"1080000,10680624,10638281",./data/images/DUTS_class/827/n04330267_1292.jpg,112,43
"602112,5131542,4825013",24.06271489527597,"602112,5131542,4825013",1,"1920000,16362344,15385424",./data/images/DUTS_class/827/n04330267_1439.jpg,112,43
"752640,5344310,4911128",-59.594830412730104,"752640,5344310,4911128",0,"1800000,12783395,11747150",./data/images/DUTS_class/827/n04330267_510.jpg,112,43
"903168,3841875,4541044",-30.45561414981532,"903168,3841875,4541044",1,"2160000,9189607,10862217",./data/images/DUTS_class/827/n04330267_18780.jpg,112,43
"1053696,4380363,3870940",40.278692001783575,"1053696,4380363,3870940",1,"2520000,10476506,9257482",./data/images/DUTS_class/827/n04330267_16138.jpg,112,43
"1204224,3956829,3356454",19.12838288809733,"1204224,3956829,3356454",1,"2899200,9525155,8080440",./data/images/DUTS_class/827/n04330267_652.jpg,112,43
"1354752,4429406,4074786",-20.84009190467189,"1354752,4429406,4074786",1,"3618000,11828991,10882131",./data/images/DUTS_class/827/n04330267_1553.jpg,112,43
