img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3161088,4888534,4066937",49.4645337050799,"3161088,4888534,4066937",1,"10080000,15587398,12968181",./data/images/DUTS_class/725/n03950228_33546.jpg,178,255
"3311616,6736193,6932603",69.38183883824249,"3311616,6736193,6932603",1,"7920000,16110561,16580069",./data/images/DUTS_class/725/ILSVRC2012_val_00031108.jpg,178,255
"3462144,6040956,4653446",75.58612968751589,"3462144,6040956,4653446",0,"9604800,16759008,12909695",./data/images/DUTS_class/725/n03950228_19772.jpg,178,255
"3612672,5376220,4614254",-46.2012947687475,"3612672,5376220,4614254",1,"8640000,12858145,11035423",./data/images/DUTS_class/725/n03950228_21038.jpg,178,255
"3763200,7795052,8068175",-63.505704752411916,"3763200,7795052,8068175",1,"9000000,18642277,19295696",./data/images/DUTS_class/725/ILSVRC2014_train_00032859.jpg,178,255
"3913728,6727815,6409823",73.31757665150332,"3913728,6727815,6409823",1,"9360000,16088920,15328186",./data/images/DUTS_class/725/n03950228_14979.jpg,178,255
"4064256,6737307,6791967",46.712906600012474,"4064256,6737307,6791967",1,"9720000,16111747,16242438",./data/images/DUTS_class/725/n03950228_36136.jpg,178,255
"4214784,6742080,6991899",-4.6124958964689275,"4214784,6742080,6991899",1,"10080000,16122630,16720464",./data/images/DUTS_class/725/n03950228_38272.jpg,178,255
"4365312,5645149,5541593",-86.08312706171907,"4365312,5645149,5541593",1,"9813600,12692330,12459513",./data/images/DUTS_class/725/n03950228_14304.jpg,178,255
"4515840,7004207,7148700",-26.57441779628809,"4515840,7004207,7148700",1,"10800000,16751705,17097170",./data/images/DUTS_class/725/n03950228_34049.jpg,178,255
"4666368,6665477,6529595",-70.1434359848036,"4666368,6665477,6529595",0,"9932400,14189483,13900021",./data/images/DUTS_class/725/ILSVRC2014_train_00051078.jpg,178,255
"4816896,7800502,7460807",-45.84110416255835,"4816896,7800502,7460807",1,"10944000,17721599,16949505",./data/images/DUTS_class/725/n03797390_3197.jpg,178,255
"150528,5002778,4461616",-16.48125538746791,"150528,5002778,4461616",0,"360000,11963896,10669802",./data/images/DUTS_class/859/n04442312_7675.jpg,179,27
"301056,4294502,4292996",81.86741086470948,"301056,4294502,4292996",0,"950400,13556660,13551687",./data/images/DUTS_class/859/n04442312_17818.jpg,179,27
"451584,5621047,5565937",-78.7831780475679,"451584,5621047,5565937",0,"1080000,13442054,13310368",./data/images/DUTS_class/859/n04442312_6644.jpg,179,27
"602112,5509136,5116100",-73.71157199128177,"602112,5509136,5116100",0,"1444800,13219713,12276871",./data/images/DUTS_class/859/n04442312_11765.jpg,179,27
"752640,5367276,5075428",15.269771843032414,"752640,5367276,5075428",0,"1800000,12834679,12136636",./data/images/DUTS_class/859/n04442312_13486.jpg,179,27
"903168,4901983,4838296",72.05792010485234,"903168,4901983,4838296",0,"2304000,12502543,12339904",./data/images/DUTS_class/859/n04442312_9239.jpg,179,27
"1053696,6142816,5564273",24.146699059724284,"1053696,6142816,5564273",0,"2242800,13073566,11842336",./data/images/DUTS_class/859/n04442312_8435.jpg,179,27
"1204224,5339048,5303405",23.934972011048174,"1204224,5339048,5303405",1,"2409600,10687725,10616302",./data/images/DUTS_class/859/ILSVRC2014_train_00021915.jpg,179,27
"1354752,4947782,5126323",14.590508830940905,"1354752,4947782,5126323",0,"3240000,11834763,12262018",./data/images/DUTS_class/859/n04442312_15560.jpg,179,27
"1505280,5202637,4219234",-85.86358316009469,"1505280,5202637,4219234",0,"3600000,12440879,10088736",./data/images/DUTS_class/859/n04442312_15554.jpg,179,27
"1655808,7077776,6541037",51.53806508574064,"1655808,7077776,6541037",0,"3973200,16983908,15696579",./data/images/DUTS_class/859/ILSVRC2014_train_00024139.jpg,179,27
"1806336,4946483,4596286",-3.8679277817338686,"1806336,4946483,4596286",0,"5731200,15693190,14582154",./data/images/DUTS_class/859/n04442312_22297.jpg,179,27
"1956864,6222354,5482530",13.238369129372204,"1956864,6222354,5482530",1,"4680000,14880080,13110769",./data/images/DUTS_class/859/n04392985_8898.jpg,179,27
"2107392,4745070,4805437",-84.7481094810056,"2107392,4745070,4805437",0,"4485600,10099605,10228148",./data/images/DUTS_class/859/ILSVRC2014_train_00022779.jpg,179,27
"2257920,6749983,6653281",-8.822971448740176,"2257920,6749983,6653281",0,"5400000,16142088,15910407",./data/images/DUTS_class/859/ILSVRC2012_test_00007299.jpg,179,27
"2408448,4936651,3812733",36.544261370955546,"2408448,4936651,3812733",1,"5760000,11804748,9116024",./data/images/DUTS_class/859/n04442312_22926.jpg,179,27
"2558976,6548946,6661572",63.77859106248849,"2558976,6548946,6661572",0,"6120000,15661199,15930745",./data/images/DUTS_class/661/n03777568_7432.jpg,179,27
"2709504,5812307,5703859",74.75511665171547,"2709504,5812307,5703859",0,"6307200,13530034,13277584",./data/images/DUTS_class/661/n03777568_2590.jpg,179,27
"2860032,7110175,6730738",-53.43001672639286,"2860032,7110175,6730738",0,"6361200,15813944,14970151",./data/images/DUTS_class/661/n03777568_7381.jpg,179,27
"3010560,6136778,5287062",55.85487223118358,"3010560,6136778,5287062",1,"6408000,13061260,11252637",./data/images/DUTS_class/661/n03777568_4128.jpg,179,27
"3161088,5870643,5838209",63.969939082712976,"3161088,5870643,5838209",0,"7560000,14039372,13961386",./data/images/DUTS_class/661/n03777568_11275.jpg,179,27
"3311616,6206153,5984472",-72.32247464725451,"3311616,6206153,5984472",0,"7048800,13207932,12736220",./data/images/DUTS_class/661/n03777568_7052.jpg,179,27
"3462144,6252806,6274416",35.913832550316975,"3462144,6252806,6274416",1,"8280000,14954492,15006297",./data/images/DUTS_class/661/n03777568_1701.jpg,179,27
"3612672,6838320,6600011",4.174214240033479,"3612672,6838320,6600011",0,"8640000,16352389,15782285",./data/images/DUTS_class/661/n03777568_2977.jpg,179,27
"3763200,6124984,5916875",88.22722880436193,"3763200,6124984,5916875",1,"8010000,13036072,12592649",./data/images/DUTS_class/661/n03777568_5773.jpg,179,27
"3913728,6769456,6948881",-73.9128496949171,"3913728,6769456,6948881",1,"9547200,16513153,16950621",./data/images/DUTS_class/661/n03777568_10368.jpg,179,27
"4064256,6644140,6412397",54.01366530190617,"4064256,6644140,6412397",1,"9298800,15201006,14670768",./data/images/DUTS_class/661/n03777568_6654.jpg,179,27
"4214784,6776994,5714795",35.866103844127124,"4214784,6776994,5714795",0,"10080000,16205952,13665165",./data/images/DUTS_class/661/n03777568_1409.jpg,179,27
"4365312,6175057,5787275",8.949600099250986,"4365312,6175057,5787275",0,"9291600,13144491,12318393",./data/images/DUTS_class/661/n03777568_6621.jpg,179,27
"4515840,7526775,7713478",30.283925180078956,"4515840,7526775,7713478",1,"9648000,16081824,16480730",./data/images/DUTS_class/661/n03777568_1925.jpg,179,27
"4666368,7200478,7074557",71.3499614870727,"4666368,7200478,7074557",0,"11160000,17219092,16917860",./data/images/DUTS_class/661/n03777568_3258.jpg,179,27
"4816896,9138438,9025830",31.69950569820239,"4816896,9138438,9025830",0,"10252800,19451179,19211338",./data/images/DUTS_class/661/n03777568_5881.jpg,179,27
"150528,4420145,3804806",-52.98301789500899,"150528,4420145,3804806",0,"360000,10569371,9097566",./data/images/DUTS_class/178/ILSVRC2012_test_00070937.jpg,180,20
"301056,5574516,5207388",-29.59707694259055,"301056,5574516,5207388",1,"960000,17775439,16604603",./data/images/DUTS_class/178/n02092339_1753.jpg,180,20
"451584,6300939,4841459",47.238083595669174,"451584,6300939,4841459",1,"1134000,15822458,12157642",./data/images/DUTS_class/178/ILSVRC2012_test_00096567.jpg,180,20
"602112,5305913,4886541",86.49561010492869,"602112,5305913,4886541",1,"1790400,15776094,14529217",./data/images/DUTS_class/178/ILSVRC2012_test_00005616.jpg,180,20
"752640,6612200,5677662",-21.38917980156253,"752640,6612200,5677662",0,"1848000,16235682,13940812",./data/images/DUTS_class/178/ILSVRC2012_test_00055196.jpg,180,20
"903168,5051021,5152195",-68.3569324188757,"903168,5051021,5152195",0,"2160000,12078154,12320112",./data/images/DUTS_class/178/ILSVRC2012_test_00012783.jpg,180,20
"1053696,6831444,6741901",-63.3600123166399,"1053696,6831444,6741901",1,"2402400,15573880,15369814",./data/images/DUTS_class/178/ILSVRC2012_test_00050196.jpg,180,20
"1204224,5642713,5560077",19.86765582636268,"1204224,5642713,5560077",1,"2966400,13900789,13697495",./data/images/DUTS_class/178/ILSVRC2012_test_00091304.jpg,180,20
"1354752,5463542,4404475",-48.92281876357221,"1354752,5463542,4404475",1,"3240000,13068081,10535121",./data/images/DUTS_class/178/ILSVRC2012_test_00000905.jpg,180,20
"1505280,5321277,5567363",10.520252808944434,"1505280,5321277,5567363",1,"2700000,9544602,9985788",./data/images/DUTS_class/178/ILSVRC2013_test_00000974.jpg,180,20
"1655808,4978530,5089124",-69.43240824489708,"1655808,4978530,5089124",1,"3960000,11904606,12169056",./data/images/DUTS_class/178/ILSVRC2012_test_00061613.jpg,180,20
"1806336,4983957,5385120",-21.05952810956505,"1806336,4983957,5385120",1,"4320000,11917990,12877686",./data/images/DUTS_class/178/ILSVRC2012_test_00013378.jpg,180,20
"1956864,6387904,5761970",-20.976622025270515,"1956864,6387904,5761970",0,"4446000,14512205,13089680",./data/images/DUTS_class/178/ILSVRC2012_test_00060204.jpg,180,20
"2107392,5208799,4943012",39.14498135159379,"2107392,5208799,4943012",1,"5040000,12456053,11820160",./data/images/DUTS_class/178/ILSVRC2012_test_00080636.jpg,180,20
"2257920,6309354,6178185",-88.6137921419663,"2257920,6309354,6178185",1,"5184000,14485843,14184595",./data/images/DUTS_class/178/ILSVRC2012_test_00073038.jpg,180,20
"2408448,6716666,6780110",-83.36036035145725,"2408448,6716666,6780110",0,"5760000,16062914,16214674",./data/images/DUTS_class/178/ILSVRC2012_test_00007636.jpg,180,20
"2558976,7284795,7229297",-50.321088261948425,"2558976,7284795,7229297",0,"5446800,15505615,15387540",./data/images/DUTS_class/388/ILSVRC2014_train_00028836.jpg,180,20
"2709504,5418126,4947491",5.248230063030718,"2709504,5418126,4947491",0,"5767200,11533227,10531389",./data/images/DUTS_class/388/ILSVRC2014_train_00006704.jpg,180,20
"2860032,6670567,5650283",18.371744075798407,"2860032,6670567,5650283",1,"5722800,13347393,11306129",./data/images/DUTS_class/388/ILSVRC2013_test_00008531.jpg,180,20
"3010560,6614367,6340043",16.799368510003134,"3010560,6614367,6340043",0,"7200000,15817763,15161372",./data/images/DUTS_class/388/ILSVRC2014_train_00000961.jpg,180,20
"3161088,5566368,4569060",-72.96105862950185,"3161088,5566368,4569060",1,"6753600,11892778,9761152",./data/images/DUTS_class/388/ILSVRC2014_train_00010914.jpg,180,20
"3311616,5861142,5894067",-26.14012775773732,"3311616,5861142,5894067",1,"7920000,14015965,14094496",./data/images/DUTS_class/388/ILSVRC2014_train_00017716.jpg,180,20
"3462144,5908975,4472359",-20.034779294619128,"3462144,5908975,4472359",0,"8280000,14130448,10694148",./data/images/DUTS_class/388/ILSVRC2014_train_00011906.jpg,180,20
"3612672,6589176,6522871",-61.56388076011189,"3612672,6589176,6522871",0,"8640000,15757972,15599079",./data/images/DUTS_class/388/ILSVRC2012_val_00029579.jpg,180,20
"3763200,6014487,5221884",87.42176862517096,"3763200,6014487,5221884",0,"9750000,15584133,13530598",./data/images/DUTS_class/388/ILSVRC2012_test_00062827.jpg,180,20
"3913728,5912015,5755889",62.97883898868722,"3913728,5912015,5755889",0,"9360000,14137960,13764380",./data/images/DUTS_class/388/ILSVRC2012_test_00048018.jpg,180,20
"4064256,6100851,5558945",71.65174297018321,"4064256,6100851,5558945",1,"9720000,14589504,13293015",./data/images/DUTS_class/388/ILSVRC2012_test_00005149.jpg,180,20
"4214784,5942939,5479065",67.13220259381413,"4214784,5942939,5479065",1,"9004800,12695101,11703990",./data/images/DUTS_class/388/ILSVRC2012_test_00092764.jpg,180,20
"4365312,6371954,6130987",56.28109089333191,"4365312,6371954,6130987",0,"9326400,13612147,13097100",./data/images/DUTS_class/388/ILSVRC2012_test_00007316.jpg,180,20
"4515840,6562860,5640616",49.04118273496139,"4515840,6562860,5640616",1,"10800000,15694275,13487939",./data/images/DUTS_class/388/ILSVRC2014_train_00009471.jpg,180,20
"4666368,6496509,5598675",-79.03953288748377,"4666368,6496509,5598675",1,"9932400,13827033,11916089",./data/images/DUTS_class/388/ILSVRC2013_test_00005735.jpg,180,20
"150528,6594342,4745265",-9.337318163432755,"150528,6594342,4745265",1,"369600,16191505,11650441",./data/images/DUTS_class/240/ILSVRC2012_test_00036458.jpg,181,242
"4816896,6560432,6140841",-84.25671281586341,"4816896,6560432,6140841",1,"10252800,13964879,13071567",./data/images/DUTS_class/388/ILSVRC2014_train_00022849.jpg,180,20
"301056,6485978,6187834",-36.55664244497451,"301056,6485978,6187834",0,"720000,15510827,14797755",./data/images/DUTS_class/240/ILSVRC2012_test_00060536.jpg,181,242
"451584,5650172,5098535",-5.604303857947444,"451584,5650172,5098535",0,"1080000,13512312,12192427",./data/images/DUTS_class/240/ILSVRC2012_test_00000978.jpg,181,242
"602112,4802946,4274271",82.83439985433114,"602112,4802946,4274271",0,"1440000,11489291,10224636",./data/images/DUTS_class/240/n02107908_7711.jpg,181,242
"752640,5143414,4837625",23.82295049971333,"752640,5143414,4837625",1,"2088000,14269280,13421034",./data/images/DUTS_class/240/ILSVRC2012_test_00081636.jpg,181,242
"903168,5583820,5515512",-79.59163473151585,"903168,5583820,5515512",1,"2160000,13357056,13193779",./data/images/DUTS_class/240/ILSVRC2012_test_00006357.jpg,181,242
"1053696,4635053,3811507",15.0600212262965,"1053696,4635053,3811507",1,"2520000,11086918,9117141",./data/images/DUTS_class/240/ILSVRC2012_test_00043649.jpg,181,242
"1204224,5771068,4404219",-26.943292723183042,"1204224,5771068,4404219",0,"2880000,13800639,10530693",./data/images/DUTS_class/240/ILSVRC2012_test_00044314.jpg,181,242
"1354752,7907989,8130372",5.0658908983128725,"1354752,7907989,8130372",0,"3240000,18913067,19444969",./data/images/DUTS_class/240/ILSVRC2012_test_00078306.jpg,181,242
"1505280,5809219,5880929",10.66553722945774,"1505280,5809219,5880929",1,"3324000,12827182,12985567",./data/images/DUTS_class/240/ILSVRC2012_test_00070022.jpg,181,242
"1655808,7165863,7332893",-53.11958611635311,"1655808,7165863,7332893",0,"3960000,17137028,17536683",./data/images/DUTS_class/240/ILSVRC2012_test_00003767.jpg,181,242
"1806336,6453389,6315672",-53.09973757233083,"1806336,6453389,6315672",1,"4320000,15432849,15103067",./data/images/DUTS_class/907/n04591713_1316.jpg,181,242
"1956864,4520139,4035700",-15.158667356535261,"1956864,4520139,4035700",1,"6130800,14160754,12643367",./data/images/DUTS_class/907/ILSVRC2012_test_00041219.jpg,181,242
"2107392,5441613,5095362",-65.74595173973589,"2107392,5441613,5095362",1,"4687200,12105190,11335322",./data/images/DUTS_class/907/ILSVRC2014_train_00049233.jpg,181,242
"2257920,4221417,3962877",26.86799978190683,"2257920,4221417,3962877",1,"6840000,12789384,12006769",./data/images/DUTS_class/907/ILSVRC2012_test_00058803.jpg,181,242
"2408448,4807235,4142941",61.834132896391075,"2408448,4807235,4142941",1,"6240000,12454963,10733852",./data/images/DUTS_class/907/ILSVRC2012_test_00042911.jpg,181,242
"2558976,4393499,3695914",38.89898915830008,"2558976,4393499,3695914",1,"6344400,10895879,9166440",./data/images/DUTS_class/907/ILSVRC2012_test_00016682.jpg,181,242
"150528,5750445,5452188",77.73825951623627,"150528,5750445,5452188",1,"360000,13750793,13037258",./data/images/DUTS_class/511/ILSVRC2012_test_00009758.jpg,182,140
"301056,5535206,5354148",74.52210676993856,"301056,5535206,5354148",0,"597600,10987822,10628479",./data/images/DUTS_class/511/n04285008_10905.jpg,182,140
"2709504,5326930,5096825",-85.41274180891996,"2709504,5326930,5096825",1,"6415200,12610492,12066355",./data/images/DUTS_class/907/ILSVRC2014_train_00035979.jpg,181,242
"451584,5419691,5150522",-81.07747715148199,"451584,5419691,5150522",0,"1080000,12960710,12316939",./data/images/DUTS_class/511/ILSVRC2013_test_00000258.jpg,182,140
"2860032,5078351,3889261",-18.235004514873093,"2860032,5078351,3889261",1,"6840000,12143420,9298728",./data/images/DUTS_class/907/ILSVRC2012_test_00040360.jpg,181,242
"602112,6236391,6529374",45.11962110224568,"602112,6236391,6529374",1,"1281600,13274953,13898504",./data/images/DUTS_class/511/n03100240_3927.jpg,182,140
"752640,6197603,6760056",-58.80803820245973,"752640,6197603,6760056",0,"1578000,12994468,14173541",./data/images/DUTS_class/511/sun_adrndnrsxetsmfxp.jpg,182,140
"3010560,6401134,6368382",85.26547851626826,"3010560,6401134,6368382",1,"6432000,13675051,13605110",./data/images/DUTS_class/907/n04591713_5873.jpg,181,242
"903168,6483220,6207647",83.50492566447129,"903168,6483220,6207647",1,"1929600,13850154,13261393",./data/images/DUTS_class/511/ILSVRC2012_test_00000363.jpg,182,140
"3161088,6762360,6908811",44.644798624000295,"3161088,6762360,6908811",1,"6728400,14395627,14707208",./data/images/DUTS_class/907/n04591713_4118.jpg,181,242
"1053696,5680385,5278261",-18.93089496656791,"1053696,5680385,5278261",1,"2226000,11999264,11149737",./data/images/DUTS_class/511/n04285008_1803.jpg,182,140
"1204224,6563686,6858329",62.89402507001503,"1204224,6563686,6858329",1,"2563200,13970077,14597102",./data/images/DUTS_class/511/n03100240_5804.jpg,182,140
"3311616,5351047,5099851",29.650809546400883,"3311616,5351047,5099851",1,"5332800,8616435,8211976",./data/images/DUTS_class/907/n04591713_359.jpg,181,242
"1354752,5866484,5602987",-59.71191631700665,"1354752,5866484,5602987",1,"3240000,14028983,13398753",./data/images/DUTS_class/511/ILSVRC2012_test_00011203.jpg,182,140
"1505280,6436615,6687883",24.715668849018996,"1505280,6436615,6687883",0,"3600000,15392497,15994176",./data/images/DUTS_class/511/ILSVRC2012_val_00028957.jpg,182,140
"1655808,5857857,5704562",-18.481798290521255,"1655808,5857857,5704562",1,"3115200,11020844,10732032",./data/images/DUTS_class/511/n04285008_10006.jpg,182,140
"1806336,5939497,5978497",-75.2988926029296,"1806336,5939497,5978497",0,"3844800,12644129,12725901",./data/images/DUTS_class/511/ILSVRC2012_test_00071507.jpg,182,140
"1956864,6342178,6471675",-23.06875333154648,"1956864,6342178,6471675",1,"4680000,15166768,15476336",./data/images/DUTS_class/511/ILSVRC2012_test_00010789.jpg,182,140
"2107392,6319942,6407655",46.29339754645335,"2107392,6319942,6407655",0,"5040000,15112793,15322847",./data/images/DUTS_class/511/ILSVRC2012_test_00009318.jpg,182,140
"2257920,5654214,5662290",-78.0741272799305,"2257920,5654214,5662290",1,"5400000,13521299,13540798",./data/images/DUTS_class/511/ILSVRC2012_test_00098068.jpg,182,140
"2408448,4912551,4694697",-38.426836185176676,"2408448,4912551,4694697",1,"5126400,10455803,9992335",./data/images/DUTS_class/511/ILSVRC2012_test_00069015.jpg,182,140
"2558976,5135266,4524882",-17.710251476813728,"2558976,5135266,4524882",0,"6120000,12281968,10822290",./data/images/DUTS_class/80/ILSVRC2012_test_00047115.jpg,182,140
"2709504,5729250,5263809",20.61520319818024,"2709504,5729250,5263809",1,"6804000,14388833,13220287",./data/images/DUTS_class/80/ILSVRC2012_test_00000355.jpg,182,140
"2860032,5578143,5383706",-9.370658834396252,"2860032,5578143,5383706",0,"7113600,13874938,13391271",./data/images/DUTS_class/80/ILSVRC2012_test_00051380.jpg,182,140
"3010560,5743028,5137140",62.82656555889729,"3010560,5743028,5137140",1,"6408000,12223670,10934309",./data/images/DUTS_class/80/ILSVRC2012_test_00062893.jpg,182,140
"3161088,6403915,5811126",-36.246886128618094,"3161088,6403915,5811126",0,"6728400,13630757,12368837",./data/images/DUTS_class/80/ILSVRC2012_test_00038353.jpg,182,140
"3311616,6750050,6468360",-24.63486747289505,"3311616,6750050,6468360",0,"7180800,14637201,14026750",./data/images/DUTS_class/80/ILSVRC2012_test_00099085.jpg,182,140
"3462144,8808560,8778779",-85.03885401535906,"3462144,8808560,8778779",0,"8280000,21066569,20995124",./data/images/DUTS_class/80/ILSVRC2012_test_00005653.jpg,182,140
"3612672,6831824,6293413",-89.6299620769116,"3612672,6831824,6293413",1,"8236800,15574175,14347018",./data/images/DUTS_class/80/ILSVRC2012_test_00055403.jpg,182,140
"3763200,5926541,5410459",-40.07268068292162,"3763200,5926541,5410459",1,"8010000,12614541,11515561",./data/images/DUTS_class/80/ILSVRC2012_test_00066688.jpg,182,140
"3913728,7357390,6667739",45.90555895150288,"3913728,7357390,6667739",0,"8330400,15659657,14191447",./data/images/DUTS_class/80/ILSVRC2012_test_00037752.jpg,182,140
"4064256,5873275,6339551",-79.85201958718402,"4064256,5873275,6339551",1,"11242800,16246253,17536384",./data/images/DUTS_class/80/ILSVRC2012_test_00037532.jpg,182,140
"4214784,5757443,5635839",-55.83828977810639,"4214784,5757443,5635839",1,"11188800,15283209,14960480",./data/images/DUTS_class/80/ILSVRC2012_test_00001985.jpg,182,140
"4365312,6543594,5498670",15.094801241262985,"4365312,6543594,5498670",1,"9604800,14397880,12098990",./data/images/DUTS_class/80/ILSVRC2012_test_00096837.jpg,182,140
"4515840,6188041,5614240",53.45153861316877,"4515840,6188041,5614240",1,"9612000,13166023,11945132",./data/images/DUTS_class/80/ILSVRC2012_test_00070866.jpg,182,140
"4666368,6793599,6145332",67.90621264418886,"4666368,6793599,6145332",0,"10564800,15380535,13912580",./data/images/DUTS_class/80/ILSVRC2012_test_00034029.jpg,182,140
"4816896,7399916,7111856",21.20195222446064,"4816896,7399916,7111856",0,"14131200,21708763,20864111",./data/images/DUTS_class/80/ILSVRC2012_test_00004688.jpg,182,140
"150528,5938826,5469475",-79.75301690080575,"150528,5938826,5469475",0,"320400,12640469,11641340",./data/images/DUTS_class/334/ILSVRC2014_train_00007557.jpg,183,199
"301056,4362193,4203160",88.03876615934333,"301056,4362193,4203160",0,"720000,10430596,10050302",./data/images/DUTS_class/334/ILSVRC2014_train_00019007.jpg,183,199
"451584,6390628,6516497",-55.098010812065226,"451584,6390628,6516497",1,"997200,14111025,14388940",./data/images/DUTS_class/334/ILSVRC2014_train_00011612.jpg,183,199
"602112,5263407,4031705",-10.058611654958623,"602112,5263407,4031705",0,"1440000,12586752,9640204",./data/images/DUTS_class/334/ILSVRC2014_train_00021275.jpg,183,199
"752640,4278513,4124946",9.767732723484244,"752640,4278513,4124946",0,"1602000,9105228,8778164",./data/images/DUTS_class/334/ILSVRC2014_train_00023837.jpg,183,199
"903168,5372276,4949264",11.921190401260262,"903168,5372276,4949264",0,"2160000,12849944,11837867",./data/images/DUTS_class/334/n02346627_14312.jpg,183,199
"1053696,5386421,4660588",-43.33911295579414,"1053696,5386421,4660588",1,"2242800,11464873,9919883",./data/images/DUTS_class/334/ILSVRC2014_train_00016437.jpg,183,199
"1204224,5932868,6077264",83.6317311726466,"1204224,5932868,6077264",1,"2985600,14710423,15068064",./data/images/DUTS_class/334/ILSVRC2014_train_00012875.jpg,183,199
"1354752,4440754,4301420",55.969013564102404,"1354752,4440754,4301420",0,"3240000,10618814,10285215",./data/images/DUTS_class/851/n03782006_2357.jpg,183,199
"1505280,4479372,4403970",16.490003476531857,"1505280,4479372,4403970",0,"2880000,8571015,8427001",./data/images/DUTS_class/851/n03211117_8411.jpg,183,199
"1655808,4710572,4670215",-83.55709592314223,"1655808,4710572,4670215",0,"3524400,10027255,9941719",./data/images/DUTS_class/851/n03211117_4254.jpg,183,199
"1806336,4616338,4360464",-4.612734820737003,"1806336,4616338,4360464",1,"3844800,9825289,9281028",./data/images/DUTS_class/851/n03832673_11832.jpg,183,199
"1956864,4798651,4569234",44.231407710671284,"1956864,4798651,4569234",0,"4992000,12239844,11654660",./data/images/DUTS_class/851/n03211117_8879.jpg,183,199
"2107392,6397149,5640649",24.444626041026073,"2107392,6397149,5640649",0,"4485600,13616695,12006282",./data/images/DUTS_class/851/n03782006_1128.jpg,183,199
"2257920,5541547,5125557",25.77340806776762,"2257920,5541547,5125557",0,"4824000,11836392,10947323",./data/images/DUTS_class/851/n03211117_2464.jpg,183,199
"2408448,5901830,5933013",51.70946133983424,"2408448,5901830,5933013",0,"5126400,12561806,12627903",./data/images/DUTS_class/851/n03782006_2807.jpg,183,199
"150528,5604331,5317057",-78.59815207786103,"150528,5604331,5317057",0,"360000,13401892,12714911",./data/images/DUTS_class/330/ILSVRC2012_test_00009661.jpg,184,31
"301056,6323067,5986632",-85.39479005694035,"301056,6323067,5986632",1,"720000,15121255,14316382",./data/images/DUTS_class/330/ILSVRC2012_test_00017483.jpg,184,31
"451584,5126752,3351340",-54.42226424171976,"451584,5126752,3351340",0,"1051200,11932906,7799315",./data/images/DUTS_class/330/ILSVRC2014_train_00053067.jpg,184,31
"602112,5315087,5004108",-74.46042827242789,"602112,5315087,5004108",0,"1780800,15718992,14799277",./data/images/DUTS_class/330/ILSVRC2012_test_00008960.jpg,184,31
"752640,5938528,5179825",37.647209005080796,"752640,5938528,5179825",0,"1800000,14201538,12386549",./data/images/DUTS_class/330/ILSVRC2012_test_00057665.jpg,184,31
"903168,5945607,5688857",36.52518902859012,"903168,5945607,5688857",1,"2253600,14834690,14193802",./data/images/DUTS_class/330/ILSVRC2012_test_00049052.jpg,184,31
"1053696,6032956,5600701",-79.7466712937294,"1053696,6032956,5600701",1,"2326800,13323124,12368482",./data/images/DUTS_class/330/ILSVRC2012_test_00049827.jpg,184,31
"1204224,5578299,4316116",6.909060636312447,"1204224,5578299,4316116",0,"3072000,14227596,11007601",./data/images/DUTS_class/330/ILSVRC2012_test_00004728.jpg,184,31
"1354752,6738460,5566809",-36.9976840594766,"1354752,6738460,5566809",1,"3045600,15148906,12515961",./data/images/DUTS_class/330/ILSVRC2012_test_00009876.jpg,184,31
"1505280,5654307,4990615",81.65339639266634,"1505280,5654307,4990615",1,"3000000,11268646,9945737",./data/images/DUTS_class/330/ILSVRC2012_test_00041840.jpg,184,31
"1655808,6323927,6068600",14.163153431492873,"1655808,6323927,6068600",1,"3722400,14218746,13644921",./data/images/DUTS_class/330/ILSVRC2012_test_00009909.jpg,184,31
"1806336,4793789,4342551",-26.70112943631669,"1806336,4793789,4342551",0,"4910400,13031989,11805553",./data/images/DUTS_class/330/n02324045_8065.jpg,184,31
"1956864,6899573,4967031",68.29227274171808,"1956864,6899573,4967031",1,"4165200,14685943,10572168",./data/images/DUTS_class/330/ILSVRC2012_test_00038290.jpg,184,31
"2107392,6499014,6583771",-58.84549140918835,"2107392,6499014,6583771",1,"4485600,13833812,14014109",./data/images/DUTS_class/330/n02325366_4570.jpg,184,31
"2257920,6526925,5698222",39.100048517764975,"2257920,6526925,5698222",0,"5400000,15608543,13626479",./data/images/DUTS_class/330/ILSVRC2014_train_00038622.jpg,184,31
"2408448,6623549,4867169",14.87045734865248,"2408448,6623549,4867169",0,"5107200,14045237,10321639",./data/images/DUTS_class/330/ILSVRC2012_test_00035110.jpg,184,31
"2558976,6342896,5959480",-81.57026678619779,"2558976,6342896,5959480",1,"6140400,15220618,14301259",./data/images/DUTS_class/292/sun_avrpuxmwnebdkgbx.jpg,184,31
"2709504,7215227,6791323",-33.55533990805962,"2709504,7215227,6791323",1,"6307200,16797602,15810533",./data/images/DUTS_class/292/ILSVRC2012_test_00036034.jpg,184,31
"2860032,5785262,5378335",53.2160348600541,"2860032,5785262,5378335",0,"6064800,12268686,11406300",./data/images/DUTS_class/292/ILSVRC2013_test_00007652.jpg,184,31
"3010560,4777178,4423397",-8.4480596966565,"3010560,4777178,4423397",0,"7200000,11422462,10576488",./data/images/DUTS_class/292/ILSVRC2012_test_00012092.jpg,184,31
"3161088,7630187,6451030",33.08182031461966,"3161088,7630187,6451030",1,"6703200,16179976,13679961",./data/images/DUTS_class/292/ILSVRC2012_test_00047460.jpg,184,31
