img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2709504,5713451,5691086",84.5353512157906,"2709504,5713451,5691086",0,"8640000,18218821,18147093",./data/images/DUTS_class/436/sun_ajvkptxtgrmzlbbv.jpg,139,92
"2860032,5074277,5252087",-48.506089014500176,"2860032,5074277,5252087",1,"9120000,16180249,16747091",./data/images/DUTS_class/436/sun_ahfvexmnwejslnjw.jpg,139,92
"3010560,5869457,5696605",-17.558732471549675,"3010560,5869457,5696605",0,"7200000,14037238,13623484",./data/images/DUTS_class/436/ILSVRC2012_test_00038981.jpg,139,92
"3161088,5253509,4810756",68.60832359010053,"3161088,5253509,4810756",1,"7257600,12059692,11042946",./data/images/DUTS_class/436/ILSVRC2012_test_00070715.jpg,139,92
"3311616,6487873,5810678",-29.711623492043643,"3311616,6487873,5810678",0,"7920000,15515417,13895431",./data/images/DUTS_class/436/n03594945_14496.jpg,139,92
"3462144,6406267,6365900",7.795384983265919,"3462144,6406267,6365900",0,"7424400,13737705,13651754",./data/images/DUTS_class/436/n03770679_19581.jpg,139,92
"3612672,5264989,4984371",-80.89746320392037,"3612672,5264989,4984371",1,"8352000,12174923,11526393",./data/images/DUTS_class/436/ILSVRC2012_test_00072106.jpg,139,92
"3763200,7545119,7060231",-32.576906511677024,"3763200,7545119,7060231",1,"8880000,17805154,16659898",./data/images/DUTS_class/436/n02814533_3843.jpg,139,92
"3913728,6259014,5692273",-52.56249996005002,"3913728,6259014,5692273",0,"9110400,14568993,13249471",./data/images/DUTS_class/436/n02814533_12185.jpg,139,92
"4064256,5838323,6365925",70.81609117068481,"4064256,5838323,6365925",0,"8229600,11821716,12889816",./data/images/DUTS_class/436/sun_aamrccdxcykpqbjx.jpg,139,92
"4214784,4005353,3912887",50.930593136894494,"4214784,4005353,3912887",1,"10080000,9577865,9356668",./data/images/DUTS_class/436/n03770679_2436.jpg,139,92
"150528,5589834,4302908",86.03420896255031,"150528,5589834,4302908",0,"320400,11897340,9158031",./data/images/DUTS_class/80/ILSVRC2012_test_00096292.jpg,140,84
"301056,4614164,4437838",7.983629979191889,"301056,4614164,4437838",1,"684000,10482935,10082496",./data/images/DUTS_class/80/ILSVRC2012_test_00009870.jpg,140,84
"451584,5611347,4921705",20.09190665989469,"451584,5611347,4921705",0,"961200,11943257,10475047",./data/images/DUTS_class/80/ILSVRC2012_test_00037752.jpg,140,84
"602112,4967308,4844204",-53.58675924869341,"602112,4967308,4844204",0,"1440000,11878739,11584629",./data/images/DUTS_class/80/ILSVRC2012_test_00007356.jpg,140,84
"752640,4002757,3881108",35.9321561793392,"752640,4002757,3881108",1,"1998000,10624609,10301880",./data/images/DUTS_class/80/ILSVRC2012_test_00001985.jpg,140,84
"903168,3635995,3002938",59.967143470475925,"903168,3635995,3002938",1,"1922400,7738995,6391194",./data/images/DUTS_class/80/ILSVRC2012_test_00070853.jpg,140,84
"1053696,4431384,3915295",-55.08425053177113,"1053696,4431384,3915295",1,"2242800,9432141,8333161",./data/images/DUTS_class/80/ILSVRC2012_test_00066688.jpg,140,84
"1204224,5463648,5066044",30.186990552889643,"1204224,5463648,5066044",1,"2544000,11542009,10701800",./data/images/DUTS_class/80/ILSVRC2013_test_00007744.jpg,140,84
"1354752,4967452,3922510",-82.12463444249572,"1354752,4967452,3922510",1,"2980800,10929880,8630990",./data/images/DUTS_class/80/ILSVRC2012_test_00096837.jpg,140,84
"1505280,3913077,3795404",-25.97967453668716,"1505280,3913077,3795404",1,"3216000,8358738,8107047",./data/images/DUTS_class/80/ILSVRC2012_test_00069412.jpg,140,84
"1655808,5980344,5434785",-67.5863688629061,"1655808,5980344,5434785",1,"2970000,10726327,9747765",./data/images/DUTS_class/159/ILSVRC2012_test_00076287.jpg,140,84
"1806336,5321974,4827032",-39.32198974253856,"1806336,5321974,4827032",1,"4320000,12729500,11545658",./data/images/DUTS_class/159/ILSVRC2012_test_00005876.jpg,140,84
"1956864,5929520,5878385",79.34309836392427,"1956864,5929520,5878385",1,"5725200,17347803,17197370",./data/images/DUTS_class/159/ILSVRC2012_test_00020943.jpg,140,84
"2107392,5707697,5344560",27.47747052423343,"2107392,5707697,5344560",0,"6300000,17063093,15977471",./data/images/DUTS_class/159/ILSVRC2012_test_00072386.jpg,140,84
"2257920,5065351,4264438",-77.74930521999535,"2257920,5065351,4264438",1,"4824000,10821009,9109513",./data/images/DUTS_class/159/ILSVRC2012_test_00006229.jpg,140,84
"2408448,6392475,6494916",-1.7307032020536752,"2408448,6392475,6494916",1,"5126400,13606102,13824295",./data/images/DUTS_class/159/n02087394_8935.jpg,140,84
"2558976,5865822,3991366",-66.6463985046284,"2558976,5865822,3991366",0,"6120000,14028054,9543685",./data/images/DUTS_class/159/ILSVRC2012_test_00008304.jpg,140,84
"2709504,5923115,4560725",-45.07510337768876,"2709504,5923115,4560725",0,"6480000,14165052,10905702",./data/images/DUTS_class/159/ILSVRC2012_test_00044208.jpg,140,84
"2860032,6134332,6172631",-43.46373017030138,"2860032,6134332,6172631",1,"6840000,14670120,14761618",./data/images/DUTS_class/159/ILSVRC2012_test_00050293.jpg,140,84
"3010560,5411612,4113628",74.65612597605187,"3010560,5411612,4113628",0,"7680000,13803497,10492272",./data/images/DUTS_class/159/ILSVRC2012_test_00035224.jpg,140,84
"150528,3695531,2650240",-89.65995144653999,"150528,3695531,2650240",1,"360000,8840267,6339675",./data/images/DUTS_class/353/ILSVRC2012_test_00041710.jpg,141,180
"301056,5459639,4174137",49.36247386132743,"301056,5459639,4174137",1,"720000,13059798,9984781",./data/images/DUTS_class/353/ILSVRC2012_test_00004306.jpg,141,180
"451584,6367551,6872937",53.03899188267508,"451584,6367551,6872937",1,"961200,13552240,14628384",./data/images/DUTS_class/353/n02422699_20033.jpg,141,180
"602112,3944283,3270969",-46.83445104765274,"602112,3944283,3270969",1,"1440000,9435387,7824791",./data/images/DUTS_class/353/ILSVRC2012_test_00047535.jpg,141,180
"752640,4498978,3441484",-49.82403004877111,"752640,4498978,3441484",0,"1800000,10759049,8229353",./data/images/DUTS_class/353/ILSVRC2012_test_00077995.jpg,141,180
"903168,5500884,5008059",47.36297519052593,"903168,5500884,5008059",1,"2160000,13156062,11977320",./data/images/DUTS_class/353/ILSVRC2013_test_00005023.jpg,141,180
"1053696,3613426,3406129",-80.36382364032883,"1053696,3613426,3406129",1,"2326800,7979592,7521902",./data/images/DUTS_class/353/ILSVRC2012_test_00035077.jpg,141,180
"1204224,5819873,4678939",8.137434611872267,"1204224,5819873,4678939",0,"2880000,13918957,11189476",./data/images/DUTS_class/353/sun_bezaklalpcghwpjn.jpg,141,180
"1354752,5301787,5027393",60.04626330672187,"1354752,5301787,5027393",0,"3240000,12679058,12022582",./data/images/DUTS_class/353/ILSVRC2012_test_00099167.jpg,141,180
"1505280,6030320,5529846",37.31906302823657,"1505280,6030320,5529846",1,"3696000,14810323,13580756",./data/images/DUTS_class/353/ILSVRC2012_test_00006226.jpg,141,180
"1655808,5634633,4857024",-87.87472472813472,"1655808,5634633,4857024",1,"4224000,14372009,12388317",./data/images/DUTS_class/353/ILSVRC2012_test_00000086.jpg,141,180
"1806336,5310958,5477146",-60.30579411442724,"1806336,5310958,5477146",0,"3844800,11305179,11658750",./data/images/DUTS_class/353/ILSVRC2013_test_00003289.jpg,141,180
"1956864,5430879,4816770",-40.43815430442681,"1956864,5430879,4816770",0,"4680000,12989956,11520985",./data/images/DUTS_class/353/sun_bkvnfvyhyggtrjln.jpg,141,180
"2107392,6345584,6371687",-79.67325945523915,"2107392,6345584,6371687",0,"5040000,15175931,15238719",./data/images/DUTS_class/353/ILSVRC2012_test_00002108.jpg,141,180
"2257920,5335954,4119082",56.08485494763895,"2257920,5335954,4119082",0,"5148000,12166722,9393135",./data/images/DUTS_class/353/ILSVRC2013_test_00006477.jpg,141,180
"2408448,5959483,5922374",-5.79919670447994,"2408448,5959483,5922374",1,"5760000,14252617,14163993",./data/images/DUTS_class/353/ILSVRC2012_test_00049252.jpg,141,180
"2558976,6112509,6194416",65.01261166155075,"2558976,6112509,6194416",0,"6120000,14618621,14814223",./data/images/DUTS_class/178/ILSVRC2012_test_00033207.jpg,141,180
"2709504,5763103,6009183",44.55400175522687,"2709504,5763103,6009183",0,"4860000,10337102,10778288",./data/images/DUTS_class/178/ILSVRC2013_test_00000974.jpg,141,180
"2860032,5719708,5637101",-29.332343847980237,"2860032,5719708,5637101",0,"7045200,14090389,13887095",./data/images/DUTS_class/178/ILSVRC2012_test_00091304.jpg,141,180
"3010560,5873772,4814708",27.411393247441527,"3010560,5873772,4814708",0,"7200000,14048081,11515121",./data/images/DUTS_class/178/ILSVRC2012_test_00000905.jpg,141,180
"3161088,5070554,4804772",-47.76606653069222,"3161088,5070554,4804772",0,"7560000,12126053,11490160",./data/images/DUTS_class/178/ILSVRC2012_test_00080636.jpg,141,180
"3311616,7071307,6981760",-18.567938546145076,"3311616,7071307,6981760",1,"7550400,16119880,15915814",./data/images/DUTS_class/178/ILSVRC2012_test_00050196.jpg,141,180
"3462144,6304243,5697494",-52.2327293128801,"3462144,6304243,5697494",1,"8473200,15430934,13946307",./data/images/DUTS_class/178/n02092339_7499.jpg,141,180
"3612672,5096576,5497744",-87.9447969773007,"3612672,5096576,5497744",0,"8640000,12187990,13147686",./data/images/DUTS_class/178/ILSVRC2012_test_00013378.jpg,141,180
"3763200,6474754,5848799",-17.439329284107885,"3763200,6474754,5848799",1,"8550000,14710205,13287680",./data/images/DUTS_class/178/ILSVRC2012_test_00060204.jpg,141,180
"3913728,6311406,6491105",-10.771707779251344,"3913728,6311406,6491105",0,"9360000,15094167,15523825",./data/images/DUTS_class/178/n02092339_7271.jpg,141,180
"4064256,5615229,5716388",-52.68821484588878,"4064256,5615229,5716388",1,"9720000,13428154,13670112",./data/images/DUTS_class/178/ILSVRC2012_test_00012783.jpg,141,180
"4214784,7089439,5629987",-71.69676954390823,"4214784,7089439,5629987",0,"10584000,17802458,14137642",./data/images/DUTS_class/178/ILSVRC2012_test_00096567.jpg,141,180
"4365312,6502105,6370934",-59.823957547614384,"4365312,6502105,6370934",1,"10022400,14928643,14627395",./data/images/DUTS_class/178/ILSVRC2012_test_00073038.jpg,141,180
"4515840,6929661,6993091",37.6524955739144,"4515840,6929661,6993091",1,"10800000,16572914,16724674",./data/images/DUTS_class/178/ILSVRC2012_test_00007636.jpg,141,180
"4666368,5435945,4820586",37.75472530164494,"4666368,5435945,4820586",1,"11160000,12999371,11527566",./data/images/DUTS_class/178/ILSVRC2012_test_00070937.jpg,141,180
"4816896,5542741,5653319",3.6471702372290484,"4816896,5542741,5653319",1,"11520000,13254606,13519056",./data/images/DUTS_class/178/ILSVRC2012_test_00061613.jpg,141,180
"150528,5263553,4901893",-27.421763900429568,"150528,5263553,4901893",1,"361200,12630354,11763002",./data/images/DUTS_class/705/sun_bokxzsgfvvoxwvsc.jpg,142,273
"301056,5351259,5534244",16.574430531114572,"301056,5351259,5534244",1,"720000,12797493,13235108",./data/images/DUTS_class/705/n02924116_61339.jpg,142,273
"451584,5139171,5162559",48.349667578058565,"451584,5139171,5162559",1,"1080000,12290399,12346623",./data/images/DUTS_class/705/n04487081_4631.jpg,142,273
"602112,5674816,5925579",-10.578374763278363,"602112,5674816,5925579",1,"1276800,12034039,12565461",./data/images/DUTS_class/705/n04487081_32398.jpg,142,273
"752640,5584484,6033422",63.18972216104343,"752640,5584484,6033422",0,"1800000,13355001,14429363",./data/images/DUTS_class/705/n02924116_83785.jpg,142,273
"903168,5691899,5411265",12.664217810758414,"903168,5691899,5411265",0,"2160000,13612594,12941693",./data/images/DUTS_class/705/ILSVRC2012_test_00098324.jpg,142,273
"1053696,4493482,4250947",-49.30189311902461,"1053696,4493482,4250947",0,"2520000,10749028,10168827",./data/images/DUTS_class/705/sun_bhfsxzkusalzdfkg.jpg,142,273
"1204224,4897226,4962884",-15.270299321665744,"1204224,4897226,4962884",1,"3072000,12490176,12657578",./data/images/DUTS_class/705/n04487081_4059.jpg,142,273
"1354752,5814849,5506573",-78.8940763309342,"1354752,5814849,5506573",1,"2948400,12654296,11983458",./data/images/DUTS_class/705/n04487081_7460.jpg,142,273
"1505280,5117817,4609505",-16.195024324439462,"1505280,5117817,4609505",1,"3840000,13053483,11756917",./data/images/DUTS_class/705/ILSVRC2012_test_00011362.jpg,142,273
"1655808,6055996,5926175",85.53601813272324,"1655808,6055996,5926175",1,"3669600,13420957,13133232",./data/images/DUTS_class/705/n02924116_907.jpg,142,273
"1806336,6252063,6388658",66.98701843129788,"1806336,6252063,6388658",1,"3240000,11214091,11459185",./data/images/DUTS_class/705/ILSVRC2014_train_00054715.jpg,142,273
"1956864,5603178,5595720",-11.834696637810893,"1956864,5603178,5595720",1,"4196400,12015855,11999953",./data/images/DUTS_class/705/n02924116_92490.jpg,142,273
"2107392,5613279,5087843",-80.77938680245322,"2107392,5613279,5087843",0,"5224800,13916135,12613359",./data/images/DUTS_class/705/n02924116_9949.jpg,142,273
"2257920,5163849,5211434",-42.70812738226873,"2257920,5163849,5211434",1,"7200000,16465949,16617889",./data/images/DUTS_class/705/sun_atutomffrubpoiva.jpg,142,273
"2408448,4618704,4156324",-24.186425494223126,"2408448,4618704,4156324",0,"7680000,14728157,13253982",./data/images/DUTS_class/705/sun_ayongmefofnsbtnr.jpg,142,273
"2558976,6077905,5177756",-18.89352987491759,"2558976,6077905,5177756",0,"6120000,14535182,12381790",./data/images/DUTS_class/326/ILSVRC2012_test_00051412.jpg,142,273
"2709504,6488575,4882469",68.84875227803687,"2709504,6488575,4882469",1,"6328800,15155732,11405386",./data/images/DUTS_class/326/ILSVRC2012_test_00069389.jpg,142,273
"2860032,5695216,3898411",-2.805307680124315,"2860032,5695216,3898411",1,"8527200,16980470,11622789",./data/images/DUTS_class/326/n02281787_1600.jpg,142,273
"3010560,6072055,4527308",-16.043483332310686,"3010560,6072055,4527308",0,"7200000,14522519,10827411",./data/images/DUTS_class/326/ILSVRC2013_test_00003061.jpg,142,273
"3161088,5618214,4889028",45.030048314266004,"3161088,5618214,4889028",0,"10080000,17914990,15589697",./data/images/DUTS_class/326/ILSVRC2012_test_00050918.jpg,142,273
"3311616,5615719,4741693",32.37683556312726,"3311616,5615719,4741693",1,"7022400,11908823,10055553",./data/images/DUTS_class/326/ILSVRC2012_test_00027347.jpg,142,273
"3462144,7339197,6639867",-50.266827845066565,"3462144,7339197,6639867",0,"7369200,15621116,14132614",./data/images/DUTS_class/326/n02281787_2847.jpg,142,273
"3612672,6945369,6462936",61.981144782345105,"3612672,6945369,6462936",0,"7660800,14728307,13705310",./data/images/DUTS_class/326/ILSVRC2012_test_00005577.jpg,142,273
"3763200,5674094,3273614",-84.51073574081961,"3763200,5674094,3273614",0,"9690000,14610245,8429369",./data/images/DUTS_class/326/ILSVRC2012_test_00065026.jpg,142,273
"3913728,4883700,4439832",10.908535711901694,"3913728,4883700,4439832",0,"8330400,10394097,9449074",./data/images/DUTS_class/326/ILSVRC2013_test_00006581.jpg,142,273
"4064256,5769766,4122167",-86.73189614445333,"4064256,5769766,4122167",1,"9720000,13797917,9856851",./data/images/DUTS_class/326/ILSVRC2012_test_00085700.jpg,142,273
"4214784,4919023,3504471",-75.40150932719439,"4214784,4919023,3504471",0,"9004800,10507551,7484912",./data/images/DUTS_class/326/ILSVRC2012_test_00073452.jpg,142,273
"4365312,5245395,4728105",-68.73395372599006,"4365312,5245395,4728105",1,"10335600,12420657,11196042",./data/images/DUTS_class/326/ILSVRC2012_test_00071849.jpg,142,273
"4515840,5494452,5723846",-77.18652282938261,"4515840,5494452,5723846",1,"10548000,12833125,13368397",./data/images/DUTS_class/326/n02281787_2394.jpg,142,273
"4666368,6841853,6801979",-55.142019043612116,"4666368,6841853,6801979",0,"11160000,16363637,16268164",./data/images/DUTS_class/326/ILSVRC2012_test_00008645.jpg,142,273
"4816896,7693494,5839715",52.95149748748364,"4816896,7693494,5839715",0,"10252800,16375728,12430287",./data/images/DUTS_class/326/ILSVRC2012_test_00049269.jpg,142,273
"150528,3627506,3343395",28.2040843326714,"150528,3627506,3343395",1,"360000,8673653,7994076",./data/images/DUTS_class/1/ILSVRC2012_test_00009554.jpg,143,210
"301056,3183225,3145137",82.54263080433181,"301056,3183225,3145137",1,"684000,7236580,7150008",./data/images/DUTS_class/1/ILSVRC2013_test_00008287.jpg,143,210
"451584,4946223,4657812",75.16951446968143,"451584,4946223,4657812",1,"1058400,11592202,10916579",./data/images/DUTS_class/1/ILSVRC2014_train_00009396.jpg,143,210
"602112,8023500,7865644",-75.54350225652023,"602112,8023500,7865644",1,"1440000,19189504,18811561",./data/images/DUTS_class/1/n01443537_1655.jpg,143,210
"752640,6019472,5671964",13.835272013412125,"752640,6019472,5671964",0,"1800000,14395820,13564099",./data/images/DUTS_class/1/ILSVRC2012_test_00006709.jpg,143,210
"903168,4941531,4903905",71.14996311255992,"903168,4941531,4903905",1,"2160000,11820091,11730070",./data/images/DUTS_class/1/ILSVRC2014_train_00022014.jpg,143,210
"1053696,5085480,4125327",-50.2260447927411,"1053696,5085480,4125327",1,"2242800,10825236,8780804",./data/images/DUTS_class/1/n01443537_5173.jpg,143,210
"1204224,5118274,5017348",-75.5674330726662,"1204224,5118274,5017348",1,"2880000,12242914,12001833",./data/images/DUTS_class/1/ILSVRC2014_train_00011435.jpg,143,210
"1354752,6460171,7018147",40.983798091683695,"1354752,6460171,7018147",0,"2883600,13750547,14937775",./data/images/DUTS_class/1/ILSVRC2013_test_00007910.jpg,143,210
"1505280,3766606,3628108",-89.92183305280983,"1505280,3766606,3628108",0,"3216000,8045733,7749648",./data/images/DUTS_class/1/ILSVRC2013_test_00005315.jpg,143,210
"1655808,4208874,2865085",-13.460012791942189,"1655808,4208874,2865085",1,"3498000,8892511,6053166",./data/images/DUTS_class/1/ILSVRC2013_test_00008426.jpg,143,210
"1806336,4487848,4731942",-11.592902486254074,"1806336,4487848,4731942",1,"4320000,10735308,11319038",./data/images/DUTS_class/1/ILSVRC2014_train_00005351.jpg,143,210
"1956864,6268026,5772359",-83.86903026749052,"1956864,6268026,5772359",1,"6240000,19986227,18405864",./data/images/DUTS_class/1/ILSVRC2012_test_00043985.jpg,143,210
"2107392,5457596,4713983",-20.704488148178047,"2107392,5457596,4713983",0,"4586400,11877711,10259045",./data/images/DUTS_class/1/ILSVRC2014_train_00010027.jpg,143,210
"2257920,3536077,3733927",-85.23041431961141,"2257920,3536077,3733927",0,"6984000,10938159,11550444",./data/images/DUTS_class/760/n04070727_18736.jpg,143,210
"2408448,4601647,4288944",-67.22844774227539,"2408448,4601647,4288944",1,"5760000,11004624,10256579",./data/images/DUTS_class/760/n03337140_13111.jpg,143,210
"2558976,5238029,5139371",82.29808318854771,"2558976,5238029,5139371",0,"6120000,12527814,12291777",./data/images/DUTS_class/760/n04070727_4861.jpg,143,210
"2709504,5217006,5583744",-87.68657159776632,"2709504,5217006,5583744",1,"6480000,12478146,13355327",./data/images/DUTS_class/760/ILSVRC2012_test_00053139.jpg,143,210
"2860032,3990528,3864502",3.870855532195137,"2860032,3990528,3864502",0,"6840000,9543544,9242411",./data/images/DUTS_class/760/n04070727_26519.jpg,143,210
"3010560,4065819,4263373",76.42999814524752,"3010560,4065819,4263373",0,"9408000,12706502,13323910",./data/images/DUTS_class/760/n04070727_3237.jpg,143,210
"3161088,3983534,3964306",-48.46042401150751,"3161088,3983534,3964306",0,"7610400,9588921,9543110",./data/images/DUTS_class/760/n04070727_3900.jpg,143,210
"3311616,4925821,5092111",10.037822628662711,"3311616,4925821,5092111",1,"7048800,10484984,10838970",./data/images/DUTS_class/760/n03207941_12381.jpg,143,210
"3462144,4781642,4547241",74.62026410319808,"3462144,4781642,4547241",0,"7369200,10177405,9678551",./data/images/DUTS_class/760/n04070727_31734.jpg,143,210
"3612672,6846096,6688720",34.56109117664907,"3612672,6846096,6688720",1,"8640000,16373669,15997139",./data/images/DUTS_class/760/n04070727_10244.jpg,143,210
"3763200,5331312,5133367",60.997292956353,"3763200,5331312,5133367",0,"9000000,12750592,12277212",./data/images/DUTS_class/760/n04070727_24816.jpg,143,210
"3913728,4035665,3633531",-51.31305913711314,"3913728,4035665,3633531",0,"9360000,9650365,8688131",./data/images/DUTS_class/760/n04070727_2055.jpg,143,210
"4064256,4874852,4244085",45.07070367810451,"4064256,4874852,4244085",0,"9720000,11658457,10149506",./data/images/DUTS_class/760/n04070727_4815.jpg,143,210
"4214784,6111950,6144095",85.41228714990741,"4214784,6111950,6144095",0,"8971200,13007764,13075991",./data/images/DUTS_class/760/n04070727_33612.jpg,143,210
"150528,6041223,5561802",39.35697584911205,"150528,6041223,5561802",1,"360000,14451741,13304509",./data/images/DUTS_class/950/n07747607_47004.jpg,144,281
"301056,4514379,4028913",-82.68914852971756,"301056,4514379,4028913",1,"720000,10790121,9628986",./data/images/DUTS_class/950/n07747607_38784.jpg,144,281
"451584,4055070,3735745",84.85418959574059,"451584,4055070,3735745",1,"943200,8469323,7802536",./data/images/DUTS_class/950/n07747607_67733.jpg,144,281
"602112,5620151,5086824",-6.5011468857812815,"602112,5620151,5086824",0,"1440000,13440902,12165153",./data/images/DUTS_class/950/n07768694_874.jpg,144,281
"752640,3890516,2655552",-2.565649067991416,"752640,3890516,2655552",0,"1800000,9303052,6348722",./data/images/DUTS_class/950/n07747607_44084.jpg,144,281
"903168,4632715,4517614",84.80925955948953,"903168,4632715,4517614",0,"1922400,9860729,9615699",./data/images/DUTS_class/950/n07747607_2783.jpg,144,281
"1053696,3048312,2693787",-73.71997929523575,"1053696,3048312,2693787",0,"2268000,6561782,5798649",./data/images/DUTS_class/950/ILSVRC2014_train_00034098.jpg,144,281
"1204224,5248009,5008628",-43.18879737024004,"1204224,5248009,5008628",0,"2880000,12549821,11976376",./data/images/DUTS_class/950/ILSVRC2012_val_00043565.jpg,144,281
"1354752,3990038,3491332",62.90506095019342,"1354752,3990038,3491332",1,"3024000,8904850,7791864",./data/images/DUTS_class/342/n02396427_18261.jpg,144,281
"1505280,5089286,4330707",-5.557943444644168,"1505280,5089286,4330707",0,"3204000,10832471,9217730",./data/images/DUTS_class/342/ILSVRC2012_test_00098176.jpg,144,281
"1655808,5773965,5717754",41.16937830554846,"1655808,5773965,5717754",1,"3960000,13808423,13673778",./data/images/DUTS_class/342/ILSVRC2012_test_00037709.jpg,144,281
"1806336,4221035,4087321",24.18397681612473,"1806336,4221035,4087321",1,"5760000,13459214,13033099",./data/images/DUTS_class/342/ILSVRC2012_test_00015965.jpg,144,281
"1956864,4738638,3875055",-14.468582402873453,"1956864,4738638,3875055",1,"4430400,10728451,8773167",./data/images/DUTS_class/342/ILSVRC2012_val_00019681.jpg,144,281
"2107392,6858847,5759714",50.22601790197609,"2107392,6858847,5759714",0,"5040000,16403934,13774529",./data/images/DUTS_class/342/ILSVRC2012_test_00040628.jpg,144,281
"2257920,4577211,4193526",20.983928447246285,"2257920,4577211,4193526",1,"5400000,10947275,10029833",./data/images/DUTS_class/342/ILSVRC2012_test_00088250.jpg,144,281
"2408448,6654710,5695666",-66.30172483416791,"2408448,6654710,5695666",0,"5241600,14483897,12396361",./data/images/DUTS_class/342/n02397096_2845.jpg,144,281
"150528,4759335,4268790",58.8052492011133,"150528,4759335,4268790",0,"360000,11381966,10207996",./data/images/DUTS_class/195/n02096585_4774.jpg,145,283
"301056,6049491,5615731",-15.425157598475465,"301056,6049491,5615731",0,"720000,14468055,13430598",./data/images/DUTS_class/195/ILSVRC2012_test_00098345.jpg,145,283
"451584,5073499,4767849",-14.431911675178881,"451584,5073499,4767849",0,"1080000,12133143,11401748",./data/images/DUTS_class/195/ILSVRC2012_test_00021515.jpg,145,283
"602112,4551611,4327013",74.70196748125629,"602112,4551611,4327013",1,"1281600,9687985,9209866",./data/images/DUTS_class/195/ILSVRC2012_test_00034496.jpg,145,283
"752640,5047378,4324686",84.27816473743735,"752640,5047378,4324686",1,"2244000,15048307,12893077",./data/images/DUTS_class/195/ILSVRC2012_test_00086165.jpg,145,283
"903168,5878715,5777698",57.69683930307368,"903168,5878715,5777698",0,"2160000,14059502,13817558",./data/images/DUTS_class/195/ILSVRC2012_test_00026307.jpg,145,283
"1053696,4733366,3800926",-40.401856602670655,"1053696,4733366,3800926",0,"2520000,11319271,9088536",./data/images/DUTS_class/195/ILSVRC2014_train_00033735.jpg,145,283
"1204224,5360155,5086431",71.7409522323425,"1204224,5360155,5086431",0,"2563200,11409346,10826642",./data/images/DUTS_class/363/ILSVRC2012_test_00099883.jpg,145,283
"1354752,5250640,4950832",-13.908806576509875,"1354752,5250640,4950832",0,"2883600,11176704,10538622",./data/images/DUTS_class/363/ILSVRC2012_test_00045180.jpg,145,283
"1505280,5102605,4125290",-57.68975445407806,"1505280,5102605,4125290",0,"3864000,13097708,10587999",./data/images/DUTS_class/363/ILSVRC2014_train_00039812.jpg,145,283
"1655808,5698285,3958870",-69.30950367406702,"1655808,5698285,3958870",0,"3762000,12945786,8992802",./data/images/DUTS_class/363/ILSVRC2014_train_00020572.jpg,145,283
"1806336,5180936,4744191",-78.67055437682778,"1806336,5180936,4744191",0,"3844800,11029875,10100357",./data/images/DUTS_class/363/ILSVRC2014_train_00006588.jpg,145,283
"1956864,5391600,5046303",-85.76598079375697,"1956864,5391600,5046303",1,"4680000,12894678,12068945",./data/images/DUTS_class/363/ILSVRC2014_train_00025355.jpg,145,283
"2107392,5596793,5484773",-65.88627510866186,"2107392,5596793,5484773",1,"4485600,11912500,11674088",./data/images/DUTS_class/363/ILSVRC2012_test_00086497.jpg,145,283
"150528,6284690,5477209",-25.211195112013698,"150528,6284690,5477209",0,"360000,15030810,13099133",./data/images/DUTS_class/138/ILSVRC2012_test_00022681.jpg,146,137
"301056,6254946,5404194",82.07578091145491,"301056,6254946,5404194",1,"720000,14958924,12923557",./data/images/DUTS_class/138/ILSVRC2012_test_00091690.jpg,146,137
"451584,6047537,5257577",53.28471653598655,"451584,6047537,5257577",1,"1440000,19283911,16765000",./data/images/DUTS_class/138/ILSVRC2012_test_00007232.jpg,146,137
"602112,5686918,5254441",14.881016809660125,"602112,5686918,5254441",0,"1824000,17226791,15916662",./data/images/DUTS_class/138/ILSVRC2012_test_00095086.jpg,146,137
"752640,5396257,3669273",18.740005089513176,"752640,5396257,3669273",1,"2040000,14626242,9945047",./data/images/DUTS_class/138/ILSVRC2012_test_00044292.jpg,146,137
"903168,5170019,4015740",-55.208281537777864,"903168,5170019,4015740",0,"2599200,14878228,11556185",./data/images/DUTS_class/138/ILSVRC2012_test_00098695.jpg,146,137
"1053696,5280483,5168050",-69.5816151610877,"1053696,5280483,5168050",0,"2520000,12628325,12359548",./data/images/DUTS_class/138/ILSVRC2012_test_00058158.jpg,146,137
"1204224,5930122,4797320",-62.24957262253031,"1204224,5930122,4797320",0,"2880000,14181805,11471554",./data/images/DUTS_class/138/ILSVRC2012_test_00092456.jpg,146,137
"1354752,5127244,4543675",35.37468213189773,"1354752,5127244,4543675",0,"3240000,12263807,10867976",./data/images/DUTS_class/138/ILSVRC2012_test_00078507.jpg,146,137
"1505280,4121907,3053263",-85.58341638652841,"1505280,4121907,3053263",1,"3600000,9859754,7303362",./data/images/DUTS_class/138/ILSVRC2012_test_00073348.jpg,146,137
"1655808,5985155,4567988",84.03684724280578,"1655808,5985155,4567988",1,"4382400,15839921,12089389",./data/images/DUTS_class/138/ILSVRC2012_test_00006609.jpg,146,137
"1806336,5749226,5078629",61.57068937767917,"1806336,5749226,5078629",0,"4320000,13748580,12144483",./data/images/DUTS_class/138/ILSVRC2012_test_00022761.jpg,146,137
"1956864,5556717,4912164",-81.9466315379733,"1956864,5556717,4912164",1,"5538000,15725458,13901000",./data/images/DUTS_class/138/ILSVRC2012_test_00050004.jpg,146,137
